county,precinct,vtd_id,match_method,confidence,source_file,source_row
Fayette,PLEASANT VALLEY TWP ELGIN,,ambiguous,0.7368421052631579,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23012
Fayette,SCOTT TWP STANLEY INC.,,ambiguous,0.45714285714285713,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23067
Fayette,SMITHFIELD TWP.,,ambiguous,0.5454545454545454,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23121
Fayette,UNION TWP.,19033033012,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23175
Fayette,WEST UNION - WARD 1,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23230
Fayette,WEST UNION - WARD 2,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23285
Fayette,WEST UNION - WARD 3,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23340
Fayette,WESTFIELD TWP FAYETTE IN,,ambiguous,0.4528301886792453,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23395
Floyd,CC1 (Courthouse),,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23450
Floyd,CC2 (Messiah),,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23492
Floyd,CC3 (Trinity),,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23534
Floyd,Floyd-Cedar-Niles,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23576
Floyd,Rock Grove-Rudd,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23618
Floyd,Rockford-Ulster,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23660
Floyd,Scott-Union-Pleasant Grove,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23702
Floyd,St. Charles-Riverton,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23744
Franklin,Geneva / Ingham / East Mott,,ambiguous,0.358974358974359,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23786
Franklin,Grant / Osceola,,ambiguous,0.37209302325581395,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23824
Franklin,Hamilton / Lee / Reeve,,ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23862
Franklin,Hampton 1,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23900
Franklin,Hampton 2,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23938
Franklin,Hampton 3,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,23976
Franklin,Hampton 4,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24014
Franklin,Marion,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24052
Franklin,Oakland / Morgan,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24090
Franklin,Richland / Ross / West Fork,,ambiguous,0.41025641025641024,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24128
Franklin,West Mott,,ambiguous,0.3225806451612903,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24166
Franklin,Wisner / Scott,,ambiguous,0.45454545454545453,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24204
Fremont,Farragut,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24242
Fremont,Green/Riverside/Scott,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24297
Fremont,Hamburg/Washington,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24352
Fremont,Riverton,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24407
Fremont,Sidney,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24462
Greene,Central Precinct,,ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24517
Greene,East Precinct,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24563
Greene,Jefferson 1 Precinct,,ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24609
Greene,Jefferson 2 Precinct,,ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24655
Greene,Jefferson 3 Precinct,,ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24701
Greene,North Precinct,,ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24747
Greene,West Precinct,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24793
Grundy,PRECINCT 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24839
Grundy,PRECINCT 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24890
Grundy,PRECINCT 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24941
Grundy,PRECINCT 4,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,24992
Grundy,PRECINCT 5,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25043
Grundy,PRECINCT 6,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25094
Grundy,PRECINCT 7,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25145
Guthrie,BLACK PRECINCT,,ambiguous,0.375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25196
Guthrie,BLUE PRECINCT,,ambiguous,0.3076923076923077,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25247
Guthrie,BROWN PRECINCT,,ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25298
Guthrie,GOLD PRECINCT,,ambiguous,0.3076923076923077,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25349
Guthrie,GREEN PRECINCT,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25400
Guthrie,PURPLE PRECINCT,,ambiguous,0.26666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25451
Guthrie,RED PRECINCT - BAYARD/HIGHLAND/ORANGE,,ambiguous,0.358974358974359,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25502
Guthrie,WHITE PRECINCT,,ambiguous,0.42105263157894735,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25553
Hamilton,Precinct 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25604
Hamilton,Precinct 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25650
Hamilton,Precinct 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25696
Hamilton,Precinct 4,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25742
Hamilton,Precinct 5,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25788
Hamilton,Webster City 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25834
Hamilton,Webster City 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25880
Hamilton,Webster City 3/Cass,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25926
Hancock,Precinct #1,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,25972
Hancock,Precinct #10,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26014
Hancock,Precinct #2,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26056
Hancock,Precinct #3,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26098
Hancock,Precinct #4,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26140
Hancock,Precinct #5,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26182
Hancock,Precinct #6,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26224
Hancock,Precinct #7,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26266
Hancock,Precinct #8,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26308
Hancock,Precinct #9,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26350
Hardin,Alden/Buckeye,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26392
Hardin,Concord/Sherman/Grant/Tipton,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26435
Hardin,Eldora City,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26480
Hardin,Eldora/Pleasant/Providence/Union,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26525
Hardin,Etna/Clay,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26570
Hardin,Hardin/Ellis/Jackson,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26613
Hardin,Iowa Falls #1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26656
Hardin,Iowa Falls #2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26699
Harrison,Precinct #1,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26742
Harrison,Precinct #10 - Logan,,ambiguous,0.35294117647058826,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26791
Harrison,Precinct #11 - St John,,ambiguous,0.32,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26839
Harrison,Precinct #12 - Missouri Valley,,ambiguous,0.3870967741935484,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26888
Harrison,Precinct #13,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26937
Harrison,Precinct #2,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,26985
Harrison,Precinct #3,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27034
Harrison,Precinct #4,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27082
Harrison,Precinct #5,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27131
Harrison,Precinct #6,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27180
Harrison,Precinct #7 - Woodbine,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27229
Harrison,Precinct #8,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27278
Harrison,Precinct #9,,ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27327
Henry,Central Precinct,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27375
Henry,Mt Pleasant Ward 1,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27417
Henry,Mt Pleasant Ward 2,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27459
Henry,Mt Pleasant Ward 3,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27501
Henry,Mt Pleasant Ward 4,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27543
Henry,Northeast Precinct,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27585
Henry,Northwest Precinct,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27627
Henry,Southeast Precinct,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27669
Henry,Southwest Precinct,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27711
Howard,Afton/Howard/Paris,,ambiguous,0.4375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27753
Howard,Albion/Forest City,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27807
Howard,Cresco 1A,,ambiguous,0.38095238095238093,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27861
Howard,Cresco 2,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27915
Howard,Cresco 3,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27969
Howard,New Oregon,,ambiguous,0.4444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28023
Howard,Riceville/Jamestown,,ambiguous,0.42857142857142855,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28077
Howard,Saratoga/Howard Center,,ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28131
Howard,Vernon Springs,,ambiguous,0.4166666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28185
Humboldt,Avery-North Weaver,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28239
Humboldt,Dakota City-Grove,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28281
Humboldt,Delana-Wacousta-North Rutland,,unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28323
