source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19009009011,47,009,,,47,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009010,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009007,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009001,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009001,12,009,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009002,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009005,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009005,47,009,,,47,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009014,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009014,18,009,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009009,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009004,11,009,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19009009004,47,009,,,47,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161012,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161010,12,161,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161010,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161014,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161003,6,161,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161003,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161004,6,161,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161004,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161020,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161002,6,161,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161002,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157007,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157001,38,157,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157001,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157014,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157014,88,157,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157014,91,157,,,91,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157010,38,157,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157010,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157009,38,157,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157009,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157015,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157015,88,157,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157004,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157004,91,157,,,91,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157013,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157013,91,157,,,91,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157003,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157008,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157011,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157012,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157002,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157018,38,157,,,38,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157018,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157018,88,157,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157017,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157017,88,157,,,88,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157005,53,157,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157005,91,157,,,91,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19157157016,53,157,,,53,0.999999999997,20,plan2_house,equal_area_intersection_geojson
19157157016,88,157,,,88,0.000000000003,20,plan2_house,equal_area_intersection_geojson
19157157006,53,157,,,53,0.999999999998,20,plan2_house,equal_area_intersection_geojson
19157157006,91,157,,,91,0.000000000002,20,plan2_house,equal_area_intersection_geojson
19151151017,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151019,6,151,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151019,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151001,10,151,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151001,6,151,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151001,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151008,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151018,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151002,10,151,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151002,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151004,10,151,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151004,56,151,,,56,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151004,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151011,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151005,56,151,,,56,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151005,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151012,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151014,56,151,,,56,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151014,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151015,56,151,,,56,0.000000000001,20,plan2_house,equal_area_intersection_geojson
19151151015,7,151,,,7,0.999999999999,20,plan2_house,equal_area_intersection_geojson
19151151013,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151016,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151010,6,151,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151010,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151003,10,151,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151003,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151006,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151007,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19151151009,7,151,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161009,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161005,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161001,12,161,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161001,5,161,,,5,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161001,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161008,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161007,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161018,12,161,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161018,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161019,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161011,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161015,11,161,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161015,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161017,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161016,11,161,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161016,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161013,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19161161006,7,161,,,7,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039010,23,039,,,23,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039010,24,039,,,24,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039013,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039003,22,039,,,22,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039003,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039002,23,039,,,23,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039002,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039012,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039005,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039011,23,039,,,23,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039011,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039004,22,039,,,22,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039004,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039001,23,039,,,23,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039001,24,039,,,24,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039007,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039006,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039009,23,039,,,23,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039009,24,039,,,24,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19039039008,24,039,,,24,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165003,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165003,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165005,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165001,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165013,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165013,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165015,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165004,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165004,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165012,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165012,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165018,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165018,16,165,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195015,59,195,,,59,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195015,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195001,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195001,9,195,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165002,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165009,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165006,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165006,12,165,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165020,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165020,12,165,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165020,15,165,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165021,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195006,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195010,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195009,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195013,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195014,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195016,59,195,,,59,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195016,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195005,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165011,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165011,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165011,15,165,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195011,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195011,9,195,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195012,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195004,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195003,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195002,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19195195007,60,195,,,60,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165014,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165014,12,165,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165016,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165016,18,165,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165017,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165007,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165007,12,165,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165019,11,165,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165019,12,165,,,12,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165010,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165010,15,165,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165008,11,165,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19165165008,12,165,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
