source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19015015008,4,015,,BOONE WARD 4,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015012,4,015,,DES MOINES TWP (PT.) W/O BOONE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015015,4,015,,FRASER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015013,4,015,,DODGE TWP W/O FRASER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015018,4,015,,HARRISON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015004,4,015,,BERKLEY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015026,4,015,,PEOPLES TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015011,4,015,,COLFAX TWP W/O LUTHER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015029,3,015,,UNION TWP W/O BERKLEY Voting District,3|-0.01%,0.000391467079,00,plan2_congressional,equal_area_intersection
19015015029,4,015,,UNION TWP W/O BERKLEY Voting District,4|0.01%,0.999608532921,00,plan2_congressional,equal_area_intersection
19015015005,4,015,,BOONE WARD 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015030,4,015,,WORTH TWP W/O BOONE & LUTHER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015019,4,015,,JACKSON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015003,3,015,,BEAVER TWP W/O BERKLEY Voting District,3|-0.01%,0.000848051767,00,plan2_congressional,equal_area_intersection
19015015003,4,015,,BEAVER TWP W/O BERKLEY Voting District,4|0.01%,0.999151948233,00,plan2_congressional,equal_area_intersection
19015015002,4,015,,BEAVER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015009,4,015,,BOONE WARD 5,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015001,3,015,,AMAQUA TWP W/O BEAVER Voting District,3|-0.01%,0.000017826285,00,plan2_congressional,equal_area_intersection
19015015001,4,015,,AMAQUA TWP W/O BEAVER Voting District,4|0.01%,0.999982173715,00,plan2_congressional,equal_area_intersection
19015015031,4,015,,YELL TWP W/O FRASER & OGDEN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015024,4,015,,MARCY TWP W/O OGDEN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015027,4,015,,PILOT MOUND TWP W/O FRASER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19015015017,3,015,,GRANT TWP Voting District,3|-0.01%,0.000434441807,00,plan2_congressional,equal_area_intersection
19015015017,4,015,,GRANT TWP Voting District,4|0.01%,0.999565558193,00,plan2_congressional,equal_area_intersection
19015015025,4,015,,OGDEN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017012,2,017,,MAXFIELD TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017007,2,017,,JACKSON TWP W/O JANESVILLE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017023,2,017,,WAVERLY WARD 4,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017019,2,017,,WASHINGTON TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017004,2,017,,FRANKLIN TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017001,2,017,,DAYTON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017006,2,017,,FREMONT TWP W/O TRIPOLI Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017017,2,017,,TRIPOLI Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017020,2,017,,WAVERLY WARD 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017021,2,017,,WAVERLY WARD 2 W/WASHINGTON TWP (PT.),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017002,2,017,,DENVER Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017009,2,017,,JEFFERSON TWP W/O DENVER Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017018,2,017,,WARREN TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017010,2,017,,LAFAYETTE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017015,2,017,,SUMNER Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017016,2,017,,SUMNER TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017008,2,017,,JANESVILLE IN BREMER COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017024,2,017,,WAVERLY WARD 5,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017022,2,017,,WAVERLY WARD 3,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017011,2,017,,LEROY TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017005,2,017,,FREDERIKA TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017013,2,017,,POLK TWP (EAST PCT),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017003,2,017,,DOUGLAS TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19017017014,2,017,,POLK TWP (WEST PCT),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019020,2,019,,NEWTON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019019,2,019,,MIDDLEFIELD TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019004,2,019,,CONO TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019012,2,019,,INDEPENDENCE WARD 3,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019011,2,019,,INDEPENDENCE WARD 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019010,2,019,,INDEPENDENCE WARD 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019013,2,019,,INDEPENDENCE WARD 4,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019025,2,019,,WESTBURG TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019016,2,019,,JESUP IN BUCHANAN COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019007,2,019,,FREMONT TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019003,2,019,,BYRON TWP (PT.) W/O WINTHROP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019023,2,019,,SUMNER TWP W/O INDEPENDENCE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019014,2,019,,INDEPENDENCE WARD 5,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019021,2,019,,PERRY TWP W/O JESUP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019018,2,019,,MADISON TWP W/O AURORA Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019026,2,019,,WINTHROP W/BYRON TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019017,2,019,,LIBERTY TWP W/O WINTHROP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019001,2,019,,AURORA Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019009,2,019,,HOMER TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019024,2,019,,WASHINGTON TWP W/O INDEPENDENCE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019005,2,019,,FAIRBANK IN BUCHANAN COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019002,2,019,,BUFFALO TWP W/O AURORA & STANLEY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019022,2,019,,STANLEY IN BUCHANAN COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019006,2,019,,FAIRBANK TWP W/O FAIRBANK Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019015,2,019,,JEFFERSON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19019019008,2,019,,HAZLETON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021003,4,021,,BROOKE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021001,4,021,,BARNES TWP (LINN GROVE PCT),4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021005,4,021,,ELK TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021021,4,021,,STORM LAKE PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021020,4,021,,STORM LAKE PCT 1 W/HAYES TWP (PT.),4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021019,4,021,,SIOUX RAPIDS Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021009,4,021,,LAKESIDE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021010,4,021,,LEE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021022,4,021,,STORM LAKE PCT 3 W/HAYES TWP (PT.),4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021008,4,021,,HAYES TWP (PT.) W/O LAKESIDE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021024,4,021,,WASHINGTON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021013,4,021,,NEWELL TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021015,4,021,,POLAND TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021011,4,021,,LINCOLN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021016,4,021,,PROVIDENCE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021018,4,021,,SCOTT TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021012,4,021,,MAPLE VALLEY TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021002,4,021,,BARNES TWP (REMBRANDT PCT) W/O REMBRANDT,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021017,4,021,,REMBRANDT Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021023,4,021,,STORM LAKE PCT 4,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021006,4,021,,FAIRFIELD TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021014,4,021,,NOKOMIS TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021007,4,021,,GRANT TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19021021004,4,021,,COON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023021,2,023,,WASHINGTON TWP SOUTHEAST PCT,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023015,2,023,,MONROE TWP W/O PARKERSBURG Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023014,2,023,,MADISON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023006,2,023,,BUTLER TWP W/O CLARKSVILLE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023007,2,023,,CLARKSVILLE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023012,2,023,,JACKSON TWP W/O ALLISON & CLARKSVILLE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023022,2,023,,WEST POINT TWP ALLISON PCT W/O ALLISON,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023003,2,023,,BEAVER TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023001,2,023,,ALBION TWP W/O PARKERSBURG Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023018,2,023,,RIPLEY TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023002,2,023,,ALLISON Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023005,2,023,,BRISTOW Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023020,4,023,,WASHINGTON TWP NORTHWEST PCT,4|0.01%,0.000000340960,00,plan2_congressional,equal_area_intersection
19023023020,2,023,,WASHINGTON TWP NORTHWEST PCT,2|-0%,0.999999659040,00,plan2_congressional,equal_area_intersection
19023023023,2,023,,WEST POINT TWP BRISTOW PCT W/O BRISTOW,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023017,4,023,,PITTSFORD TWP W/O BRISTOW Voting District,4|0.01%,0.000000068249,00,plan2_congressional,equal_area_intersection
19023023017,2,023,,PITTSFORD TWP W/O BRISTOW Voting District,2|-0%,0.999999931751,00,plan2_congressional,equal_area_intersection
19023023010,2,023,,FREMONT TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023013,2,023,,JEFFERSON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023019,2,023,,SHELL ROCK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023016,2,023,,PARKERSBURG Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023009,2,023,,DAYTON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023011,2,023,,GREENE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023008,2,023,,COLDWATER TWP W/O GREENE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19023023004,2,023,,BENNEZETTE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025007,4,025,,FARNHAMVILLE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025004,4,025,,CEDAR TWP PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025023,3,025,,UNION TWP Voting District,3|-0.01%,0.000009428347,00,plan2_congressional,equal_area_intersection
19025025023,4,025,,UNION TWP Voting District,4|0.01%,0.999990571653,00,plan2_congressional,equal_area_intersection
19025025002,4,025,,CALHOUN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025010,4,025,,JACKSON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025021,4,025,,SOMERS Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025003,4,025,,CEDAR TWP PCT 1 W/O SOMERS,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025009,4,025,,GREENFIELD TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025014,4,025,,LOGAN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025019,4,025,,ROCKWELL CITY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025005,4,025,,CENTER TWP W/O ROCKWELL CITY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025022,4,025,,TWIN LAKES TWP W/O ROCKWELL CITY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025012,4,025,,LAKE CREEK TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025006,4,025,,ELM GROVE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025017,4,025,,POMEROY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025020,4,025,,SHERMAN TWP W/O POMEROY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025013,4,025,,LINCOLN TWP W/O MANSON Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025016,4,025,,MANSON Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025015,4,025,,LYTTON IN CALHOUN COUNTY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025018,3,025,,READING TWP W/O FARNHAMVILLE Voting District,3|-0.01%,0.000000890242,00,plan2_congressional,equal_area_intersection
19025025018,4,025,,READING TWP W/O FARNHAMVILLE Voting District,4|0.01%,0.999999109758,00,plan2_congressional,equal_area_intersection
19025025008,4,025,,GARFIELD TWP W/O LYTTON Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025011,4,025,,LAKE CITY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19025025001,4,025,,BUTLER TWP W/O POMEROY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
