source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19077077017,47,077,,STUART TWP W/O STUART Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19077077021,47,077,,CASEY IN GUTHRIE COUNTY Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19077077020,47,077,,THOMPSON TWP W/O CASEY Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19077077010,47,077,,UNION TWP Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19077077013,47,077,,VALLEY TWP PART W/O GUTHRIE CENTER Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19097097010,66,097,,BUTLER TWP Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097018,66,097,,VAN BUREN TWP W/O MILES & SPRAGUEVILLE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097021,66,097,,SPRAGUEVILLE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097020,66,097,,FAIRFIELD TWP W/O SPRAGUEVILLE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097012,66,097,,FARMERS CREEK TWP Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097017,66,097,,IOWA TWP W/O MILES Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097019,66,097,,MILES Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097014,66,097,,JACKSON TWP Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097008,66,097,,OTTER CREEK TWP W/O ZWINGLE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097022,70,097,,MAQUOKETA TWP PART W/O MAQUOKETA Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19097097024,70,097,,MAQUOKETA IN JACKSON COUNTY W/MAQUOKETA TWP & SOUTH PARK TWP PARTS Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19097097013,66,097,,PERRY TWP Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097025,70,097,,MONMOUTH TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19097097001,66,097,,PRAIRIE SPRINGS TWP W/O LA MOTTE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097007,66,097,,LA MOTTE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097006,66,097,,RICHLAND TWP W/O LA MOTTE Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097023,70,097,,SOUTH FORK TWP PART W/O MAQUOKETA Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19097097003,66,097,,ST. DONATUS Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097002,66,097,,TETE DES MORTS TWP W/O ST. DONATUS Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097016,66,097,,UNION TWP Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19097097009,66,097,,ZWINGLE IN JACKSON COUNTY Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19181181006,22,181,,ALLEN TWP W/O DES MOINES Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181018,21,181,,BELMONT TWP W/O MILO Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181019,21,181,,MILO Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181004,22,181,,GREENFIELD TWP PART W/O DES MOINES & NORWALK Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181005,22,181,,NORWALK IN WARREN COUNTY W/LINN TWP PART Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181023,22,181,,VIRGINIA TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181020,21,181,,WHITE BREAST TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181016,21,181,,WHITE OAK TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181012,21,181,,INDIANOLA Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181015,22,181,,JACKSON TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181013,22,181,,JEFFERSON TWP W/O BEVINGTON Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181021,21,181,,LIBERTY TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181011,22,181,,LINCOLN TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181008,22,181,,RICHLAND TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181017,21,181,,OTTER TWP W/O MILO Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181010,22,181,,PALMYRA TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181003,22,181,,WEST DES MOINES IN WARREN COUNTY W/LINN TWP PART Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181001,22,181,,LINN TWP PART W/O CUMMING & NORWALK & WEST DES MOINES Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181002,22,181,,CUMMING W/LINN TWP PART Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181022,22,181,,SQUAW TWP Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19181181009,21,181,,UNION TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19181181014,22,181,,BEVINGTON IN WARREN COUNTY Voting District,22|-0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19115115012,95,115,,MARSHALL TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115001,95,115,,UNION TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115002,95,115,,OAKLAND TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115003,95,115,,COLUMBUS CITY TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115004,95,115,,CONCORD TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115009,95,115,,ELIOT TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115010,95,115,,WAPELLO TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115013,95,115,,ELM GROVE TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115005,95,115,,GRANDVIEW TWP W/O LETTS Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115006,95,115,,LETTS Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115007,95,115,,PORT LOUISA TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115008,95,115,,JEFFERSON TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19115115011,95,115,,MORNING SUN TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19007007011,26,007,,BELLAIR TWP W/O MYSTIC & NUMA Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007013,26,007,,MYSTIC W/WALNUT TWP PART Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007019,26,007,,CALDWELL TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007014,26,007,,VERMILLION TWP W/CENTERVILLE Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007017,26,007,,WELLS TWP W/O MOULTON Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007018,26,007,,MOULTON Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007002,26,007,,CHARITON TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007007,26,007,,DOUGLAS TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007021,26,007,,FRANKLIN TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007009,24,007,,JOHNS TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007010,24,007,,LINCOLN TWP W/O NUMA Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007020,26,007,,PLEASANT TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007015,26,007,,SHARON TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007001,24,007,,INDEPENDENCE TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007004,26,007,,MORAVIA IN APPANOOSE COUNTY Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007003,26,007,,TAYLOR TWP W/O MORAVIA Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007006,26,007,,UDELL TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007005,26,007,,UNION TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007008,26,007,,WALNUT TWP PART W/O MYSTIC Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007016,26,007,,WASHINGTON TWP W/O MOULTON Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19007007012,26,007,,NUMA Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19169169107,50,169,,AMES W2P2,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169120,50,169,,AMES W4P5,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169108,50,169,,AMES W2P3,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169105,49,169,,AMES W1P5,49|0.18%,0.999999999999,20,plan2_house,equal_area_intersection
19169169109,50,169,,AMES W2P4,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169104,49,169,,AMES W1P4,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169103,49,169,,AMES W1P3,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169119,50,169,,AMES W4P4,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169106,49,169,,AMES W2P1,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169102,49,169,,AMES W1P2,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169118,49,169,,AMES W4P3,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169113,50,169,,AMES W3P3,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19169169117,49,169,,AMES W4P2,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169116,49,169,,AMES W4P1,49|0.18%,1.000000000000,20,plan2_house,equal_area_intersection
19169169112,50,169,,AMES W3P2,50|-0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19131131010,60,131,,BURR OAK TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131015,60,131,,CEDAR TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131009,60,131,,DOUGLAS TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131005,60,131,,WAYNE TWP W/O MCINTIRE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131006,60,131,,MCINTIRE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131018,60,131,,EAST LINCOLN TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131008,60,131,,RICEVILLE IN MITCHELL COUNTY Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131007,60,131,,JENKINS TWP W/O RICEVILLE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131003,60,131,,LIBERTY TWP & STACYVILLE TWP W/O STACYVILLE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131011,60,131,,MITCHELL TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131013,60,131,,NEWBURG TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131001,60,131,,OTRANTO TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131019,60,131,,OSAGE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131016,60,131,,OSAGE TWP W/O OSAGE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131014,60,131,,ROCK TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131012,60,131,,ST. ANSGAR TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131004,60,131,,STACYVILLE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131002,60,131,,UNION TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19131131017,60,131,,WEST LINCOLN TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19175175008,17,175,,CRESTON Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175003,23,175,,DODGE TWP Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19175175009,17,175,,DOUGLAS TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175011,17,175,,GRANT TWP W/O SHANNON CITY Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175012,17,175,,SHANNON CITY IN UNION COUNTY Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175006,17,175,,UNION TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175007,17,175,,HIGHLAND TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175005,23,175,,JONES TWP Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19175175002,23,175,,LINCOLN TWP Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19175175004,23,175,,NEW HOPE TWP Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19175175010,17,175,,PLATTE TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175014,23,175,,PLEASANT TWP Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19175175013,17,175,,SAND CREEK TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19175175001,17,175,,SPAULDING TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19189189010,9,189,,BUFFALO TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189007,9,189,,LAKE MILLS Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189006,9,189,,CENTER TWP W/O LAKE MILLS Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189002,9,189,,EDEN TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189015,9,189,,FOREST CITY IN WINNEBAGO COUNTY W/FOREST TWP PART Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189014,9,189,,LELAND Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189013,9,189,,FOREST TWP PART W/O FOREST CITY & LELAND Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189005,9,189,,SCARVILLE Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189004,9,189,,NORWAY TWP W/O SCARVILLE Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189011,9,189,,GRANT TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189009,9,189,,KING TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189001,9,189,,LINCOLN TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189016,9,189,,MOUNT VALLEY TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189008,9,189,,NEWTON TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189003,9,189,,LOGAN TWP W/O SCARVILLE Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19189189012,9,189,,LINDEN TWP Voting District,9|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19095095003,91,095,,WASHINGTON TWP W/O MARENGO Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095021,91,095,,DAYTON TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095020,91,095,,NORTH ENGLISH IN IOWA COUNTY Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095019,91,095,,ENGLISH TWP W/O NORTH ENGLISH Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095011,91,095,,FILLMORE TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095018,91,095,,YORK TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19095095015,91,095,,GREENE TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
