source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19013013006,54,013,,CEDAR FALLS WARD 1 PCT 1,54|-0.13%,0.002871577697,00,plan2_house,equal_area_intersection
19013013006,75,013,,CEDAR FALLS WARD 1 PCT 1,75|-0.46%,0.995337526878,00,plan2_house,equal_area_intersection
19013013006,68,013,,CEDAR FALLS WARD 1 PCT 1,68|-0.49%,0.001790895425,00,plan2_house,equal_area_intersection
19013013008,75,013,,CEDAR FALLS WARD 1 PCT 3,75|-0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19013013018,76,013,,CEDAR FALLS WARD 5 PCT 1,76|-0.87%,0.001613549181,00,plan2_house,equal_area_intersection
19013013018,62,013,,CEDAR FALLS WARD 5 PCT 1,62|0.87%,0.009819663918,00,plan2_house,equal_area_intersection
19013013018,75,013,,CEDAR FALLS WARD 5 PCT 1,75|-0.46%,0.988566786901,00,plan2_house,equal_area_intersection
19013013060,62,013,,WATERLOO WARD 3 PCT 6,62|0.87%,0.999885017279,00,plan2_house,equal_area_intersection
19013013060,75,013,,WATERLOO WARD 3 PCT 6,75|-0.46%,0.000114982721,00,plan2_house,equal_area_intersection
19013013020,76,013,,CEDAR FALLS WARD 5 PCT 3,76|-0.87%,0.823119083110,00,plan2_house,equal_area_intersection
19013013020,61,013,,CEDAR FALLS WARD 5 PCT 3,61|0.7%,0.001465037491,00,plan2_house,equal_area_intersection
19013013020,62,013,,CEDAR FALLS WARD 5 PCT 3,62|0.87%,0.000209133949,00,plan2_house,equal_area_intersection
19013013020,75,013,,CEDAR FALLS WARD 5 PCT 3,75|-0.46%,0.175206745450,00,plan2_house,equal_area_intersection
19013013030,76,013,,GILBERTVILLE Voting District,76|-0.87%,1.000000000000,00,plan2_house,equal_area_intersection
19013013048,76,013,,WATERLOO WARD 1 PCT 6,76|-0.87%,0.000030199999,00,plan2_house,equal_area_intersection
19013013048,61,013,,WATERLOO WARD 1 PCT 6,61|0.7%,0.999969800001,00,plan2_house,equal_area_intersection
19013013055,62,013,,WATERLOO WARD 3 PCT 1 W/E.WATERLOO TWP(PT.),62|0.87%,0.998840719588,00,plan2_house,equal_area_intersection
19013013055,75,013,,WATERLOO WARD 3 PCT 1 W/E.WATERLOO TWP(PT.),75|-0.46%,0.000755429385,00,plan2_house,equal_area_intersection
19013013055,68,013,,WATERLOO WARD 3 PCT 1 W/E.WATERLOO TWP(PT.),68|-0.49%,0.000403851027,00,plan2_house,equal_area_intersection
19013013067,62,013,,WATERLOO WARD 5 PCT 1,62|0.87%,1.000000000000,00,plan2_house,equal_area_intersection
19013013003,76,013,,BIG CREEK TWP Voting District,76|-0.87%,1.000000000000,00,plan2_house,equal_area_intersection
19013013021,76,013,,CEDAR TWP Voting District,76|-0.87%,0.999715482513,00,plan2_house,equal_area_intersection
19013013021,61,013,,CEDAR TWP Voting District,61|0.7%,0.000284517487,00,plan2_house,equal_area_intersection
19013013065,62,013,,WATERLOO WARD 4 PCT 5,62|0.87%,0.994244357654,00,plan2_house,equal_area_intersection
19013013065,68,013,,WATERLOO WARD 4 PCT 5,68|-0.49%,0.005755642346,00,plan2_house,equal_area_intersection
19013013063,61,013,,WATERLOO WARD 4 PCT 3,61|0.7%,0.041458496048,00,plan2_house,equal_area_intersection
19013013063,62,013,,WATERLOO WARD 4 PCT 3,62|0.87%,0.958541503952,00,plan2_house,equal_area_intersection
19013013023,76,013,,EAGLE TWP Voting District,76|-0.87%,0.999813874286,00,plan2_house,equal_area_intersection
19013013023,54,013,,EAGLE TWP Voting District,54|-0.13%,0.000186125714,00,plan2_house,equal_area_intersection
19013013005,76,013,,CEDAR FALLS TWP (PT.) W/O CEDAR FALLS Voting District,76|-0.87%,0.028173193937,00,plan2_house,equal_area_intersection
19013013005,54,013,,CEDAR FALLS TWP (PT.) W/O CEDAR FALLS Voting District,54|-0.13%,0.959040514402,00,plan2_house,equal_area_intersection
19013013005,75,013,,CEDAR FALLS TWP (PT.) W/O CEDAR FALLS Voting District,75|-0.46%,0.012786291661,00,plan2_house,equal_area_intersection
19013013040,76,013,,SPRING CREEK TWP Voting District,76|-0.87%,0.999972879876,00,plan2_house,equal_area_intersection
19013013040,67,013,,SPRING CREEK TWP Voting District,67|-0.57%,0.000000035274,00,plan2_house,equal_area_intersection
19013013040,68,013,,SPRING CREEK TWP Voting District,68|-0.49%,0.000027084850,00,plan2_house,equal_area_intersection
19013013069,61,013,,WATERLOO WARD 5 PCT 3,61|0.7%,0.355420507526,00,plan2_house,equal_area_intersection
19013013069,62,013,,WATERLOO WARD 5 PCT 3,62|0.87%,0.644579492474,00,plan2_house,equal_area_intersection
19013013029,76,013,,FOX TWP W/O JESSUP Voting District,76|-0.87%,0.000777267732,00,plan2_house,equal_area_intersection
19013013029,68,013,,FOX TWP W/O JESSUP Voting District,68|-0.49%,0.999222732268,00,plan2_house,equal_area_intersection
19013013039,76,013,,POYNER TWP PCT 2 W/O GILBERTVILLE,76|-0.87%,0.999973187717,00,plan2_house,equal_area_intersection
19013013039,68,013,,POYNER TWP PCT 2 W/O GILBERTVILLE,68|-0.49%,0.000026812283,00,plan2_house,equal_area_intersection
19013013033,67,013,,JESSUP IN BLACK HAWK COUNTY Voting District,67|-0.57%,0.000003919662,00,plan2_house,equal_area_intersection
19013013033,68,013,,JESSUP IN BLACK HAWK COUNTY Voting District,68|-0.49%,0.999996080338,00,plan2_house,equal_area_intersection
19013013002,68,013,,BENNINGTON TWP Voting District,68|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19013013035,54,013,,LINCOLN TWP Voting District,54|-0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19013013034,68,013,,LESTER TWP W/O DUNKERTON Voting District,68|-0.49%,0.999999962747,00,plan2_house,equal_area_intersection
19013013034,58,013,,LESTER TWP W/O DUNKERTON Voting District,58|0.88%,0.000000037253,00,plan2_house,equal_area_intersection
19013013036,54,013,,MT. VERNON TWP W/O CEDAR FALLS Voting District,54|-0.13%,0.000000118830,00,plan2_house,equal_area_intersection
19013013036,62,013,,MT. VERNON TWP W/O CEDAR FALLS Voting District,62|0.87%,0.001615574548,00,plan2_house,equal_area_intersection
19013013036,75,013,,MT. VERNON TWP W/O CEDAR FALLS Voting District,75|-0.46%,0.000015160057,00,plan2_house,equal_area_intersection
19013013036,68,013,,MT. VERNON TWP W/O CEDAR FALLS Voting District,68|-0.49%,0.998368816476,00,plan2_house,equal_area_intersection
19013013036,57,013,,MT. VERNON TWP W/O CEDAR FALLS Voting District,57|0.04%,0.000000330089,00,plan2_house,equal_area_intersection
19013013032,54,013,,JANESVILLE IN BLACK HAWK COUNTY Voting District,54|-0.13%,0.999988106847,00,plan2_house,equal_area_intersection
19013013032,57,013,,JANESVILLE IN BLACK HAWK COUNTY Voting District,57|0.04%,0.000011893153,00,plan2_house,equal_area_intersection
19013013038,76,013,,POYNER TWP PCT 1 W/EAST WATERLOO TWP (PT.),76|-0.87%,0.002656234982,00,plan2_house,equal_area_intersection
19013013038,61,013,,POYNER TWP PCT 1 W/EAST WATERLOO TWP (PT.),61|0.7%,0.000770222910,00,plan2_house,equal_area_intersection
19013013038,62,013,,POYNER TWP PCT 1 W/EAST WATERLOO TWP (PT.),62|0.87%,0.004026914564,00,plan2_house,equal_area_intersection
19013013038,68,013,,POYNER TWP PCT 1 W/EAST WATERLOO TWP (PT.),68|-0.49%,0.992546627544,00,plan2_house,equal_area_intersection
19013013031,76,013,,HUDSON W/BLACK HAWK TWP (PT.) Voting District,76|-0.87%,0.984782140393,00,plan2_house,equal_area_intersection
19013013031,54,013,,HUDSON W/BLACK HAWK TWP (PT.) Voting District,54|-0.13%,0.015217859607,00,plan2_house,equal_area_intersection
19013013010,75,013,,CEDAR FALLS WARD 2 PCT 2,75|-0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19013013009,62,013,,CEDAR FALLS WARD 2 PCT 1,62|0.87%,0.000114130398,00,plan2_house,equal_area_intersection
19013013009,75,013,,CEDAR FALLS WARD 2 PCT 1,75|-0.46%,0.999885869602,00,plan2_house,equal_area_intersection
19013013001,68,013,,BARCLAY TWP Voting District,68|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19013013011,76,013,,CEDAR FALLS WARD 2 PCT 3,76|-0.87%,0.999999023755,00,plan2_house,equal_area_intersection
19013013011,75,013,,CEDAR FALLS WARD 2 PCT 3,75|-0.46%,0.000000975555,00,plan2_house,equal_area_intersection
19013013042,54,013,,WASHINGTON TWP W/O JANESVILLE Voting District,54|-0.13%,0.997281800293,00,plan2_house,equal_area_intersection
19013013042,75,013,,WASHINGTON TWP W/O JANESVILLE Voting District,75|-0.46%,0.001549353884,00,plan2_house,equal_area_intersection
19013013042,68,013,,WASHINGTON TWP W/O JANESVILLE Voting District,68|-0.49%,0.000829563852,00,plan2_house,equal_area_intersection
19013013042,57,013,,WASHINGTON TWP W/O JANESVILLE Voting District,57|0.04%,0.000339281972,00,plan2_house,equal_area_intersection
19013013041,54,013,,UNION TWP Voting District,54|-0.13%,0.999062424526,00,plan2_house,equal_area_intersection
19013013041,75,013,,UNION TWP Voting District,75|-0.46%,0.000929474378,00,plan2_house,equal_area_intersection
19013013041,57,013,,UNION TWP Voting District,57|0.04%,0.000008101096,00,plan2_house,equal_area_intersection
19015015028,48,015,,SHELDAHL IN BOONE COUNTY Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015023,48,015,,MADRID PCT 3,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015021,48,015,,MADRID PCT 1,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015016,45,015,,GARDEN TWP W/O MADRID & SHELDAHL Voting District,45|-0.86%,0.000000014586,00,plan2_house,equal_area_intersection
19015015016,48,015,,GARDEN TWP W/O MADRID & SHELDAHL Voting District,48|0.41%,0.999999985414,00,plan2_house,equal_area_intersection
19015015020,48,015,,LUTHER Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015014,46,015,,DOUGLAS TWP W/O MADRID Voting District,46|-0.71%,0.000005267744,00,plan2_house,equal_area_intersection
19015015014,48,015,,DOUGLAS TWP W/O MADRID Voting District,48|0.41%,0.999994732256,00,plan2_house,equal_area_intersection
19015015010,48,015,,CASS TWP Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015022,48,015,,MADRID PCT 2,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015006,48,015,,BOONE WARD 2,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015007,48,015,,BOONE WARD 3 W/DES MOINES TWP (PT.),48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015008,48,015,,BOONE WARD 4,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015012,48,015,,DES MOINES TWP (PT.) W/O BOONE Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015015,48,015,,FRASER Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015013,8,015,,DODGE TWP W/O FRASER Voting District,8|-0.09%,0.000496629600,00,plan2_house,equal_area_intersection
19015015013,48,015,,DODGE TWP W/O FRASER Voting District,48|0.41%,0.999439446372,00,plan2_house,equal_area_intersection
19015015013,55,015,,DODGE TWP W/O FRASER Voting District,55|0.39%,0.000063924028,00,plan2_house,equal_area_intersection
19015015018,48,015,,HARRISON TWP Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015004,48,015,,BERKLEY Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015026,48,015,,PEOPLES TWP Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015011,48,015,,COLFAX TWP W/O LUTHER Voting District,48|0.41%,0.999999632482,00,plan2_house,equal_area_intersection
19015015011,50,015,,COLFAX TWP W/O LUTHER Voting District,50|-0.4%,0.000000367518,00,plan2_house,equal_area_intersection
19015015029,47,015,,UNION TWP W/O BERKLEY Voting District,47|-0.23%,0.000391467079,00,plan2_house,equal_area_intersection
19015015029,48,015,,UNION TWP W/O BERKLEY Voting District,48|0.41%,0.999608532921,00,plan2_house,equal_area_intersection
19015015005,48,015,,BOONE WARD 1,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015030,48,015,,WORTH TWP W/O BOONE & LUTHER Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015019,48,015,,JACKSON TWP Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015003,47,015,,BEAVER TWP W/O BERKLEY Voting District,47|-0.23%,0.000848051767,00,plan2_house,equal_area_intersection
19015015003,48,015,,BEAVER TWP W/O BERKLEY Voting District,48|0.41%,0.999151948233,00,plan2_house,equal_area_intersection
19015015002,48,015,,BEAVER Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015009,48,015,,BOONE WARD 5,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015001,47,015,,AMAQUA TWP W/O BEAVER Voting District,47|-0.23%,0.000017826285,00,plan2_house,equal_area_intersection
19015015001,48,015,,AMAQUA TWP W/O BEAVER Voting District,48|0.41%,0.999982173715,00,plan2_house,equal_area_intersection
19015015031,48,015,,YELL TWP W/O FRASER & OGDEN Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015024,48,015,,MARCY TWP W/O OGDEN Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19015015027,7,015,,PILOT MOUND TWP W/O FRASER Voting District,7|0.13%,0.000686224532,00,plan2_house,equal_area_intersection
19015015027,48,015,,PILOT MOUND TWP W/O FRASER Voting District,48|0.41%,0.999313770601,00,plan2_house,equal_area_intersection
19015015017,47,015,,GRANT TWP Voting District,47|-0.23%,0.000434441807,00,plan2_house,equal_area_intersection
19015015017,7,015,,GRANT TWP Voting District,7|0.13%,0.000647715847,00,plan2_house,equal_area_intersection
19015015017,48,015,,GRANT TWP Voting District,48|0.41%,0.998917842346,00,plan2_house,equal_area_intersection
19015015025,48,015,,OGDEN Voting District,48|0.41%,1.000000000000,00,plan2_house,equal_area_intersection
19017017012,58,017,,MAXFIELD TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017007,54,017,,JACKSON TWP W/O JANESVILLE Voting District,54|-0.13%,0.000000010479,00,plan2_house,equal_area_intersection
19017017007,57,017,,JACKSON TWP W/O JANESVILLE Voting District,57|0.04%,0.999999989521,00,plan2_house,equal_area_intersection
19017017023,57,017,,WAVERLY WARD 4,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017019,57,017,,WASHINGTON TWP (PT.) Voting District,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017004,58,017,,FRANKLIN TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017001,58,017,,DAYTON TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017006,58,017,,FREMONT TWP W/O TRIPOLI Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017017,58,017,,TRIPOLI Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017020,57,017,,WAVERLY WARD 1,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017021,57,017,,WAVERLY WARD 2 W/WASHINGTON TWP (PT.),57|0.04%,0.999538419941,00,plan2_house,equal_area_intersection
19017017021,58,017,,WAVERLY WARD 2 W/WASHINGTON TWP (PT.),58|0.88%,0.000461580059,00,plan2_house,equal_area_intersection
19017017002,57,017,,DENVER Voting District,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017009,68,017,,JEFFERSON TWP W/O DENVER Voting District,68|-0.49%,0.000000032359,00,plan2_house,equal_area_intersection
19017017009,57,017,,JEFFERSON TWP W/O DENVER Voting District,57|0.04%,0.999999450597,00,plan2_house,equal_area_intersection
19017017009,58,017,,JEFFERSON TWP W/O DENVER Voting District,58|0.88%,0.000000517044,00,plan2_house,equal_area_intersection
19017017018,57,017,,WARREN TWP Voting District,57|0.04%,0.000000984570,00,plan2_house,equal_area_intersection
19017017018,58,017,,WARREN TWP Voting District,58|0.88%,0.999999015430,00,plan2_house,equal_area_intersection
19017017010,57,017,,LAFAYETTE TWP Voting District,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017015,68,017,,SUMNER Voting District,68|-0.49%,0.000000893713,00,plan2_house,equal_area_intersection
19017017015,58,017,,SUMNER Voting District,58|0.88%,0.999999106287,00,plan2_house,equal_area_intersection
19017017016,68,017,,SUMNER TWP Voting District,68|-0.49%,0.000000012084,00,plan2_house,equal_area_intersection
19017017016,58,017,,SUMNER TWP Voting District,58|0.88%,0.999999987916,00,plan2_house,equal_area_intersection
19017017008,54,017,,JANESVILLE IN BREMER COUNTY Voting District,54|-0.13%,0.000000626729,00,plan2_house,equal_area_intersection
19017017008,57,017,,JANESVILLE IN BREMER COUNTY Voting District,57|0.04%,0.999999373271,00,plan2_house,equal_area_intersection
19017017024,57,017,,WAVERLY WARD 5,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017022,57,017,,WAVERLY WARD 3,57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017011,58,017,,LEROY TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017005,58,017,,FREDERIKA TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017013,57,017,,POLK TWP (EAST PCT),57|0.04%,1.000000000000,00,plan2_house,equal_area_intersection
19017017003,58,017,,DOUGLAS TWP Voting District,58|0.88%,1.000000000000,00,plan2_house,equal_area_intersection
19017017014,57,017,,POLK TWP (WEST PCT),57|0.04%,0.999999739532,00,plan2_house,equal_area_intersection
19017017014,58,017,,POLK TWP (WEST PCT),58|0.88%,0.000000260468,00,plan2_house,equal_area_intersection
19019019020,84,019,,NEWTON TWP Voting District,84|-0.87%,0.000147359042,00,plan2_house,equal_area_intersection
19019019020,67,019,,NEWTON TWP Voting District,67|-0.57%,0.999852640958,00,plan2_house,equal_area_intersection
19019019019,67,019,,MIDDLEFIELD TWP Voting District,67|-0.57%,1.000000000000,00,plan2_house,equal_area_intersection
19019019004,84,019,,CONO TWP Voting District,84|-0.87%,0.000417416141,00,plan2_house,equal_area_intersection
19019019004,67,019,,CONO TWP Voting District,67|-0.57%,0.999582583859,00,plan2_house,equal_area_intersection
19019019012,67,019,,INDEPENDENCE WARD 3,67|-0.57%,1.000000000000,00,plan2_house,equal_area_intersection
19019019011,67,019,,INDEPENDENCE WARD 2,67|-0.57%,1.000000000000,00,plan2_house,equal_area_intersection
19019019010,67,019,,INDEPENDENCE WARD 1,67|-0.57%,0.999320611349,00,plan2_house,equal_area_intersection
19019019010,68,019,,INDEPENDENCE WARD 1,68|-0.49%,0.000679388651,00,plan2_house,equal_area_intersection
19019019013,67,019,,INDEPENDENCE WARD 4,67|-0.57%,0.985882781440,00,plan2_house,equal_area_intersection
19019019013,68,019,,INDEPENDENCE WARD 4,68|-0.49%,0.014117218560,00,plan2_house,equal_area_intersection
