county,precinct,office,district,candidate,party,votes,absentee,election_day
Story,COLO/NEW ALBANY TWP,County Agricultural Extension Council Member,,Cathy Frey,,237,64,173
Story,FRANKLIN TWP,County Agricultural Extension Council Member,,Cathy Frey,,614,301,313
Story,GILBERT,County Agricultural Extension Council Member,,Cathy Frey,,306,82,224
Story,HUXLEY 1/UNION TWP 2,County Agricultural Extension Council Member,,Cathy Frey,,507,152,355
Story,HUXLEY 2/PALESTINE TWP,County Agricultural Extension Council Member,,Cathy Frey,,592,177,415
Story,KELLEY,County Agricultural Extension Council Member,,Cathy Frey,,61,6,55
Story,MAXWELL/INDIAN CRK TWP,County Agricultural Extension Council Member,,Cathy Frey,,301,76,225
Story,MCCALLSBURG/WARREN TWP,County Agricultural Extension Council Member,,Cathy Frey,,122,26,96
Story,MILFORD TWP,County Agricultural Extension Council Member,,Cathy Frey,,131,50,81
Story,NEVADA 1/RICHLAND TWP,County Agricultural Extension Council Member,,Cathy Frey,,427,205,222
Story,NEVADA 2/GRANT TWP 2,County Agricultural Extension Council Member,,Cathy Frey,,299,153,146
Story,NEVADA 3,County Agricultural Extension Council Member,,Cathy Frey,,382,243,139
Story,NEVADA 4/NEVADA TWP,County Agricultural Extension Council Member,,Cathy Frey,,524,284,240
Story,ROLAND/HOWARD TWP,County Agricultural Extension Council Member,,Cathy Frey,,441,94,347
Story,SLATER/SHELDAHL,County Agricultural Extension Council Member,,Cathy Frey,,413,81,332
Story,STORY CITY 1,County Agricultural Extension Council Member,,Cathy Frey,,393,165,228
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Agricultural Extension Council Member,,Cathy Frey,,507,164,343
Story,WASHINGTON TWP,County Agricultural Extension Council Member,,Cathy Frey,,123,53,70
Story,ZEARING/LINCOLN/SHERMAN,County Agricultural Extension Council Member,,Cathy Frey,,200,46,154
Story,AMES 1,County Agricultural Extension Council Member,,Cindy Dorhout,,265,102,163
Story,AMES 10,County Agricultural Extension Council Member,,Cindy Dorhout,,589,313,276
Story,AMES 11,County Agricultural Extension Council Member,,Cindy Dorhout,,640,333,307
Story,AMES 12,County Agricultural Extension Council Member,,Cindy Dorhout,,520,279,241
Story,AMES 13,County Agricultural Extension Council Member,,Cindy Dorhout,,227,49,178
Story,AMES 14,County Agricultural Extension Council Member,,Cindy Dorhout,,386,134,252
Story,AMES 15,County Agricultural Extension Council Member,,Cindy Dorhout,,344,94,250
Story,AMES 16/WASH TWP 3,County Agricultural Extension Council Member,,Cindy Dorhout,,505,253,252
Story,AMES 17,County Agricultural Extension Council Member,,Cindy Dorhout,,341,121,220
Story,AMES 18,County Agricultural Extension Council Member,,Cindy Dorhout,,319,91,228
Story,AMES 19,County Agricultural Extension Council Member,,Cindy Dorhout,,153,15,138
Story,AMES 2,County Agricultural Extension Council Member,,Cindy Dorhout,,553,274,279
Story,AMES 20,County Agricultural Extension Council Member,,Cindy Dorhout,,136,22,114
Story,AMES 21,County Agricultural Extension Council Member,,Cindy Dorhout,,297,96,201
Story,AMES 22,County Agricultural Extension Council Member,,Cindy Dorhout,,389,155,234
Story,AMES 23,County Agricultural Extension Council Member,,Cindy Dorhout,,429,197,232
Story,AMES 24,County Agricultural Extension Council Member,,Cindy Dorhout,,400,155,245
Story,AMES 3/GRANT TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,422,198,224
Story,AMES 4,County Agricultural Extension Council Member,,Cindy Dorhout,,602,259,343
Story,AMES 5/WASH TWP 2,County Agricultural Extension Council Member,,Cindy Dorhout,,539,244,295
Story,AMES 6,County Agricultural Extension Council Member,,Cindy Dorhout,,278,66,212
Story,AMES 7/FRANKLIN TWP 2,County Agricultural Extension Council Member,,Cindy Dorhout,,681,355,326
Story,AMES 8,County Agricultural Extension Council Member,,Cindy Dorhout,,656,333,323
Story,AMES 9,County Agricultural Extension Council Member,,Cindy Dorhout,,653,303,350
Story,CAMBRIDGE/UNION TWP 1,County Agricultural Extension Council Member,,Cindy Dorhout,,257,64,193
Story,COLLINS/COLLINS TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,120,28,92
Story,COLO/NEW ALBANY TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,194,54,140
Story,FRANKLIN TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,601,303,298
Story,GILBERT,County Agricultural Extension Council Member,,Cindy Dorhout,,301,79,222
Story,HUXLEY 1/UNION TWP 2,County Agricultural Extension Council Member,,Cindy Dorhout,,454,140,314
Story,HUXLEY 2/PALESTINE TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,531,171,360
Story,KELLEY,County Agricultural Extension Council Member,,Cindy Dorhout,,49,5,44
Story,MAXWELL/INDIAN CRK TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,225,65,160
Story,MCCALLSBURG/WARREN TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,93,18,75
Story,MILFORD TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,114,49,65
Story,NEVADA 1/RICHLAND TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,348,167,181
Story,NEVADA 2/GRANT TWP 2,County Agricultural Extension Council Member,,Cindy Dorhout,,266,138,128
Story,NEVADA 3,County Agricultural Extension Council Member,,Cindy Dorhout,,314,191,123
Story,NEVADA 4/NEVADA TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,418,225,193
Story,ROLAND/HOWARD TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,343,79,264
Story,SLATER/SHELDAHL,County Agricultural Extension Council Member,,Cindy Dorhout,,386,78,308
Story,STORY CITY 1,County Agricultural Extension Council Member,,Cindy Dorhout,,320,131,189
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Agricultural Extension Council Member,,Cindy Dorhout,,447,144,303
Story,WASHINGTON TWP,County Agricultural Extension Council Member,,Cindy Dorhout,,100,47,53
Story,ZEARING/LINCOLN/SHERMAN,County Agricultural Extension Council Member,,Cindy Dorhout,,142,32,110
Story,AMES 1,County Agricultural Extension Council Member,,Write-In,,6,3,3
Story,AMES 10,County Agricultural Extension Council Member,,Write-In,,9,1,8
Story,AMES 11,County Agricultural Extension Council Member,,Write-In,,18,2,16
Story,AMES 12,County Agricultural Extension Council Member,,Write-In,,3,2,1
Story,AMES 13,County Agricultural Extension Council Member,,Write-In,,17,1,16
Story,AMES 14,County Agricultural Extension Council Member,,Write-In,,8,1,7
Story,AMES 15,County Agricultural Extension Council Member,,Write-In,,10,5,5
Story,AMES 16/WASH TWP 3,County Agricultural Extension Council Member,,Write-In,,5,1,4
Story,AMES 17,County Agricultural Extension Council Member,,Write-In,,9,5,4
Story,AMES 18,County Agricultural Extension Council Member,,Write-In,,20,3,17
Story,AMES 19,County Agricultural Extension Council Member,,Write-In,,2,0,2
Story,AMES 2,County Agricultural Extension Council Member,,Write-In,,15,3,12
Story,AMES 20,County Agricultural Extension Council Member,,Write-In,,8,1,7
Story,AMES 21,County Agricultural Extension Council Member,,Write-In,,10,0,10
Story,AMES 22,County Agricultural Extension Council Member,,Write-In,,14,6,8
Story,AMES 23,County Agricultural Extension Council Member,,Write-In,,13,9,4
Story,AMES 24,County Agricultural Extension Council Member,,Write-In,,13,0,13
Story,AMES 3/GRANT TWP,County Agricultural Extension Council Member,,Write-In,,11,0,11
Story,AMES 4,County Agricultural Extension Council Member,,Write-In,,19,1,18
Story,AMES 5/WASH TWP 2,County Agricultural Extension Council Member,,Write-In,,17,3,14
Story,AMES 6,County Agricultural Extension Council Member,,Write-In,,15,1,14
Story,AMES 7/FRANKLIN TWP 2,County Agricultural Extension Council Member,,Write-In,,7,0,7
Story,AMES 8,County Agricultural Extension Council Member,,Write-In,,14,4,10
Story,AMES 9,County Agricultural Extension Council Member,,Write-In,,10,3,7
Story,CAMBRIDGE/UNION TWP 1,County Agricultural Extension Council Member,,Write-In,,11,0,11
Story,COLLINS/COLLINS TWP,County Agricultural Extension Council Member,,Write-In,,7,1,6
Story,COLO/NEW ALBANY TWP,County Agricultural Extension Council Member,,Write-In,,13,0,13
Story,FRANKLIN TWP,County Agricultural Extension Council Member,,Write-In,,15,8,7
Story,GILBERT,County Agricultural Extension Council Member,,Write-In,,10,1,9
Story,HUXLEY 1/UNION TWP 2,County Agricultural Extension Council Member,,Write-In,,9,1,8
Story,HUXLEY 2/PALESTINE TWP,County Agricultural Extension Council Member,,Write-In,,20,6,14
Story,KELLEY,County Agricultural Extension Council Member,,Write-In,,1,0,1
Story,MAXWELL/INDIAN CRK TWP,County Agricultural Extension Council Member,,Write-In,,6,1,5
Story,MCCALLSBURG/WARREN TWP,County Agricultural Extension Council Member,,Write-In,,0,0,0
Story,MILFORD TWP,County Agricultural Extension Council Member,,Write-In,,0,0,0
Story,NEVADA 1/RICHLAND TWP,County Agricultural Extension Council Member,,Write-In,,10,2,8
Story,NEVADA 2/GRANT TWP 2,County Agricultural Extension Council Member,,Write-In,,1,1,0
Story,NEVADA 3,County Agricultural Extension Council Member,,Write-In,,3,1,2
Story,NEVADA 4/NEVADA TWP,County Agricultural Extension Council Member,,Write-In,,7,2,5
Story,ROLAND/HOWARD TWP,County Agricultural Extension Council Member,,Write-In,,11,1,10
Story,SLATER/SHELDAHL,County Agricultural Extension Council Member,,Write-In,,7,0,7
Story,STORY CITY 1,County Agricultural Extension Council Member,,Write-In,,4,0,4
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Agricultural Extension Council Member,,Write-In,,17,4,13
Story,WASHINGTON TWP,County Agricultural Extension Council Member,,Write-In,,2,1,1
Story,ZEARING/LINCOLN/SHERMAN,County Agricultural Extension Council Member,,Write-In,,2,0,2
Story,AMES 1,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,477,160,317
Story,AMES 10,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1039,512,527
Story,AMES 11,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1111,559,552
Story,AMES 12,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,896,473,423
Story,AMES 13,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,453,96,357
Story,AMES 14,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,687,223,464
Story,AMES 15,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,618,153,465
Story,AMES 16/WASH TWP 3,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,872,407,465
Story,AMES 17,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,586,185,401
Story,AMES 18,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,609,161,448
Story,AMES 19,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,312,21,291
Story,AMES 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1018,508,510
Story,AMES 20,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,270,28,242
Story,AMES 21,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,569,180,389
Story,AMES 22,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,689,264,425
Story,AMES 23,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,796,347,449
Story,AMES 24,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,725,251,474
Story,AMES 3/GRANT TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,820,359,461
Story,AMES 4,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1087,422,665
Story,AMES 5/WASH TWP 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,927,408,519
Story,AMES 6,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,564,129,435
Story,AMES 7/FRANKLIN TWP 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1103,568,535
Story,AMES 8,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1157,560,597
Story,AMES 9,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1129,497,632
Story,CAMBRIDGE/UNION TWP 1,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,494,113,381
Story,COLLINS/COLLINS TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,278,54,224
Story,COLO/NEW ALBANY TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,418,101,317
Story,FRANKLIN TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,1052,507,545
Story,GILBERT,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,502,130,372
Story,HUXLEY 1/UNION TWP 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,866,214,652
Story,HUXLEY 2/PALESTINE TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,957,295,662
Story,KELLEY,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,119,15,104
Story,MAXWELL/INDIAN CRK TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,593,127,466
Story,MCCALLSBURG/WARREN TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,209,46,163
Story,MILFORD TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,231,91,140
Story,NEVADA 1/RICHLAND TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,717,312,405
Story,NEVADA 2/GRANT TWP 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,521,260,261
Story,NEVADA 3,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,619,375,244
Story,NEVADA 4/NEVADA TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,908,457,451
Story,ROLAND/HOWARD TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,719,149,570
Story,SLATER/SHELDAHL,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,700,126,574
Story,STORY CITY 1,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,637,244,393
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,795,260,535
Story,WASHINGTON TWP,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,205,88,117
Story,ZEARING/LINCOLN/SHERMAN,County Agricultural Extension Council To Fill a vacancy,,Marisue Hartung,,343,78,265
Story,AMES 1,County Agricultural Extension Council To Fill a vacancy,,Write-In,,5,3,2
Story,AMES 10,County Agricultural Extension Council To Fill a vacancy,,Write-In,,4,2,2
Story,AMES 11,County Agricultural Extension Council To Fill a vacancy,,Write-In,,4,0,4
Story,AMES 12,County Agricultural Extension Council To Fill a vacancy,,Write-In,,2,0,2
Story,AMES 13,County Agricultural Extension Council To Fill a vacancy,,Write-In,,9,0,9
Story,AMES 14,County Agricultural Extension Council To Fill a vacancy,,Write-In,,4,1,3
Story,AMES 15,County Agricultural Extension Council To Fill a vacancy,,Write-In,,7,3,4
Story,AMES 16/WASH TWP 3,County Agricultural Extension Council To Fill a vacancy,,Write-In,,10,1,9
Story,AMES 17,County Agricultural Extension Council To Fill a vacancy,,Write-In,,5,1,4
Story,AMES 18,County Agricultural Extension Council To Fill a vacancy,,Write-In,,9,0,9
Story,AMES 19,County Agricultural Extension Council To Fill a vacancy,,Write-In,,1,0,1
Story,AMES 2,County Agricultural Extension Council To Fill a vacancy,,Write-In,,11,1,10
Story,AMES 20,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,0,6
Story,AMES 21,County Agricultural Extension Council To Fill a vacancy,,Write-In,,3,1,2
Story,AMES 22,County Agricultural Extension Council To Fill a vacancy,,Write-In,,7,3,4
Story,AMES 23,County Agricultural Extension Council To Fill a vacancy,,Write-In,,5,2,3
Story,AMES 24,County Agricultural Extension Council To Fill a vacancy,,Write-In,,8,0,8
Story,AMES 3/GRANT TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,9,1,8
Story,AMES 4,County Agricultural Extension Council To Fill a vacancy,,Write-In,,7,1,6
Story,AMES 5/WASH TWP 2,County Agricultural Extension Council To Fill a vacancy,,Write-In,,9,2,7
Story,AMES 6,County Agricultural Extension Council To Fill a vacancy,,Write-In,,16,1,15
Story,AMES 7/FRANKLIN TWP 2,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,1,5
Story,AMES 8,County Agricultural Extension Council To Fill a vacancy,,Write-In,,12,2,10
Story,AMES 9,County Agricultural Extension Council To Fill a vacancy,,Write-In,,9,3,6
Story,CAMBRIDGE/UNION TWP 1,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,0,6
Story,COLLINS/COLLINS TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,3,0,3
Story,COLO/NEW ALBANY TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,1,5
Story,FRANKLIN TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,2,4
Story,GILBERT,County Agricultural Extension Council To Fill a vacancy,,Write-In,,0,0,0
Story,HUXLEY 1/UNION TWP 2,County Agricultural Extension Council To Fill a vacancy,,Write-In,,10,0,10
Story,HUXLEY 2/PALESTINE TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,8,4,4
Story,KELLEY,County Agricultural Extension Council To Fill a vacancy,,Write-In,,2,0,2
Story,MAXWELL/INDIAN CRK TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,6,0,6
Story,MCCALLSBURG/WARREN TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,4,0,4
Story,MILFORD TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,1,0,1
Story,NEVADA 1/RICHLAND TWP,County Agricultural Extension Council To Fill a vacancy,,Write-In,,10,2,8
Story,NEVADA 2/GRANT TWP 2,County Agricultural Extension Council To Fill a vacancy,,Write-In,,2,1,1
Story,NEVADA 3,County Agricultural Extension Council To Fill a vacancy,,Write-In,,2,0,2
