county,precinct,office,district,candidate,party,votes,absentee,election_day
Pottawattamie,CB 15,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,437,176,261
Pottawattamie,CB 16,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,562,191,371
Pottawattamie,CB 17,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,681,211,470
Pottawattamie,CB 18,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,602,166,436
Pottawattamie,CB 19,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,501,237,264
Pottawattamie,CB 20,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,455,180,275
Pottawattamie,CB 21,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,489,159,330
Pottawattamie,CB 22,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,1327,570,757
Pottawattamie,CRESCENT,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,988,437,551
Pottawattamie,GARNER,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,1206,487,719
Pottawattamie,LEWIS 1,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,803,291,512
Pottawattamie,LEWIS 2,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,951,389,562
Pottawattamie,MCCLELLAND,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,60,4,56
Pottawattamie,MINDEN,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,439,67,372
Pottawattamie,NEOLA,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,270,47,223
Pottawattamie,TREYNOR,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,1115,289,826
Pottawattamie,UNDERWOOD,County Agricultural Extension Council West Pottawattamie,,Matthew Garst,,1039,296,743
Pottawattamie,BOOMER,County Agricultural Extension Council West Pottawattamie,,Write-In,,10,4,6
Pottawattamie,CARTER LAKE 1,County Agricultural Extension Council West Pottawattamie,,Write-In,,4,0,4
Pottawattamie,CARTER LAKE 2,County Agricultural Extension Council West Pottawattamie,,Write-In,,2,1,1
Pottawattamie,CB 01,County Agricultural Extension Council West Pottawattamie,,Write-In,,4,0,4
Pottawattamie,CB 02,County Agricultural Extension Council West Pottawattamie,,Write-In,,22,6,16
Pottawattamie,CB 03,County Agricultural Extension Council West Pottawattamie,,Write-In,,8,0,8
Pottawattamie,CB 04,County Agricultural Extension Council West Pottawattamie,,Write-In,,9,3,6
Pottawattamie,CB 05,County Agricultural Extension Council West Pottawattamie,,Write-In,,11,4,7
Pottawattamie,CB 06,County Agricultural Extension Council West Pottawattamie,,Write-In,,23,6,17
Pottawattamie,CB 07,County Agricultural Extension Council West Pottawattamie,,Write-In,,7,3,4
Pottawattamie,CB 08,County Agricultural Extension Council West Pottawattamie,,Write-In,,15,4,11
Pottawattamie,CB 09,County Agricultural Extension Council West Pottawattamie,,Write-In,,11,7,4
Pottawattamie,CB 10,County Agricultural Extension Council West Pottawattamie,,Write-In,,14,9,5
Pottawattamie,CB 11,County Agricultural Extension Council West Pottawattamie,,Write-In,,25,9,16
Pottawattamie,CB 12,County Agricultural Extension Council West Pottawattamie,,Write-In,,12,2,10
Pottawattamie,CB 13,County Agricultural Extension Council West Pottawattamie,,Write-In,,6,4,2
Pottawattamie,CB 14,County Agricultural Extension Council West Pottawattamie,,Write-In,,19,6,13
Pottawattamie,CB 15,County Agricultural Extension Council West Pottawattamie,,Write-In,,6,1,5
Pottawattamie,CB 16,County Agricultural Extension Council West Pottawattamie,,Write-In,,12,7,5
Pottawattamie,CB 17,County Agricultural Extension Council West Pottawattamie,,Write-In,,6,0,6
Pottawattamie,CB 18,County Agricultural Extension Council West Pottawattamie,,Write-In,,7,2,5
Pottawattamie,CB 19,County Agricultural Extension Council West Pottawattamie,,Write-In,,5,2,3
Pottawattamie,CB 20,County Agricultural Extension Council West Pottawattamie,,Write-In,,12,6,6
Pottawattamie,CB 21,County Agricultural Extension Council West Pottawattamie,,Write-In,,14,0,14
Pottawattamie,CB 22,County Agricultural Extension Council West Pottawattamie,,Write-In,,19,8,11
Pottawattamie,CRESCENT,County Agricultural Extension Council West Pottawattamie,,Write-In,,12,6,6
Pottawattamie,GARNER,County Agricultural Extension Council West Pottawattamie,,Write-In,,23,6,17
Pottawattamie,LEWIS 1,County Agricultural Extension Council West Pottawattamie,,Write-In,,3,0,3
Pottawattamie,LEWIS 2,County Agricultural Extension Council West Pottawattamie,,Write-In,,7,0,7
Pottawattamie,MCCLELLAND,County Agricultural Extension Council West Pottawattamie,,Write-In,,0,0,0
Pottawattamie,MINDEN,County Agricultural Extension Council West Pottawattamie,,Write-In,,4,1,3
Pottawattamie,NEOLA,County Agricultural Extension Council West Pottawattamie,,Write-In,,7,0,7
Pottawattamie,TREYNOR,County Agricultural Extension Council West Pottawattamie,,Write-In,,10,2,8
Pottawattamie,UNDERWOOD,County Agricultural Extension Council West Pottawattamie,,Write-In,,4,1,3
Pottawattamie,AVOCA,County Auditor,,Bryan Jack Holder,FRI,257,35,222
Pottawattamie,BOOMER,County Auditor,,Bryan Jack Holder,FRI,152,61,91
Pottawattamie,CARSON,County Auditor,,Bryan Jack Holder,FRI,197,38,159
Pottawattamie,CARTER LAKE 1,County Auditor,,Bryan Jack Holder,FRI,273,69,204
Pottawattamie,CARTER LAKE 2,County Auditor,,Bryan Jack Holder,FRI,255,62,193
Pottawattamie,CB 01,County Auditor,,Bryan Jack Holder,FRI,314,95,219
Pottawattamie,CB 02,County Auditor,,Bryan Jack Holder,FRI,410,147,263
Pottawattamie,CB 03,County Auditor,,Bryan Jack Holder,FRI,378,133,245
Pottawattamie,CB 04,County Auditor,,Bryan Jack Holder,FRI,311,132,179
Pottawattamie,CB 05,County Auditor,,Bryan Jack Holder,FRI,339,151,188
Pottawattamie,CB 06,County Auditor,,Bryan Jack Holder,FRI,536,216,320
Pottawattamie,CB 07,County Auditor,,Bryan Jack Holder,FRI,528,213,315
Pottawattamie,CB 08,County Auditor,,Bryan Jack Holder,FRI,581,253,328
Pottawattamie,CB 09,County Auditor,,Bryan Jack Holder,FRI,480,255,225
Pottawattamie,CB 10,County Auditor,,Bryan Jack Holder,FRI,598,288,310
Pottawattamie,CB 11,County Auditor,,Bryan Jack Holder,FRI,563,199,364
Pottawattamie,CB 12,County Auditor,,Bryan Jack Holder,FRI,443,170,273
Pottawattamie,CB 13,County Auditor,,Bryan Jack Holder,FRI,301,125,176
Pottawattamie,CB 14,County Auditor,,Bryan Jack Holder,FRI,296,93,203
Pottawattamie,CB 15,County Auditor,,Bryan Jack Holder,FRI,335,142,193
Pottawattamie,CB 16,County Auditor,,Bryan Jack Holder,FRI,376,117,259
Pottawattamie,CB 17,County Auditor,,Bryan Jack Holder,FRI,446,148,298
Pottawattamie,CB 18,County Auditor,,Bryan Jack Holder,FRI,394,121,273
Pottawattamie,CB 19,County Auditor,,Bryan Jack Holder,FRI,276,120,156
Pottawattamie,CB 20,County Auditor,,Bryan Jack Holder,FRI,292,102,190
Pottawattamie,CB 21,County Auditor,,Bryan Jack Holder,FRI,276,102,174
Pottawattamie,CB 22,County Auditor,,Bryan Jack Holder,FRI,559,245,314
Pottawattamie,CRESCENT,County Auditor,,Bryan Jack Holder,FRI,505,245,260
Pottawattamie,GARNER,County Auditor,,Bryan Jack Holder,FRI,526,226,300
Pottawattamie,HANCOCK,County Auditor,,Bryan Jack Holder,FRI,40,6,34
Pottawattamie,LEWIS 1,County Auditor,,Bryan Jack Holder,FRI,362,132,230
Pottawattamie,LEWIS 2,County Auditor,,Bryan Jack Holder,FRI,399,169,230
Pottawattamie,MACEDONIA,County Auditor,,Bryan Jack Holder,FRI,81,17,64
Pottawattamie,MCCLELLAND,County Auditor,,Bryan Jack Holder,FRI,21,2,19
Pottawattamie,MINDEN,County Auditor,,Bryan Jack Holder,FRI,106,21,85
Pottawattamie,NEOLA,County Auditor,,Bryan Jack Holder,FRI,132,28,104
Pottawattamie,OAKLAND,County Auditor,,Bryan Jack Holder,FRI,259,70,189
Pottawattamie,TREYNOR,County Auditor,,Bryan Jack Holder,FRI,322,90,232
Pottawattamie,UNDERWOOD,County Auditor,,Bryan Jack Holder,FRI,477,156,321
Pottawattamie,WALNUT,County Auditor,,Bryan Jack Holder,FRI,165,17,148
Pottawattamie,AVOCA,County Auditor,,Mary Ann Hanusa,REP,757,123,634
Pottawattamie,BOOMER,County Auditor,,Mary Ann Hanusa,REP,457,156,301
Pottawattamie,CARSON,County Auditor,,Mary Ann Hanusa,REP,607,133,474
Pottawattamie,CARTER LAKE 1,County Auditor,,Mary Ann Hanusa,REP,407,70,337
Pottawattamie,CARTER LAKE 2,County Auditor,,Mary Ann Hanusa,REP,398,87,311
Pottawattamie,CB 01,County Auditor,,Mary Ann Hanusa,REP,410,135,275
Pottawattamie,CB 02,County Auditor,,Mary Ann Hanusa,REP,605,216,389
Pottawattamie,CB 03,County Auditor,,Mary Ann Hanusa,REP,462,148,314
Pottawattamie,CB 04,County Auditor,,Mary Ann Hanusa,REP,479,190,289
Pottawattamie,CB 05,County Auditor,,Mary Ann Hanusa,REP,504,232,272
Pottawattamie,CB 06,County Auditor,,Mary Ann Hanusa,REP,767,339,428
Pottawattamie,CB 07,County Auditor,,Mary Ann Hanusa,REP,745,292,453
Pottawattamie,CB 08,County Auditor,,Mary Ann Hanusa,REP,940,399,541
Pottawattamie,CB 09,County Auditor,,Mary Ann Hanusa,REP,828,406,422
Pottawattamie,CB 10,County Auditor,,Mary Ann Hanusa,REP,1033,434,599
Pottawattamie,CB 11,County Auditor,,Mary Ann Hanusa,REP,664,227,437
Pottawattamie,CB 12,County Auditor,,Mary Ann Hanusa,REP,804,302,502
Pottawattamie,CB 13,County Auditor,,Mary Ann Hanusa,REP,336,146,190
Pottawattamie,CB 14,County Auditor,,Mary Ann Hanusa,REP,420,141,279
Pottawattamie,CB 15,County Auditor,,Mary Ann Hanusa,REP,401,152,249
Pottawattamie,CB 16,County Auditor,,Mary Ann Hanusa,REP,539,177,362
Pottawattamie,CB 17,County Auditor,,Mary Ann Hanusa,REP,636,199,437
Pottawattamie,CB 18,County Auditor,,Mary Ann Hanusa,REP,621,191,430
Pottawattamie,CB 19,County Auditor,,Mary Ann Hanusa,REP,549,272,277
Pottawattamie,CB 20,County Auditor,,Mary Ann Hanusa,REP,548,204,344
Pottawattamie,CB 21,County Auditor,,Mary Ann Hanusa,REP,503,177,326
Pottawattamie,CB 22,County Auditor,,Mary Ann Hanusa,REP,1410,595,815
Pottawattamie,CRESCENT,County Auditor,,Mary Ann Hanusa,REP,1023,455,568
Pottawattamie,GARNER,County Auditor,,Mary Ann Hanusa,REP,1362,528,834
Pottawattamie,HANCOCK,County Auditor,,Mary Ann Hanusa,REP,154,23,131
Pottawattamie,LEWIS 1,County Auditor,,Mary Ann Hanusa,REP,854,318,536
Pottawattamie,LEWIS 2,County Auditor,,Mary Ann Hanusa,REP,1052,436,616
Pottawattamie,MACEDONIA,County Auditor,,Mary Ann Hanusa,REP,236,48,188
Pottawattamie,MCCLELLAND,County Auditor,,Mary Ann Hanusa,REP,69,7,62
Pottawattamie,MINDEN,County Auditor,,Mary Ann Hanusa,REP,541,106,435
Pottawattamie,NEOLA,County Auditor,,Mary Ann Hanusa,REP,331,51,280
Pottawattamie,OAKLAND,County Auditor,,Mary Ann Hanusa,REP,801,182,619
Pottawattamie,TREYNOR,County Auditor,,Mary Ann Hanusa,REP,1274,337,937
Pottawattamie,UNDERWOOD,County Auditor,,Mary Ann Hanusa,REP,1182,308,874
Pottawattamie,WALNUT,County Auditor,,Mary Ann Hanusa,REP,354,47,307
Pottawattamie,AVOCA,County Auditor,,Write-In,,0,0,0
Pottawattamie,BOOMER,County Auditor,,Write-In,,2,1,1
Pottawattamie,CARSON,County Auditor,,Write-In,,1,0,1
Pottawattamie,CARTER LAKE 1,County Auditor,,Write-In,,1,0,1
Pottawattamie,CARTER LAKE 2,County Auditor,,Write-In,,6,2,4
Pottawattamie,CB 01,County Auditor,,Write-In,,2,0,2
Pottawattamie,CB 02,County Auditor,,Write-In,,5,2,3
Pottawattamie,CB 03,County Auditor,,Write-In,,3,1,2
Pottawattamie,CB 04,County Auditor,,Write-In,,7,3,4
Pottawattamie,CB 05,County Auditor,,Write-In,,4,1,3
Pottawattamie,CB 06,County Auditor,,Write-In,,4,2,2
Pottawattamie,CB 07,County Auditor,,Write-In,,2,1,1
Pottawattamie,CB 08,County Auditor,,Write-In,,7,6,1
Pottawattamie,CB 09,County Auditor,,Write-In,,7,2,5
Pottawattamie,CB 10,County Auditor,,Write-In,,10,9,1
Pottawattamie,CB 11,County Auditor,,Write-In,,5,3,2
Pottawattamie,CB 12,County Auditor,,Write-In,,4,2,2
Pottawattamie,CB 13,County Auditor,,Write-In,,3,2,1
Pottawattamie,CB 14,County Auditor,,Write-In,,6,1,5
Pottawattamie,CB 15,County Auditor,,Write-In,,3,3,0
Pottawattamie,CB 16,County Auditor,,Write-In,,2,2,0
Pottawattamie,CB 17,County Auditor,,Write-In,,1,0,1
Pottawattamie,CB 18,County Auditor,,Write-In,,0,0,0
Pottawattamie,CB 19,County Auditor,,Write-In,,4,2,2
Pottawattamie,CB 20,County Auditor,,Write-In,,1,0,1
Pottawattamie,CB 21,County Auditor,,Write-In,,3,1,2
Pottawattamie,CB 22,County Auditor,,Write-In,,7,6,1
Pottawattamie,CRESCENT,County Auditor,,Write-In,,4,3,1
Pottawattamie,GARNER,County Auditor,,Write-In,,1,0,1
Pottawattamie,HANCOCK,County Auditor,,Write-In,,0,0,0
Pottawattamie,LEWIS 1,County Auditor,,Write-In,,3,0,3
Pottawattamie,LEWIS 2,County Auditor,,Write-In,,3,1,2
Pottawattamie,MACEDONIA,County Auditor,,Write-In,,4,2,2
Pottawattamie,MCCLELLAND,County Auditor,,Write-In,,0,0,0
Pottawattamie,MINDEN,County Auditor,,Write-In,,1,0,1
Pottawattamie,NEOLA,County Auditor,,Write-In,,1,0,1
Pottawattamie,OAKLAND,County Auditor,,Write-In,,3,1,2
Pottawattamie,TREYNOR,County Auditor,,Write-In,,3,3,0
Pottawattamie,UNDERWOOD,County Auditor,,Write-In,,4,2,2
Pottawattamie,WALNUT,County Auditor,,Write-In,,1,0,1
Pottawattamie,AVOCA,County Board of Supervisors,,Brian Shea,REP,835,129,706
Pottawattamie,BOOMER,County Board of Supervisors,,Brian Shea,REP,435,160,275
Pottawattamie,CARSON,County Board of Supervisors,,Brian Shea,REP,640,135,505
Pottawattamie,CARTER LAKE 1,County Board of Supervisors,,Brian Shea,REP,473,90,383
Pottawattamie,CARTER LAKE 2,County Board of Supervisors,,Brian Shea,REP,338,84,254
Pottawattamie,CB 01,County Board of Supervisors,,Brian Shea,REP,522,163,359
Pottawattamie,CB 02,County Board of Supervisors,,Brian Shea,REP,521,183,338
Pottawattamie,CB 03,County Board of Supervisors,,Brian Shea,REP,601,196,405
Pottawattamie,CB 04,County Board of Supervisors,,Brian Shea,REP,401,176,225
Pottawattamie,CB 05,County Board of Supervisors,,Brian Shea,REP,582,274,308
Pottawattamie,CB 06,County Board of Supervisors,,Brian Shea,REP,746,319,427
Pottawattamie,CB 07,County Board of Supervisors,,Brian Shea,REP,879,341,538
Pottawattamie,CB 08,County Board of Supervisors,,Brian Shea,REP,864,379,485
Pottawattamie,CB 09,County Board of Supervisors,,Brian Shea,REP,915,444,471
Pottawattamie,CB 10,County Board of Supervisors,,Brian Shea,REP,960,430,530
Pottawattamie,CB 11,County Board of Supervisors,,Brian Shea,REP,835,278,557
Pottawattamie,CB 12,County Board of Supervisors,,Brian Shea,REP,745,282,463
Pottawattamie,CB 13,County Board of Supervisors,,Brian Shea,REP,417,160,257
Pottawattamie,CB 14,County Board of Supervisors,,Brian Shea,REP,390,123,267
Pottawattamie,CB 15,County Board of Supervisors,,Brian Shea,REP,497,198,299
Pottawattamie,CB 16,County Board of Supervisors,,Brian Shea,REP,473,147,326
Pottawattamie,CB 17,County Board of Supervisors,,Brian Shea,REP,754,229,525
Pottawattamie,CB 18,County Board of Supervisors,,Brian Shea,REP,528,161,367
Pottawattamie,CB 19,County Board of Supervisors,,Brian Shea,REP,594,291,303
Pottawattamie,CB 20,County Board of Supervisors,,Brian Shea,REP,486,184,302
Pottawattamie,CB 21,County Board of Supervisors,,Brian Shea,REP,561,195,366
Pottawattamie,CB 22,County Board of Supervisors,,Brian Shea,REP,1234,527,707
Pottawattamie,CRESCENT,County Board of Supervisors,,Brian Shea,REP,1111,514,597
Pottawattamie,GARNER,County Board of Supervisors,,Brian Shea,REP,1465,571,894
Pottawattamie,HANCOCK,County Board of Supervisors,,Brian Shea,REP,129,21,108
Pottawattamie,LEWIS 1,County Board of Supervisors,,Brian Shea,REP,929,334,595
Pottawattamie,LEWIS 2,County Board of Supervisors,,Brian Shea,REP,847,354,493
Pottawattamie,MACEDONIA,County Board of Supervisors,,Brian Shea,REP,251,50,201
Pottawattamie,MCCLELLAND,County Board of Supervisors,,Brian Shea,REP,59,6,53
Pottawattamie,MINDEN,County Board of Supervisors,,Brian Shea,REP,555,104,451
Pottawattamie,NEOLA,County Board of Supervisors,,Brian Shea,REP,282,45,237
Pottawattamie,OAKLAND,County Board of Supervisors,,Brian Shea,REP,815,183,632
Pottawattamie,TREYNOR,County Board of Supervisors,,Brian Shea,REP,1034,293,741
Pottawattamie,UNDERWOOD,County Board of Supervisors,,Brian Shea,REP,1322,359,963
Pottawattamie,WALNUT,County Board of Supervisors,,Brian Shea,REP,310,38,272
Pottawattamie,AVOCA,County Board of Supervisors,,Tim Wichman,REP,590,104,486
Pottawattamie,BOOMER,County Board of Supervisors,,Tim Wichman,REP,456,148,308
Pottawattamie,CARSON,County Board of Supervisors,,Tim Wichman,REP,545,127,418
Pottawattamie,CARTER LAKE 1,County Board of Supervisors,,Tim Wichman,REP,353,74,279
Pottawattamie,CARTER LAKE 2,County Board of Supervisors,,Tim Wichman,REP,472,107,365
Pottawattamie,CB 01,County Board of Supervisors,,Tim Wichman,REP,351,105,246
Pottawattamie,CB 02,County Board of Supervisors,,Tim Wichman,REP,739,261,478
Pottawattamie,CB 03,County Board of Supervisors,,Tim Wichman,REP,426,149,277
Pottawattamie,CB 04,County Board of Supervisors,,Tim Wichman,REP,533,207,326
Pottawattamie,CB 05,County Board of Supervisors,,Tim Wichman,REP,419,188,231
Pottawattamie,CB 06,County Board of Supervisors,,Tim Wichman,REP,876,370,506
Pottawattamie,CB 07,County Board of Supervisors,,Tim Wichman,REP,704,287,417
Pottawattamie,CB 08,County Board of Supervisors,,Tim Wichman,REP,1032,401,631
Pottawattamie,CB 09,County Board of Supervisors,,Tim Wichman,REP,709,376,333
Pottawattamie,CB 10,County Board of Supervisors,,Tim Wichman,REP,1152,499,653
Pottawattamie,CB 11,County Board of Supervisors,,Tim Wichman,REP,638,210,428
Pottawattamie,CB 12,County Board of Supervisors,,Tim Wichman,REP,899,301,598
Pottawattamie,CB 13,County Board of Supervisors,,Tim Wichman,REP,339,138,201
Pottawattamie,CB 14,County Board of Supervisors,,Tim Wichman,REP,474,153,321
