county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,SO/BG.85,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,TF01/CC,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,TF02,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,UH,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,UN,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,WL,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Johnson,WS,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Johnson,BG/SO.ANX,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CE,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV01,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV02,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV03,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,CV04,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV05,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV06,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,CV07,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,CV08,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,CV09,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,FR/LN/LT,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,GR,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,HD,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,HS/LB/PV,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,IC01,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC02,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC03,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,IC04,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC05,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC06,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC07,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,IC08,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC09,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC10/ELSW,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC11,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC12,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,IC13,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,IC14,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC15/ELSE,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC16/SC.90,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,IC17,President,,William P. Stodden and Stephanie H. Cholensky,SPU,2,1,1
Johnson,IC18,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,IC19,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC20,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC21,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,IC22/ELN,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,IC23,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC24,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC25,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC26,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,IC27,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Johnson,JE/SH,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,JW/MN/SW,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,MD/NL.ANX,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL01,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL02,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL03,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL04,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL05,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL06,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL07/MD.85,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,NL08,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Johnson,NP,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,OX/OC,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,PN/CV.ANX,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,SC/WB/IC.ANX,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,SN,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,SO/BG.85,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,TF01/CC,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,TF02,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,UH,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,UN,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,WL,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,WS,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Johnson,BG/SO.ANX,President,,Write-In,,7,2,5
Johnson,CE,President,,Write-In,,2,1,1
Johnson,CV01,President,,Write-In,,10,6,4
Johnson,CV02,President,,Write-In,,21,8,13
Johnson,CV03,President,,Write-In,,8,5,3
Johnson,CV04,President,,Write-In,,12,9,3
Johnson,CV05,President,,Write-In,,9,4,5
Johnson,CV06,President,,Write-In,,17,5,12
Johnson,CV07,President,,Write-In,,10,4,6
Johnson,CV08,President,,Write-In,,10,3,7
Johnson,CV09,President,,Write-In,,0,0,0
Johnson,FR/LN/LT,President,,Write-In,,3,1,2
Johnson,GR,President,,Write-In,,2,1,1
Johnson,HD,President,,Write-In,,1,1,0
Johnson,HS/LB/PV,President,,Write-In,,3,0,3
Johnson,IC01,President,,Write-In,,14,5,9
Johnson,IC02,President,,Write-In,,13,3,10
Johnson,IC03,President,,Write-In,,7,1,6
Johnson,IC04,President,,Write-In,,8,2,6
Johnson,IC05,President,,Write-In,,6,0,6
Johnson,IC06,President,,Write-In,,10,3,7
Johnson,IC07,President,,Write-In,,10,8,2
Johnson,IC08,President,,Write-In,,15,4,11
Johnson,IC09,President,,Write-In,,22,14,8
Johnson,IC10/ELSW,President,,Write-In,,9,6,3
Johnson,IC11,President,,Write-In,,3,1,2
Johnson,IC12,President,,Write-In,,6,4,2
Johnson,IC13,President,,Write-In,,11,4,7
Johnson,IC14,President,,Write-In,,11,5,6
Johnson,IC15/ELSE,President,,Write-In,,7,3,4
Johnson,IC16/SC.90,President,,Write-In,,13,4,9
Johnson,IC17,President,,Write-In,,16,11,5
Johnson,IC18,President,,Write-In,,11,6,5
Johnson,IC19,President,,Write-In,,9,4,5
Johnson,IC20,President,,Write-In,,9,4,5
Johnson,IC21,President,,Write-In,,11,3,8
Johnson,IC22/ELN,President,,Write-In,,15,7,8
Johnson,IC23,President,,Write-In,,14,5,9
Johnson,IC24,President,,Write-In,,15,4,11
Johnson,IC25,President,,Write-In,,14,6,8
Johnson,IC26,President,,Write-In,,13,7,6
Johnson,IC27,President,,Write-In,,3,3,0
Johnson,JE/SH,President,,Write-In,,2,0,2
Johnson,JW/MN/SW,President,,Write-In,,5,1,4
Johnson,MD/NL.ANX,President,,Write-In,,0,0,0
Johnson,NL01,President,,Write-In,,8,2,6
Johnson,NL02,President,,Write-In,,14,4,10
Johnson,NL03,President,,Write-In,,12,3,9
Johnson,NL04,President,,Write-In,,12,4,8
Johnson,NL05,President,,Write-In,,10,5,5
Johnson,NL06,President,,Write-In,,8,2,6
Johnson,NL07/MD.85,President,,Write-In,,16,6,10
Johnson,NL08,President,,Write-In,,3,1,2
Johnson,NP,President,,Write-In,,18,5,13
Johnson,OX/OC,President,,Write-In,,0,0,0
Johnson,PN/CV.ANX,President,,Write-In,,6,3,3
Johnson,SC/WB/IC.ANX,President,,Write-In,,4,2,2
Johnson,SN,President,,Write-In,,4,0,4
Johnson,SO/BG.85,President,,Write-In,,8,0,8
Johnson,TF01/CC,President,,Write-In,,5,2,3
Johnson,TF02,President,,Write-In,,18,3,15
Johnson,UH,President,,Write-In,,2,1,1
Johnson,UN,President,,Write-In,,2,2,0
Johnson,WL,President,,Write-In,,5,4,1
Johnson,WS,President,,Write-In,,4,1,3
Johnson,IC16/SC.90,Scott Township Trustee,,Al Lacina,,1,0,1
Johnson,SC/WB/IC.ANX,Scott Township Trustee,,Al Lacina,,475,283,192
Johnson,IC16/SC.90,Scott Township Trustee,,Keith Schultes,,0,0,0
Johnson,SC/WB/IC.ANX,Scott Township Trustee,,Keith Schultes,,420,239,181
Johnson,IC16/SC.90,Scott Township Trustee,,Write-In,,0,0,0
Johnson,SC/WB/IC.ANX,Scott Township Trustee,,Write-In,,8,5,3
Johnson,SN,Sharon Township Trustee,,Dale Rhodes,,235,75,160
Johnson,SN,Sharon Township Trustee,,Rick Grout,,251,76,175
Johnson,SN,Sharon Township Trustee,,Write-In,,1,0,1
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,Corey Johnson,,328,142,186
Johnson,CE,Soil and Water Conservation District Commissioner,,Corey Johnson,,93,29,64
Johnson,CV01,Soil and Water Conservation District Commissioner,,Corey Johnson,,283,131,152
Johnson,CV02,Soil and Water Conservation District Commissioner,,Corey Johnson,,427,259,168
Johnson,CV03,Soil and Water Conservation District Commissioner,,Corey Johnson,,347,206,141
Johnson,CV04,Soil and Water Conservation District Commissioner,,Corey Johnson,,288,130,158
Johnson,CV05,Soil and Water Conservation District Commissioner,,Corey Johnson,,244,154,90
Johnson,CV06,Soil and Water Conservation District Commissioner,,Corey Johnson,,469,304,165
Johnson,CV07,Soil and Water Conservation District Commissioner,,Corey Johnson,,399,187,212
Johnson,CV08,Soil and Water Conservation District Commissioner,,Corey Johnson,,222,111,111
Johnson,CV09,Soil and Water Conservation District Commissioner,,Corey Johnson,,12,3,9
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,Corey Johnson,,331,87,244
Johnson,GR,Soil and Water Conservation District Commissioner,,Corey Johnson,,84,39,45
Johnson,HD,Soil and Water Conservation District Commissioner,,Corey Johnson,,135,25,110
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,Corey Johnson,,265,78,187
Johnson,IC01,Soil and Water Conservation District Commissioner,,Corey Johnson,,364,239,125
Johnson,IC02,Soil and Water Conservation District Commissioner,,Corey Johnson,,321,217,104
Johnson,IC03,Soil and Water Conservation District Commissioner,,Corey Johnson,,167,65,102
Johnson,IC04,Soil and Water Conservation District Commissioner,,Corey Johnson,,323,216,107
Johnson,IC05,Soil and Water Conservation District Commissioner,,Corey Johnson,,251,34,217
Johnson,IC06,Soil and Water Conservation District Commissioner,,Corey Johnson,,369,264,105
Johnson,IC07,Soil and Water Conservation District Commissioner,,Corey Johnson,,188,127,61
Johnson,IC08,Soil and Water Conservation District Commissioner,,Corey Johnson,,264,167,97
Johnson,IC09,Soil and Water Conservation District Commissioner,,Corey Johnson,,269,173,96
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,Corey Johnson,,252,151,101
Johnson,IC11,Soil and Water Conservation District Commissioner,,Corey Johnson,,182,107,75
Johnson,IC12,Soil and Water Conservation District Commissioner,,Corey Johnson,,262,171,91
Johnson,IC13,Soil and Water Conservation District Commissioner,,Corey Johnson,,299,169,130
Johnson,IC14,Soil and Water Conservation District Commissioner,,Corey Johnson,,281,194,87
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,Corey Johnson,,260,158,102
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,Corey Johnson,,427,289,138
Johnson,IC17,Soil and Water Conservation District Commissioner,,Corey Johnson,,386,250,136
Johnson,IC18,Soil and Water Conservation District Commissioner,,Corey Johnson,,268,156,112
Johnson,IC19,Soil and Water Conservation District Commissioner,,Corey Johnson,,263,102,161
Johnson,IC20,Soil and Water Conservation District Commissioner,,Corey Johnson,,297,123,174
Johnson,IC21,Soil and Water Conservation District Commissioner,,Corey Johnson,,272,107,165
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,Corey Johnson,,347,200,147
Johnson,IC23,Soil and Water Conservation District Commissioner,,Corey Johnson,,357,260,97
Johnson,IC24,Soil and Water Conservation District Commissioner,,Corey Johnson,,435,270,165
Johnson,IC25,Soil and Water Conservation District Commissioner,,Corey Johnson,,265,150,115
Johnson,IC26,Soil and Water Conservation District Commissioner,,Corey Johnson,,203,136,67
Johnson,IC27,Soil and Water Conservation District Commissioner,,Corey Johnson,,174,119,55
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,Corey Johnson,,482,169,313
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,Corey Johnson,,441,145,296
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,Corey Johnson,,87,42,45
Johnson,NL01,Soil and Water Conservation District Commissioner,,Corey Johnson,,307,127,180
Johnson,NL02,Soil and Water Conservation District Commissioner,,Corey Johnson,,358,169,189
Johnson,NL03,Soil and Water Conservation District Commissioner,,Corey Johnson,,308,148,160
Johnson,NL04,Soil and Water Conservation District Commissioner,,Corey Johnson,,321,150,171
Johnson,NL05,Soil and Water Conservation District Commissioner,,Corey Johnson,,364,153,211
Johnson,NL06,Soil and Water Conservation District Commissioner,,Corey Johnson,,321,125,196
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,Corey Johnson,,277,168,109
Johnson,NL08,Soil and Water Conservation District Commissioner,,Corey Johnson,,271,140,131
Johnson,NP,Soil and Water Conservation District Commissioner,,Corey Johnson,,418,212,206
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,Corey Johnson,,275,59,216
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,Corey Johnson,,325,212,113
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,Corey Johnson,,226,133,93
Johnson,SN,Soil and Water Conservation District Commissioner,,Corey Johnson,,111,28,83
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,Corey Johnson,,463,126,337
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,Corey Johnson,,505,199,306
Johnson,TF02,Soil and Water Conservation District Commissioner,,Corey Johnson,,440,176,264
Johnson,UH,Soil and Water Conservation District Commissioner,,Corey Johnson,,148,86,62
Johnson,UN,Soil and Water Conservation District Commissioner,,Corey Johnson,,149,60,89
Johnson,WL,Soil and Water Conservation District Commissioner,,Corey Johnson,,151,83,68
Johnson,WS,Soil and Water Conservation District Commissioner,,Corey Johnson,,127,38,89
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,Jennifer Breon,,420,195,225
Johnson,CE,Soil and Water Conservation District Commissioner,,Jennifer Breon,,102,38,64
Johnson,CV01,Soil and Water Conservation District Commissioner,,Jennifer Breon,,523,249,274
Johnson,CV02,Soil and Water Conservation District Commissioner,,Jennifer Breon,,735,440,295
Johnson,CV03,Soil and Water Conservation District Commissioner,,Jennifer Breon,,632,361,271
Johnson,CV04,Soil and Water Conservation District Commissioner,,Jennifer Breon,,544,255,289
Johnson,CV05,Soil and Water Conservation District Commissioner,,Jennifer Breon,,408,264,144
Johnson,CV06,Soil and Water Conservation District Commissioner,,Jennifer Breon,,831,578,253
Johnson,CV07,Soil and Water Conservation District Commissioner,,Jennifer Breon,,684,367,317
Johnson,CV08,Soil and Water Conservation District Commissioner,,Jennifer Breon,,419,232,187
Johnson,CV09,Soil and Water Conservation District Commissioner,,Jennifer Breon,,17,4,13
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,Jennifer Breon,,354,110,244
Johnson,GR,Soil and Water Conservation District Commissioner,,Jennifer Breon,,87,49,38
Johnson,HD,Soil and Water Conservation District Commissioner,,Jennifer Breon,,105,28,77
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,Jennifer Breon,,290,129,161
Johnson,IC01,Soil and Water Conservation District Commissioner,,Jennifer Breon,,749,475,274
Johnson,IC02,Soil and Water Conservation District Commissioner,,Jennifer Breon,,705,505,200
Johnson,IC03,Soil and Water Conservation District Commissioner,,Jennifer Breon,,262,119,143
Johnson,IC04,Soil and Water Conservation District Commissioner,,Jennifer Breon,,691,483,208
Johnson,IC05,Soil and Water Conservation District Commissioner,,Jennifer Breon,,383,90,293
Johnson,IC06,Soil and Water Conservation District Commissioner,,Jennifer Breon,,694,493,201
Johnson,IC07,Soil and Water Conservation District Commissioner,,Jennifer Breon,,370,251,119
Johnson,IC08,Soil and Water Conservation District Commissioner,,Jennifer Breon,,498,340,158
Johnson,IC09,Soil and Water Conservation District Commissioner,,Jennifer Breon,,556,370,186
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,Jennifer Breon,,449,276,173
Johnson,IC11,Soil and Water Conservation District Commissioner,,Jennifer Breon,,403,264,139
Johnson,IC12,Soil and Water Conservation District Commissioner,,Jennifer Breon,,456,317,139
Johnson,IC13,Soil and Water Conservation District Commissioner,,Jennifer Breon,,537,280,257
Johnson,IC14,Soil and Water Conservation District Commissioner,,Jennifer Breon,,643,471,172
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,Jennifer Breon,,432,250,182
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,Jennifer Breon,,778,552,226
Johnson,IC17,Soil and Water Conservation District Commissioner,,Jennifer Breon,,861,602,259
Johnson,IC18,Soil and Water Conservation District Commissioner,,Jennifer Breon,,649,410,239
Johnson,IC19,Soil and Water Conservation District Commissioner,,Jennifer Breon,,444,192,252
Johnson,IC20,Soil and Water Conservation District Commissioner,,Jennifer Breon,,595,278,317
Johnson,IC21,Soil and Water Conservation District Commissioner,,Jennifer Breon,,552,262,290
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,Jennifer Breon,,705,411,294
Johnson,IC23,Soil and Water Conservation District Commissioner,,Jennifer Breon,,711,529,182
Johnson,IC24,Soil and Water Conservation District Commissioner,,Jennifer Breon,,719,483,236
Johnson,IC25,Soil and Water Conservation District Commissioner,,Jennifer Breon,,618,377,241
Johnson,IC26,Soil and Water Conservation District Commissioner,,Jennifer Breon,,421,291,130
Johnson,IC27,Soil and Water Conservation District Commissioner,,Jennifer Breon,,334,223,111
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,Jennifer Breon,,636,231,405
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,Jennifer Breon,,569,226,343
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,Jennifer Breon,,100,64,36
Johnson,NL01,Soil and Water Conservation District Commissioner,,Jennifer Breon,,539,249,290
Johnson,NL02,Soil and Water Conservation District Commissioner,,Jennifer Breon,,605,308,297
Johnson,NL03,Soil and Water Conservation District Commissioner,,Jennifer Breon,,486,251,235
Johnson,NL04,Soil and Water Conservation District Commissioner,,Jennifer Breon,,507,266,241
Johnson,NL05,Soil and Water Conservation District Commissioner,,Jennifer Breon,,536,257,279
Johnson,NL06,Soil and Water Conservation District Commissioner,,Jennifer Breon,,467,199,268
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,Jennifer Breon,,480,314,166
Johnson,NL08,Soil and Water Conservation District Commissioner,,Jennifer Breon,,446,229,217
Johnson,NP,Soil and Water Conservation District Commissioner,,Jennifer Breon,,597,339,258
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,Jennifer Breon,,244,63,181
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,Jennifer Breon,,614,436,178
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,Jennifer Breon,,330,209,121
Johnson,SN,Soil and Water Conservation District Commissioner,,Jennifer Breon,,89,33,56
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,Jennifer Breon,,609,214,395
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,Jennifer Breon,,710,306,404
Johnson,TF02,Soil and Water Conservation District Commissioner,,Jennifer Breon,,656,291,365
Johnson,UH,Soil and Water Conservation District Commissioner,,Jennifer Breon,,321,200,121
Johnson,UN,Soil and Water Conservation District Commissioner,,Jennifer Breon,,125,65,60
Johnson,WL,Soil and Water Conservation District Commissioner,,Jennifer Breon,,222,119,103
Johnson,WS,Soil and Water Conservation District Commissioner,,Jennifer Breon,,113,55,58
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,John Stamler,,230,106,124
Johnson,CE,Soil and Water Conservation District Commissioner,,John Stamler,,66,13,53
Johnson,CV01,Soil and Water Conservation District Commissioner,,John Stamler,,252,117,135
Johnson,CV02,Soil and Water Conservation District Commissioner,,John Stamler,,424,256,168
Johnson,CV03,Soil and Water Conservation District Commissioner,,John Stamler,,278,148,130
Johnson,CV04,Soil and Water Conservation District Commissioner,,John Stamler,,298,146,152
Johnson,CV05,Soil and Water Conservation District Commissioner,,John Stamler,,210,135,75
Johnson,CV06,Soil and Water Conservation District Commissioner,,John Stamler,,460,324,136
Johnson,CV07,Soil and Water Conservation District Commissioner,,John Stamler,,383,198,185
Johnson,CV08,Soil and Water Conservation District Commissioner,,John Stamler,,192,103,89
Johnson,CV09,Soil and Water Conservation District Commissioner,,John Stamler,,10,2,8
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,John Stamler,,214,62,152
Johnson,GR,Soil and Water Conservation District Commissioner,,John Stamler,,54,31,23
Johnson,HD,Soil and Water Conservation District Commissioner,,John Stamler,,64,11,53
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,John Stamler,,173,66,107
Johnson,IC01,Soil and Water Conservation District Commissioner,,John Stamler,,468,316,152
Johnson,IC02,Soil and Water Conservation District Commissioner,,John Stamler,,476,360,116
Johnson,IC03,Soil and Water Conservation District Commissioner,,John Stamler,,154,51,103
Johnson,IC04,Soil and Water Conservation District Commissioner,,John Stamler,,432,296,136
Johnson,IC05,Soil and Water Conservation District Commissioner,,John Stamler,,249,53,196
Johnson,IC06,Soil and Water Conservation District Commissioner,,John Stamler,,393,295,98
Johnson,IC07,Soil and Water Conservation District Commissioner,,John Stamler,,211,141,70
Johnson,IC08,Soil and Water Conservation District Commissioner,,John Stamler,,284,185,99
Johnson,IC09,Soil and Water Conservation District Commissioner,,John Stamler,,340,231,109
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,John Stamler,,250,158,92
Johnson,IC11,Soil and Water Conservation District Commissioner,,John Stamler,,199,125,74
Johnson,IC12,Soil and Water Conservation District Commissioner,,John Stamler,,250,166,84
Johnson,IC13,Soil and Water Conservation District Commissioner,,John Stamler,,276,132,144
Johnson,IC14,Soil and Water Conservation District Commissioner,,John Stamler,,334,247,87
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,John Stamler,,211,120,91
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,John Stamler,,436,317,119
Johnson,IC17,Soil and Water Conservation District Commissioner,,John Stamler,,489,338,151
Johnson,IC18,Soil and Water Conservation District Commissioner,,John Stamler,,378,244,134
Johnson,IC19,Soil and Water Conservation District Commissioner,,John Stamler,,255,93,162
Johnson,IC20,Soil and Water Conservation District Commissioner,,John Stamler,,367,156,211
Johnson,IC21,Soil and Water Conservation District Commissioner,,John Stamler,,330,153,177
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,John Stamler,,354,220,134
Johnson,IC23,Soil and Water Conservation District Commissioner,,John Stamler,,439,320,119
Johnson,IC24,Soil and Water Conservation District Commissioner,,John Stamler,,369,237,132
Johnson,IC25,Soil and Water Conservation District Commissioner,,John Stamler,,369,216,153
Johnson,IC26,Soil and Water Conservation District Commissioner,,John Stamler,,237,159,78
Johnson,IC27,Soil and Water Conservation District Commissioner,,John Stamler,,178,121,57
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,John Stamler,,348,136,212
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,John Stamler,,324,106,218
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,John Stamler,,58,29,29
Johnson,NL01,Soil and Water Conservation District Commissioner,,John Stamler,,255,100,155
Johnson,NL02,Soil and Water Conservation District Commissioner,,John Stamler,,312,165,147
Johnson,NL03,Soil and Water Conservation District Commissioner,,John Stamler,,239,123,116
Johnson,NL04,Soil and Water Conservation District Commissioner,,John Stamler,,239,125,114
Johnson,NL05,Soil and Water Conservation District Commissioner,,John Stamler,,273,131,142
Johnson,NL06,Soil and Water Conservation District Commissioner,,John Stamler,,272,117,155
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,John Stamler,,246,156,90
Johnson,NL08,Soil and Water Conservation District Commissioner,,John Stamler,,245,114,131
Johnson,NP,Soil and Water Conservation District Commissioner,,John Stamler,,383,223,160
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,John Stamler,,185,40,145
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,John Stamler,,339,242,97
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,John Stamler,,181,110,71
Johnson,SN,Soil and Water Conservation District Commissioner,,John Stamler,,57,19,38
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,John Stamler,,359,119,240
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,John Stamler,,392,172,220
Johnson,TF02,Soil and Water Conservation District Commissioner,,John Stamler,,410,164,246
Johnson,UH,Soil and Water Conservation District Commissioner,,John Stamler,,198,107,91
Johnson,UN,Soil and Water Conservation District Commissioner,,John Stamler,,93,44,49
Johnson,WL,Soil and Water Conservation District Commissioner,,John Stamler,,97,50,47
Johnson,WS,Soil and Water Conservation District Commissioner,,John Stamler,,78,33,45
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,Michael Donovan,,504,193,311
Johnson,CE,Soil and Water Conservation District Commissioner,,Michael Donovan,,146,39,107
Johnson,CV01,Soil and Water Conservation District Commissioner,,Michael Donovan,,327,137,190
Johnson,CV02,Soil and Water Conservation District Commissioner,,Michael Donovan,,568,334,234
Johnson,CV03,Soil and Water Conservation District Commissioner,,Michael Donovan,,473,267,206
Johnson,CV04,Soil and Water Conservation District Commissioner,,Michael Donovan,,380,194,186
Johnson,CV05,Soil and Water Conservation District Commissioner,,Michael Donovan,,301,193,108
Johnson,CV06,Soil and Water Conservation District Commissioner,,Michael Donovan,,617,391,226
Johnson,CV07,Soil and Water Conservation District Commissioner,,Michael Donovan,,519,265,254
Johnson,CV08,Soil and Water Conservation District Commissioner,,Michael Donovan,,285,151,134
Johnson,CV09,Soil and Water Conservation District Commissioner,,Michael Donovan,,15,3,12
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,Michael Donovan,,508,130,378
