county,precinct,office,district,candidate,party,votes,absentee,election_day
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,Jacob Heller,,546,303,243
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,218,139,79
Woodbury,21 Unity Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,317,158,159
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,357,194,163
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,Jacob Heller,,476,253,223
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,Jacob Heller,,495,211,284
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,Jacob Heller,,620,361,259
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,Jacob Heller,,545,266,279
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,Jacob Heller,,627,314,313
Woodbury,28 East High School,County Agricultural Extension Council Member,,Jacob Heller,,1041,665,376
Woodbury,29 East High School,County Agricultural Extension Council Member,,Jacob Heller,,838,563,275
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Jacob Heller,,408,246,162
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,Jacob Heller,,709,314,395
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,Jacob Heller,,441,196,245
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,Jacob Heller,,340,192,148
Woodbury,33 Salix,County Agricultural Extension Council Member,,Jacob Heller,,251,77,174
Woodbury,34 Moville,County Agricultural Extension Council Member,,Jacob Heller,,561,137,424
Woodbury,35 Pierson,County Agricultural Extension Council Member,,Jacob Heller,,129,28,101
Woodbury,36 Correctionville,County Agricultural Extension Council Member,,Jacob Heller,,241,40,201
Woodbury,37 Bronson,County Agricultural Extension Council Member,,Jacob Heller,,275,70,205
Woodbury,38 Cushing,County Agricultural Extension Council Member,,Jacob Heller,,103,17,86
Woodbury,39 Hornick,County Agricultural Extension Council Member,,Jacob Heller,,161,47,114
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,422,242,180
Woodbury,40 Anthon,County Agricultural Extension Council Member,,Jacob Heller,,193,39,154
Woodbury,41 Danbury,County Agricultural Extension Council Member,,Jacob Heller,,174,31,143
Woodbury,42 Sloan,County Agricultural Extension Council Member,,Jacob Heller,,376,92,284
Woodbury,43 Smithland,County Agricultural Extension Council Member,,Jacob Heller,,98,20,78
Woodbury,44 Oto,County Agricultural Extension Council Member,,Jacob Heller,,39,6,33
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,377,231,146
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,196,111,85
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Jacob Heller,,322,163,159
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,198,100,98
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,Jacob Heller,,99,54,45
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,404,189,215
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,151,83,68
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,116,58,58
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,597,353,244
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,407,275,132
Woodbury,14 North Middle School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,491,333,158
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,460,228,232
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,199,98,101
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,511,242,269
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,553,317,236
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,386,217,169
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,483,289,194
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,202,123,79
Woodbury,21 Unity Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,261,143,118
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,315,170,145
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,374,206,168
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,427,203,224
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,545,331,214
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,413,199,214
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,519,255,264
Woodbury,28 East High School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,924,612,312
Woodbury,29 East High School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,725,487,238
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,348,227,121
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,568,267,301
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,380,175,205
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,236,134,102
Woodbury,33 Salix,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,218,82,136
Woodbury,34 Moville,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,420,122,298
Woodbury,35 Pierson,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,85,26,59
Woodbury,36 Correctionville,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,186,52,134
Woodbury,37 Bronson,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,181,57,124
Woodbury,38 Cushing,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,84,17,67
Woodbury,39 Hornick,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,146,36,110
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,390,219,171
Woodbury,40 Anthon,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,159,37,122
Woodbury,41 Danbury,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,119,22,97
Woodbury,42 Sloan,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,268,69,199
Woodbury,43 Smithland,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,69,14,55
Woodbury,44 Oto,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,29,7,22
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,375,229,146
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,173,94,79
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,310,160,150
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,191,98,93
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,Pamela Luebke Mickelson,,108,50,58
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,Write-In,,4,1,3
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,Write-In,,2,0,2
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,Write-In,,3,1,2
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,Write-In,,12,9,3
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,Write-In,,7,4,3
Woodbury,14 North Middle School,County Agricultural Extension Council Member,,Write-In,,9,4,5
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,Write-In,,7,0,7
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,Write-In,,4,0,4
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,Write-In,,12,10,2
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,Write-In,,7,3,4
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,Write-In,,7,3,4
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,Write-In,,10,8,2
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,Write-In,,9,6,3
Woodbury,21 Unity Elementary School,County Agricultural Extension Council Member,,Write-In,,3,2,1
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,Write-In,,3,1,2
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,Write-In,,18,12,6
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,Write-In,,12,5,7
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,Write-In,,16,3,13
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,Write-In,,12,11,1
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,Write-In,,17,9,8
Woodbury,28 East High School,County Agricultural Extension Council Member,,Write-In,,23,13,10
Woodbury,29 East High School,County Agricultural Extension Council Member,,Write-In,,16,8,8
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Write-In,,5,0,5
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,Write-In,,7,1,6
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,Write-In,,3,1,2
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,Write-In,,1,0,1
Woodbury,33 Salix,County Agricultural Extension Council Member,,Write-In,,4,3,1
Woodbury,34 Moville,County Agricultural Extension Council Member,,Write-In,,13,6,7
Woodbury,35 Pierson,County Agricultural Extension Council Member,,Write-In,,1,0,1
Woodbury,36 Correctionville,County Agricultural Extension Council Member,,Write-In,,2,0,2
Woodbury,37 Bronson,County Agricultural Extension Council Member,,Write-In,,1,1,0
Woodbury,38 Cushing,County Agricultural Extension Council Member,,Write-In,,3,3,0
Woodbury,39 Hornick,County Agricultural Extension Council Member,,Write-In,,2,1,1
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,Write-In,,18,10,8
Woodbury,40 Anthon,County Agricultural Extension Council Member,,Write-In,,1,0,1
Woodbury,41 Danbury,County Agricultural Extension Council Member,,Write-In,,2,0,2
Woodbury,42 Sloan,County Agricultural Extension Council Member,,Write-In,,3,1,2
Woodbury,43 Smithland,County Agricultural Extension Council Member,,Write-In,,0,0,0
Woodbury,44 Oto,County Agricultural Extension Council Member,,Write-In,,0,0,0
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,Write-In,,8,1,7
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,Write-In,,3,3,0
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,Write-In,,5,2,3
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,Write-In,,8,5,3
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,Write-In,,0,0,0
Woodbury,1 Riverside Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,568,190,378
Woodbury,10 Loess Hills Elementary Scho,County Auditor and Recorder,,Michelle K. Skaff,REP,181,81,100
Woodbury,11 Liberty Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,120,57,63
Woodbury,12 Perry Creek Elementary Scho,County Auditor and Recorder,,Michelle K. Skaff,REP,890,467,423
Woodbury,13 North Middle School,County Auditor and Recorder,,Michelle K. Skaff,REP,561,323,238
Woodbury,14 North Middle School,County Auditor and Recorder,,Michelle K. Skaff,REP,634,346,288
Woodbury,15 Leeds Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,656,263,393
Woodbury,16 Unity Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,263,123,140
Woodbury,17 Lawton -,County Auditor and Recorder,,Michelle K. Skaff,REP,1080,447,633
Woodbury,18 Bryant Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,618,283,335
Woodbury,19 Bryant Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,456,236,220
Woodbury,2 West Middle School,County Auditor and Recorder,,Michelle K. Skaff,REP,694,333,361
Woodbury,20 Irving Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,211,126,85
Woodbury,21 Unity Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,433,189,244
Woodbury,22 Spalding Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,469,224,245
Woodbury,23 Morningside Branch Library,County Auditor and Recorder,,Michelle K. Skaff,REP,539,254,285
Woodbury,24 Morningside Branch Library,County Auditor and Recorder,,Michelle K. Skaff,REP,637,257,380
Woodbury,25 East Middle School,County Auditor and Recorder,,Michelle K. Skaff,REP,775,383,392
Woodbury,26 Morningside Elementary Scho,County Auditor and Recorder,,Michelle K. Skaff,REP,646,256,390
Woodbury,27 Morningside Elementary Scho,County Auditor and Recorder,,Michelle K. Skaff,REP,775,352,423
Woodbury,28 East High School,County Auditor and Recorder,,Michelle K. Skaff,REP,1443,855,588
Woodbury,29 East High School,County Auditor and Recorder,,Michelle K. Skaff,REP,1044,653,391
Woodbury,3 Loess Hills Elementary Schoo,County Auditor and Recorder,,Michelle K. Skaff,REP,491,254,237
Woodbury,30 Sgt Bluff West,County Auditor and Recorder,,Michelle K. Skaff,REP,961,386,575
Woodbury,31 Sgt Bluff East,County Auditor and Recorder,,Michelle K. Skaff,REP,635,255,380
Woodbury,32 Woodbury Township,County Auditor and Recorder,,Michelle K. Skaff,REP,585,335,250
Woodbury,33 Salix,County Auditor and Recorder,,Michelle K. Skaff,REP,367,101,266
Woodbury,34 Moville,County Auditor and Recorder,,Michelle K. Skaff,REP,979,245,734
Woodbury,35 Pierson,County Auditor and Recorder,,Michelle K. Skaff,REP,199,27,172
Woodbury,36 Correctionville,County Auditor and Recorder,,Michelle K. Skaff,REP,397,49,348
Woodbury,37 Bronson,County Auditor and Recorder,,Michelle K. Skaff,REP,450,120,330
Woodbury,38 Cushing,County Auditor and Recorder,,Michelle K. Skaff,REP,172,16,156
Woodbury,39 Hornick,County Auditor and Recorder,,Michelle K. Skaff,REP,325,78,247
Woodbury,4 Hunt Elementary School,County Auditor and Recorder,,Michelle K. Skaff,REP,547,266,281
Woodbury,40 Anthon,County Auditor and Recorder,,Michelle K. Skaff,REP,324,53,271
Woodbury,41 Danbury,County Auditor and Recorder,,Michelle K. Skaff,REP,290,36,254
Woodbury,42 Sloan,County Auditor and Recorder,,Michelle K. Skaff,REP,510,117,393
Woodbury,43 Smithland,County Auditor and Recorder,,Michelle K. Skaff,REP,175,26,149
Woodbury,44 Oto,County Auditor and Recorder,,Michelle K. Skaff,REP,75,12,63
