county,precinct,office,district,candidate,party,votes,absentee,election_day
Polk,WEST DES MOINES 115,Broadlawns Trustee,,Kellie Markey,,1053,402,651
Polk,WEST DES MOINES 116,Broadlawns Trustee,,Kellie Markey,,859,290,569
Polk,WEST DES MOINES 117,Broadlawns Trustee,,Kellie Markey,,955,361,594
Polk,WEST DES MOINES 118,Broadlawns Trustee,,Kellie Markey,,837,286,551
Polk,WEST DES MOINES 211,Broadlawns Trustee,,Kellie Markey,,594,206,388
Polk,WEST DES MOINES 212,Broadlawns Trustee,,Kellie Markey,,525,187,338
Polk,WEST DES MOINES 311,Broadlawns Trustee,,Kellie Markey,,953,391,562
Polk,WEST DES MOINES 312,Broadlawns Trustee,,Kellie Markey,,817,317,500
Polk,WEST DES MOINES 313,Broadlawns Trustee,,Kellie Markey,,1011,345,666
Polk,WEST DES MOINES 314,Broadlawns Trustee,,Kellie Markey,,777,341,436
Polk,WEST DES MOINES 315,Broadlawns Trustee,,Kellie Markey,,1183,531,652
Polk,WEST DES MOINES 316,Broadlawns Trustee,,Kellie Markey,,1108,476,632
Polk,WINDSOR HEIGHTS 1,Broadlawns Trustee,,Kellie Markey,,630,251,379
Polk,WINDSOR HEIGHTS 2,Broadlawns Trustee,,Kellie Markey,,1006,331,675
Polk,ALLEMAN,Broadlawns Trustee,,Write-In,,3,0,3
Polk,ALLEN,Broadlawns Trustee,,Write-In,,5,0,5
Polk,ALTOONA 1,Broadlawns Trustee,,Write-In,,11,1,10
Polk,ALTOONA 2,Broadlawns Trustee,,Write-In,,17,1,16
Polk,ALTOONA 3,Broadlawns Trustee,,Write-In,,16,6,10
Polk,ALTOONA 4,Broadlawns Trustee,,Write-In,,16,5,11
Polk,ALTOONA 5,Broadlawns Trustee,,Write-In,,20,3,17
Polk,ALTOONA 6,Broadlawns Trustee,,Write-In,,19,1,18
Polk,ANKENY 1,Broadlawns Trustee,,Write-In,,19,2,17
Polk,ANKENY 10,Broadlawns Trustee,,Write-In,,14,7,7
Polk,ANKENY 11,Broadlawns Trustee,,Write-In,,14,2,12
Polk,ANKENY 12,Broadlawns Trustee,,Write-In,,17,7,10
Polk,ANKENY 13,Broadlawns Trustee,,Write-In,,3,0,3
Polk,ANKENY 14,Broadlawns Trustee,,Write-In,,15,5,10
Polk,ANKENY 15,Broadlawns Trustee,,Write-In,,19,3,16
Polk,ANKENY 16,Broadlawns Trustee,,Write-In,,20,4,16
Polk,ANKENY 17,Broadlawns Trustee,,Write-In,,13,2,11
Polk,ANKENY 18,Broadlawns Trustee,,Write-In,,23,2,21
Polk,ANKENY 19,Broadlawns Trustee,,Write-In,,11,2,9
Polk,ANKENY 2,Broadlawns Trustee,,Write-In,,15,2,13
Polk,ANKENY 20,Broadlawns Trustee,,Write-In,,18,6,12
Polk,ANKENY 21,Broadlawns Trustee,,Write-In,,7,2,5
Polk,ANKENY 22,Broadlawns Trustee,,Write-In,,23,5,18
Polk,ANKENY 3,Broadlawns Trustee,,Write-In,,16,3,13
Polk,ANKENY 4,Broadlawns Trustee,,Write-In,,27,8,19
Polk,ANKENY 5,Broadlawns Trustee,,Write-In,,9,2,7
Polk,ANKENY 6,Broadlawns Trustee,,Write-In,,14,4,10
Polk,ANKENY 7,Broadlawns Trustee,,Write-In,,16,2,14
Polk,ANKENY 8,Broadlawns Trustee,,Write-In,,12,5,7
Polk,ANKENY 9,Broadlawns Trustee,,Write-In,,8,2,6
Polk,BONDURANT 1,Broadlawns Trustee,,Write-In,,18,2,16
Polk,BONDURANT 2,Broadlawns Trustee,,Write-In,,16,0,16
Polk,BONDURANT 3,Broadlawns Trustee,,Write-In,,8,4,4
Polk,CLAY 1,Broadlawns Trustee,,Write-In,,9,1,8
Polk,CLAY 2,Broadlawns Trustee,,Write-In,,2,0,2
Polk,CLIVE 1,Broadlawns Trustee,,Write-In,,6,1,5
Polk,CLIVE 2,Broadlawns Trustee,,Write-In,,15,6,9
Polk,CLIVE 3,Broadlawns Trustee,,Write-In,,14,2,12
Polk,CLIVE 4,Broadlawns Trustee,,Write-In,,25,15,10
Polk,CROCKER 1,Broadlawns Trustee,,Write-In,,12,2,10
Polk,CROCKER 2,Broadlawns Trustee,,Write-In,,7,1,6
Polk,DELAWARE 1,Broadlawns Trustee,,Write-In,,19,2,17
Polk,DES MOINES 1,Broadlawns Trustee,,Write-In,,6,2,4
Polk,DES MOINES 10,Broadlawns Trustee,,Write-In,,11,1,10
Polk,DES MOINES 11,Broadlawns Trustee,,Write-In,,17,5,12
Polk,DES MOINES 12,Broadlawns Trustee,,Write-In,,35,14,21
Polk,DES MOINES 13,Broadlawns Trustee,,Write-In,,14,2,12
Polk,DES MOINES 14,Broadlawns Trustee,,Write-In,,10,4,6
Polk,DES MOINES 15,Broadlawns Trustee,,Write-In,,16,5,11
Polk,DES MOINES 16,Broadlawns Trustee,,Write-In,,8,5,3
Polk,DES MOINES 17,Broadlawns Trustee,,Write-In,,16,3,13
Polk,DES MOINES 18,Broadlawns Trustee,,Write-In,,20,7,13
Polk,DES MOINES 19,Broadlawns Trustee,,Write-In,,19,3,16
Polk,DES MOINES 2,Broadlawns Trustee,,Write-In,,8,3,5
Polk,DES MOINES 20,Broadlawns Trustee,,Write-In,,8,0,8
Polk,DES MOINES 21,Broadlawns Trustee,,Write-In,,8,1,7
Polk,DES MOINES 22,Broadlawns Trustee,,Write-In,,25,8,17
Polk,DES MOINES 23,Broadlawns Trustee,,Write-In,,7,1,6
Polk,DES MOINES 24,Broadlawns Trustee,,Write-In,,14,5,9
Polk,DES MOINES 25,Broadlawns Trustee,,Write-In,,9,1,8
Polk,DES MOINES 26,Broadlawns Trustee,,Write-In,,9,1,8
Polk,DES MOINES 27,Broadlawns Trustee,,Write-In,,18,2,16
Polk,DES MOINES 28,Broadlawns Trustee,,Write-In,,11,2,9
Polk,DES MOINES 29,Broadlawns Trustee,,Write-In,,10,1,9
Polk,DES MOINES 3,Broadlawns Trustee,,Write-In,,9,4,5
Polk,DES MOINES 30,Broadlawns Trustee,,Write-In,,19,8,11
Polk,DES MOINES 31,Broadlawns Trustee,,Write-In,,21,6,15
Polk,DES MOINES 32,Broadlawns Trustee,,Write-In,,11,1,10
Polk,DES MOINES 33,Broadlawns Trustee,,Write-In,,29,11,18
Polk,DES MOINES 34,Broadlawns Trustee,,Write-In,,16,7,9
Polk,DES MOINES 35,Broadlawns Trustee,,Write-In,,14,3,11
Polk,DES MOINES 36,Broadlawns Trustee,,Write-In,,11,1,10
Polk,DES MOINES 37,Broadlawns Trustee,,Write-In,,12,2,10
Polk,DES MOINES 38,Broadlawns Trustee,,Write-In,,19,7,12
Polk,DES MOINES 39,Broadlawns Trustee,,Write-In,,20,11,9
Polk,DES MOINES 4,Broadlawns Trustee,,Write-In,,6,2,4
Polk,DES MOINES 40,Broadlawns Trustee,,Write-In,,13,6,7
Polk,DES MOINES 41,Broadlawns Trustee,,Write-In,,17,6,11
Polk,DES MOINES 42,Broadlawns Trustee,,Write-In,,7,0,7
Polk,DES MOINES 43,Broadlawns Trustee,,Write-In,,16,5,11
Polk,DES MOINES 44,Broadlawns Trustee,,Write-In,,21,4,17
Polk,DES MOINES 45,Broadlawns Trustee,,Write-In,,11,6,5
Polk,DES MOINES 46,Broadlawns Trustee,,Write-In,,5,0,5
Polk,DES MOINES 47,Broadlawns Trustee,,Write-In,,6,0,6
Polk,DES MOINES 48,Broadlawns Trustee,,Write-In,,11,4,7
Polk,DES MOINES 49,Broadlawns Trustee,,Write-In,,14,3,11
Polk,DES MOINES 5,Broadlawns Trustee,,Write-In,,18,6,12
Polk,DES MOINES 50,Broadlawns Trustee,,Write-In,,7,1,6
Polk,DES MOINES 51,Broadlawns Trustee,,Write-In,,5,1,4
Polk,DES MOINES 52,Broadlawns Trustee,,Write-In,,9,3,6
Polk,DES MOINES 53,Broadlawns Trustee,,Write-In,,11,6,5
Polk,DES MOINES 54,Broadlawns Trustee,,Write-In,,12,2,10
Polk,DES MOINES 55,Broadlawns Trustee,,Write-In,,8,1,7
Polk,DES MOINES 56,Broadlawns Trustee,,Write-In,,2,0,2
Polk,DES MOINES 57,Broadlawns Trustee,,Write-In,,23,4,19
Polk,DES MOINES 58,Broadlawns Trustee,,Write-In,,24,10,14
Polk,DES MOINES 59,Broadlawns Trustee,,Write-In,,12,2,10
Polk,DES MOINES 6,Broadlawns Trustee,,Write-In,,19,5,14
Polk,DES MOINES 60,Broadlawns Trustee,,Write-In,,27,8,19
Polk,DES MOINES 61,Broadlawns Trustee,,Write-In,,14,2,12
Polk,DES MOINES 62,Broadlawns Trustee,,Write-In,,23,3,20
Polk,DES MOINES 63,Broadlawns Trustee,,Write-In,,12,0,12
Polk,DES MOINES 64,Broadlawns Trustee,,Write-In,,10,2,8
Polk,DES MOINES 65,Broadlawns Trustee,,Write-In,,9,4,5
Polk,DES MOINES 66,Broadlawns Trustee,,Write-In,,6,0,6
Polk,DES MOINES 67,Broadlawns Trustee,,Write-In,,14,0,14
Polk,DES MOINES 68,Broadlawns Trustee,,Write-In,,12,2,10
Polk,DES MOINES 69,Broadlawns Trustee,,Write-In,,12,3,9
Polk,DES MOINES 7,Broadlawns Trustee,,Write-In,,18,3,15
Polk,DES MOINES 70,Broadlawns Trustee,,Write-In,,14,4,10
Polk,DES MOINES 71,Broadlawns Trustee,,Write-In,,11,3,8
Polk,DES MOINES 72,Broadlawns Trustee,,Write-In,,10,1,9
Polk,DES MOINES 8,Broadlawns Trustee,,Write-In,,12,2,10
Polk,DES MOINES 9,Broadlawns Trustee,,Write-In,,13,3,10
Polk,DOUGLAS,Broadlawns Trustee,,Write-In,,2,1,1
Polk,ELKHART,Broadlawns Trustee,,Write-In,,10,1,9
Polk,FOUR MILE,Broadlawns Trustee,,Write-In,,18,3,15
Polk,FRANKLIN,Broadlawns Trustee,,Write-In,,9,0,9
Polk,GRIMES 1,Broadlawns Trustee,,Write-In,,10,0,10
Polk,GRIMES 2,Broadlawns Trustee,,Write-In,,13,4,9
Polk,GRIMES 3,Broadlawns Trustee,,Write-In,,14,2,12
Polk,GRIMES 4,Broadlawns Trustee,,Write-In,,9,0,9
Polk,GRIMES 5,Broadlawns Trustee,,Write-In,,14,5,9
Polk,JEFFERSON,Broadlawns Trustee,,Write-In,,12,2,10
Polk,JOHNSTON 1,Broadlawns Trustee,,Write-In,,12,2,10
Polk,JOHNSTON 2,Broadlawns Trustee,,Write-In,,20,3,17
Polk,JOHNSTON 3,Broadlawns Trustee,,Write-In,,11,5,6
Polk,JOHNSTON 4,Broadlawns Trustee,,Write-In,,19,7,12
Polk,JOHNSTON 5,Broadlawns Trustee,,Write-In,,21,11,10
Polk,JOHNSTON 6,Broadlawns Trustee,,Write-In,,24,9,15
Polk,JOHNSTON 7,Broadlawns Trustee,,Write-In,,11,5,6
Polk,JOHNSTON 8,Broadlawns Trustee,,Write-In,,15,2,13
Polk,MADISON,Broadlawns Trustee,,Write-In,,0,0,0
Polk,MITCHELLVILLE,Broadlawns Trustee,,Write-In,,17,0,17
Polk,PLEASANT HILL 1,Broadlawns Trustee,,Write-In,,23,2,21
Polk,PLEASANT HILL 2,Broadlawns Trustee,,Write-In,,15,6,9
Polk,PLEASANT HILL 3,Broadlawns Trustee,,Write-In,,15,0,15
Polk,PLEASANT HILL 4,Broadlawns Trustee,,Write-In,,15,0,15
Polk,POLK CITY 1,Broadlawns Trustee,,Write-In,,19,3,16
Polk,POLK CITY 2,Broadlawns Trustee,,Write-In,,13,0,13
Polk,RUNNELLS,Broadlawns Trustee,,Write-In,,13,1,12
Polk,SAYLOR 1,Broadlawns Trustee,,Write-In,,17,2,15
Polk,SAYLOR 2,Broadlawns Trustee,,Write-In,,6,0,6
Polk,SHELDAHL,Broadlawns Trustee,,Write-In,,2,0,2
Polk,URBANDALE 1,Broadlawns Trustee,,Write-In,,14,8,6
Polk,URBANDALE 10,Broadlawns Trustee,,Write-In,,10,3,7
Polk,URBANDALE 11,Broadlawns Trustee,,Write-In,,12,6,6
Polk,URBANDALE 12,Broadlawns Trustee,,Write-In,,12,4,8
Polk,URBANDALE 2,Broadlawns Trustee,,Write-In,,11,3,8
Polk,URBANDALE 3,Broadlawns Trustee,,Write-In,,10,2,8
Polk,URBANDALE 4,Broadlawns Trustee,,Write-In,,15,2,13
Polk,URBANDALE 5,Broadlawns Trustee,,Write-In,,23,2,21
Polk,URBANDALE 6,Broadlawns Trustee,,Write-In,,20,6,14
Polk,URBANDALE 7,Broadlawns Trustee,,Write-In,,17,6,11
Polk,URBANDALE 8,Broadlawns Trustee,,Write-In,,17,2,15
Polk,URBANDALE 9,Broadlawns Trustee,,Write-In,,17,2,15
Polk,WASHINGTON,Broadlawns Trustee,,Write-In,,4,2,2
Polk,WEBSTER 1,Broadlawns Trustee,,Write-In,,3,0,3
Polk,WEST DES MOINES 111,Broadlawns Trustee,,Write-In,,18,1,17
Polk,WEST DES MOINES 112,Broadlawns Trustee,,Write-In,,4,3,1
Polk,WEST DES MOINES 113,Broadlawns Trustee,,Write-In,,15,3,12
Polk,WEST DES MOINES 114,Broadlawns Trustee,,Write-In,,8,4,4
Polk,WEST DES MOINES 115,Broadlawns Trustee,,Write-In,,19,5,14
Polk,WEST DES MOINES 116,Broadlawns Trustee,,Write-In,,9,1,8
Polk,WEST DES MOINES 117,Broadlawns Trustee,,Write-In,,22,7,15
Polk,WEST DES MOINES 118,Broadlawns Trustee,,Write-In,,15,6,9
Polk,WEST DES MOINES 211,Broadlawns Trustee,,Write-In,,18,7,11
Polk,WEST DES MOINES 212,Broadlawns Trustee,,Write-In,,7,3,4
Polk,WEST DES MOINES 311,Broadlawns Trustee,,Write-In,,27,6,21
Polk,WEST DES MOINES 312,Broadlawns Trustee,,Write-In,,20,7,13
Polk,WEST DES MOINES 313,Broadlawns Trustee,,Write-In,,23,9,14
Polk,WEST DES MOINES 314,Broadlawns Trustee,,Write-In,,20,9,11
Polk,WEST DES MOINES 315,Broadlawns Trustee,,Write-In,,25,14,11
Polk,WEST DES MOINES 316,Broadlawns Trustee,,Write-In,,13,2,11
Polk,WINDSOR HEIGHTS 1,Broadlawns Trustee,,Write-In,,16,3,13
Polk,WINDSOR HEIGHTS 2,Broadlawns Trustee,,Write-In,,23,3,20
Polk,RUNNELLS,Camp Township Trustee,,Tracy Thompson,,798,145,653
Polk,RUNNELLS,Camp Township Trustee,,Write-In,,229,34,195
Polk,ALLEN,City of Carlisle - Public Measure B,,No,,23,10,13
Polk,ALLEN,City of Carlisle - Public Measure B,,Yes,,27,6,21
Polk,POLK CITY 1,City of Polk City - Public Measure A,,No,,870,177,693
Polk,POLK CITY 2,City of Polk City - Public Measure A,,No,,910,205,705
Polk,POLK CITY 1,City of Polk City - Public Measure A,,Yes,,926,145,781
Polk,POLK CITY 2,City of Polk City - Public Measure A,,Yes,,1043,226,817
Polk,CLAY 1,Clay Township Trustee,,Daniel C. Mauch,,100,38,62
Polk,CLAY 2,Clay Township Trustee,,Daniel C. Mauch,,213,67,146
Polk,CLAY 1,Clay Township Trustee,,Nicholas Hutchinson,,112,38,74
Polk,CLAY 2,Clay Township Trustee,,Nicholas Hutchinson,,213,63,150
Polk,CLAY 1,Clay Township Trustee,,Write-In,,7,0,7
Polk,CLAY 2,Clay Township Trustee,,Write-In,,6,0,6
Polk,ALLEMAN,Constitutional Amendment 1,,No,,124,19,105
Polk,ALLEN,Constitutional Amendment 1,,No,,65,5,60
Polk,ALTOONA 1,Constitutional Amendment 1,,No,,325,108,217
Polk,ALTOONA 2,Constitutional Amendment 1,,No,,454,152,302
Polk,ALTOONA 3,Constitutional Amendment 1,,No,,421,160,261
Polk,ALTOONA 4,Constitutional Amendment 1,,No,,420,178,242
Polk,ALTOONA 5,Constitutional Amendment 1,,No,,453,142,311
Polk,ALTOONA 6,Constitutional Amendment 1,,No,,583,217,366
Polk,ANKENY 1,Constitutional Amendment 1,,No,,408,144,264
Polk,ANKENY 10,Constitutional Amendment 1,,No,,392,175,217
Polk,ANKENY 11,Constitutional Amendment 1,,No,,461,169,292
Polk,ANKENY 12,Constitutional Amendment 1,,No,,458,181,277
Polk,ANKENY 13,Constitutional Amendment 1,,No,,275,146,129
Polk,ANKENY 14,Constitutional Amendment 1,,No,,311,120,191
Polk,ANKENY 15,Constitutional Amendment 1,,No,,468,183,285
Polk,ANKENY 16,Constitutional Amendment 1,,No,,632,263,369
Polk,ANKENY 17,Constitutional Amendment 1,,No,,508,167,341
Polk,ANKENY 18,Constitutional Amendment 1,,No,,416,161,255
Polk,ANKENY 19,Constitutional Amendment 1,,No,,415,148,267
Polk,ANKENY 2,Constitutional Amendment 1,,No,,480,219,261
Polk,ANKENY 20,Constitutional Amendment 1,,No,,480,169,311
Polk,ANKENY 21,Constitutional Amendment 1,,No,,461,166,295
Polk,ANKENY 22,Constitutional Amendment 1,,No,,864,338,526
Polk,ANKENY 3,Constitutional Amendment 1,,No,,417,158,259
Polk,ANKENY 4,Constitutional Amendment 1,,No,,465,187,278
Polk,ANKENY 5,Constitutional Amendment 1,,No,,513,224,289
Polk,ANKENY 6,Constitutional Amendment 1,,No,,417,148,269
Polk,ANKENY 7,Constitutional Amendment 1,,No,,534,225,309
Polk,ANKENY 8,Constitutional Amendment 1,,No,,537,173,364
Polk,ANKENY 9,Constitutional Amendment 1,,No,,477,227,250
Polk,BONDURANT 1,Constitutional Amendment 1,,No,,456,89,367
Polk,BONDURANT 2,Constitutional Amendment 1,,No,,361,78,283
Polk,BONDURANT 3,Constitutional Amendment 1,,No,,290,63,227
Polk,CLAY 1,Constitutional Amendment 1,,No,,62,21,41
Polk,CLAY 2,Constitutional Amendment 1,,No,,74,28,46
Polk,CLIVE 1,Constitutional Amendment 1,,No,,192,47,145
Polk,CLIVE 2,Constitutional Amendment 1,,No,,358,158,200
Polk,CLIVE 3,Constitutional Amendment 1,,No,,552,233,319
Polk,CLIVE 4,Constitutional Amendment 1,,No,,422,215,207
Polk,CROCKER 1,Constitutional Amendment 1,,No,,419,169,250
Polk,CROCKER 2,Constitutional Amendment 1,,No,,243,108,135
Polk,DELAWARE 1,Constitutional Amendment 1,,No,,278,57,221
Polk,DES MOINES 1,Constitutional Amendment 1,,No,,121,41,80
Polk,DES MOINES 10,Constitutional Amendment 1,,No,,420,138,282
Polk,DES MOINES 11,Constitutional Amendment 1,,No,,410,147,263
Polk,DES MOINES 12,Constitutional Amendment 1,,No,,759,334,425
Polk,DES MOINES 13,Constitutional Amendment 1,,No,,670,281,389
Polk,DES MOINES 14,Constitutional Amendment 1,,No,,267,100,167
Polk,DES MOINES 15,Constitutional Amendment 1,,No,,218,77,141
Polk,DES MOINES 16,Constitutional Amendment 1,,No,,218,56,162
Polk,DES MOINES 17,Constitutional Amendment 1,,No,,272,86,186
Polk,DES MOINES 18,Constitutional Amendment 1,,No,,313,125,188
Polk,DES MOINES 19,Constitutional Amendment 1,,No,,270,81,189
Polk,DES MOINES 2,Constitutional Amendment 1,,No,,214,68,146
Polk,DES MOINES 20,Constitutional Amendment 1,,No,,190,46,144
Polk,DES MOINES 21,Constitutional Amendment 1,,No,,262,95,167
Polk,DES MOINES 22,Constitutional Amendment 1,,No,,392,104,288
Polk,DES MOINES 23,Constitutional Amendment 1,,No,,290,67,223
Polk,DES MOINES 24,Constitutional Amendment 1,,No,,405,146,259
Polk,DES MOINES 25,Constitutional Amendment 1,,No,,211,46,165
Polk,DES MOINES 26,Constitutional Amendment 1,,No,,251,77,174
Polk,DES MOINES 27,Constitutional Amendment 1,,No,,136,54,82
Polk,DES MOINES 28,Constitutional Amendment 1,,No,,139,34,105
Polk,DES MOINES 29,Constitutional Amendment 1,,No,,191,62,129
Polk,DES MOINES 3,Constitutional Amendment 1,,No,,295,91,204
Polk,DES MOINES 30,Constitutional Amendment 1,,No,,158,42,116
Polk,DES MOINES 31,Constitutional Amendment 1,,No,,208,74,134
Polk,DES MOINES 32,Constitutional Amendment 1,,No,,265,66,199
Polk,DES MOINES 33,Constitutional Amendment 1,,No,,710,262,448
Polk,DES MOINES 34,Constitutional Amendment 1,,No,,797,377,420
Polk,DES MOINES 35,Constitutional Amendment 1,,No,,568,212,356
Polk,DES MOINES 36,Constitutional Amendment 1,,No,,492,229,263
Polk,DES MOINES 37,Constitutional Amendment 1,,No,,649,312,337
Polk,DES MOINES 38,Constitutional Amendment 1,,No,,839,420,419
Polk,DES MOINES 39,Constitutional Amendment 1,,No,,868,370,498
Polk,DES MOINES 4,Constitutional Amendment 1,,No,,150,51,99
Polk,DES MOINES 40,Constitutional Amendment 1,,No,,633,267,366
Polk,DES MOINES 41,Constitutional Amendment 1,,No,,775,358,417
Polk,DES MOINES 42,Constitutional Amendment 1,,No,,287,124,163
Polk,DES MOINES 43,Constitutional Amendment 1,,No,,635,242,393
Polk,DES MOINES 44,Constitutional Amendment 1,,No,,631,355,276
Polk,DES MOINES 45,Constitutional Amendment 1,,No,,419,166,253
Polk,DES MOINES 46,Constitutional Amendment 1,,No,,148,38,110
Polk,DES MOINES 47,Constitutional Amendment 1,,No,,80,26,54
Polk,DES MOINES 48,Constitutional Amendment 1,,No,,148,38,110
Polk,DES MOINES 49,Constitutional Amendment 1,,No,,244,61,183
Polk,DES MOINES 5,Constitutional Amendment 1,,No,,260,59,201
Polk,DES MOINES 50,Constitutional Amendment 1,,No,,104,37,67
Polk,DES MOINES 51,Constitutional Amendment 1,,No,,249,69,180
Polk,DES MOINES 52,Constitutional Amendment 1,,No,,209,72,137
Polk,DES MOINES 53,Constitutional Amendment 1,,No,,238,75,163
Polk,DES MOINES 54,Constitutional Amendment 1,,No,,260,77,183
Polk,DES MOINES 55,Constitutional Amendment 1,,No,,172,41,131
Polk,DES MOINES 56,Constitutional Amendment 1,,No,,59,15,44
Polk,DES MOINES 57,Constitutional Amendment 1,,No,,361,113,248
Polk,DES MOINES 58,Constitutional Amendment 1,,No,,512,197,315
Polk,DES MOINES 59,Constitutional Amendment 1,,No,,358,147,211
Polk,DES MOINES 6,Constitutional Amendment 1,,No,,291,76,215
Polk,DES MOINES 60,Constitutional Amendment 1,,No,,718,288,430
Polk,DES MOINES 61,Constitutional Amendment 1,,No,,342,105,237
Polk,DES MOINES 62,Constitutional Amendment 1,,No,,363,107,256
Polk,DES MOINES 63,Constitutional Amendment 1,,No,,308,90,218
Polk,DES MOINES 64,Constitutional Amendment 1,,No,,258,85,173
Polk,DES MOINES 65,Constitutional Amendment 1,,No,,218,64,154
Polk,DES MOINES 66,Constitutional Amendment 1,,No,,172,42,130
Polk,DES MOINES 67,Constitutional Amendment 1,,No,,235,69,166
Polk,DES MOINES 68,Constitutional Amendment 1,,No,,172,44,128
Polk,DES MOINES 69,Constitutional Amendment 1,,No,,282,100,182
Polk,DES MOINES 7,Constitutional Amendment 1,,No,,531,217,314
Polk,DES MOINES 70,Constitutional Amendment 1,,No,,354,136,218
Polk,DES MOINES 71,Constitutional Amendment 1,,No,,248,75,173
Polk,DES MOINES 72,Constitutional Amendment 1,,No,,303,102,201
Polk,DES MOINES 8,Constitutional Amendment 1,,No,,359,131,228
Polk,DES MOINES 9,Constitutional Amendment 1,,No,,397,123,274
Polk,DOUGLAS,Constitutional Amendment 1,,No,,175,65,110
Polk,ELKHART,Constitutional Amendment 1,,No,,252,31,221
Polk,FOUR MILE,Constitutional Amendment 1,,No,,318,85,233
Polk,FRANKLIN,Constitutional Amendment 1,,No,,220,64,156
Polk,GRIMES 1,Constitutional Amendment 1,,No,,398,128,270
Polk,GRIMES 2,Constitutional Amendment 1,,No,,530,179,351
Polk,GRIMES 3,Constitutional Amendment 1,,No,,381,84,297
Polk,GRIMES 4,Constitutional Amendment 1,,No,,380,89,291
Polk,GRIMES 5,Constitutional Amendment 1,,No,,430,124,306
Polk,JEFFERSON,Constitutional Amendment 1,,No,,448,125,323
Polk,JOHNSTON 1,Constitutional Amendment 1,,No,,493,226,267
Polk,JOHNSTON 2,Constitutional Amendment 1,,No,,469,205,264
Polk,JOHNSTON 3,Constitutional Amendment 1,,No,,486,243,243
Polk,JOHNSTON 4,Constitutional Amendment 1,,No,,473,225,248
Polk,JOHNSTON 5,Constitutional Amendment 1,,No,,356,163,193
Polk,JOHNSTON 6,Constitutional Amendment 1,,No,,530,283,247
Polk,JOHNSTON 7,Constitutional Amendment 1,,No,,324,122,202
Polk,JOHNSTON 8,Constitutional Amendment 1,,No,,378,181,197
Polk,MADISON,Constitutional Amendment 1,,No,,31,7,24
Polk,MITCHELLVILLE,Constitutional Amendment 1,,No,,337,55,282
Polk,PLEASANT HILL 1,Constitutional Amendment 1,,No,,381,118,263
Polk,PLEASANT HILL 2,Constitutional Amendment 1,,No,,332,134,198
Polk,PLEASANT HILL 3,Constitutional Amendment 1,,No,,317,75,242
Polk,PLEASANT HILL 4,Constitutional Amendment 1,,No,,294,84,210
Polk,POLK CITY 1,Constitutional Amendment 1,,No,,433,91,342
Polk,POLK CITY 2,Constitutional Amendment 1,,No,,494,111,383
Polk,RUNNELLS,Constitutional Amendment 1,,No,,307,41,266
Polk,SAYLOR 1,Constitutional Amendment 1,,No,,379,104,275
Polk,SAYLOR 2,Constitutional Amendment 1,,No,,344,87,257
Polk,SHELDAHL,Constitutional Amendment 1,,No,,64,12,52
Polk,URBANDALE 1,Constitutional Amendment 1,,No,,432,181,251
Polk,URBANDALE 10,Constitutional Amendment 1,,No,,389,191,198
Polk,URBANDALE 11,Constitutional Amendment 1,,No,,402,181,221
Polk,URBANDALE 12,Constitutional Amendment 1,,No,,406,195,211
Polk,URBANDALE 2,Constitutional Amendment 1,,No,,455,215,240
Polk,URBANDALE 3,Constitutional Amendment 1,,No,,240,134,106
Polk,URBANDALE 4,Constitutional Amendment 1,,No,,454,208,246
Polk,URBANDALE 5,Constitutional Amendment 1,,No,,384,126,258
Polk,URBANDALE 6,Constitutional Amendment 1,,No,,409,163,246
Polk,URBANDALE 7,Constitutional Amendment 1,,No,,443,164,279
Polk,URBANDALE 8,Constitutional Amendment 1,,No,,515,224,291
Polk,URBANDALE 9,Constitutional Amendment 1,,No,,430,147,283
Polk,WASHINGTON,Constitutional Amendment 1,,No,,61,16,45
Polk,WEBSTER 1,Constitutional Amendment 1,,No,,81,21,60
Polk,WEST DES MOINES 111,Constitutional Amendment 1,,No,,354,104,250
Polk,WEST DES MOINES 112,Constitutional Amendment 1,,No,,272,126,146
Polk,WEST DES MOINES 113,Constitutional Amendment 1,,No,,314,82,232
Polk,WEST DES MOINES 114,Constitutional Amendment 1,,No,,503,234,269
Polk,WEST DES MOINES 115,Constitutional Amendment 1,,No,,563,244,319
Polk,WEST DES MOINES 116,Constitutional Amendment 1,,No,,421,155,266
Polk,WEST DES MOINES 117,Constitutional Amendment 1,,No,,487,204,283
Polk,WEST DES MOINES 118,Constitutional Amendment 1,,No,,396,151,245
Polk,WEST DES MOINES 211,Constitutional Amendment 1,,No,,299,115,184
Polk,WEST DES MOINES 212,Constitutional Amendment 1,,No,,254,80,174
Polk,WEST DES MOINES 311,Constitutional Amendment 1,,No,,472,190,282
Polk,WEST DES MOINES 312,Constitutional Amendment 1,,No,,444,171,273
Polk,WEST DES MOINES 313,Constitutional Amendment 1,,No,,524,198,326
Polk,WEST DES MOINES 314,Constitutional Amendment 1,,No,,303,141,162
Polk,WEST DES MOINES 315,Constitutional Amendment 1,,No,,595,281,314
