county,precinct,office,district,candidate,party,votes,absentee,election_day
Boone,Rural Precinct 3,District 2B Judge - Kurt John Stoebe,,Yes,,201,0,201
Boone,Rural Precinct 3,District 2B Judge - Kurt John Stoebe,,Yes,,127,127,0
Boone,Rural Precinct 4,District 2B Judge - Kurt John Stoebe,,Yes,,240,0,240
Boone,Rural Precinct 4,District 2B Judge - Kurt John Stoebe,,Yes,,210,210,0
Boone,Rural Precinct 5,District 2B Judge - Kurt John Stoebe,,Yes,,246,0,246
Boone,Rural Precinct 5,District 2B Judge - Kurt John Stoebe,,Yes,,132,132,0
Boone,Rural Precinct 6,District 2B Judge - Kurt John Stoebe,,Yes,,184,0,184
Boone,Rural Precinct 6,District 2B Judge - Kurt John Stoebe,,Yes,,248,248,0
Boone,Rural Precinct 6,Dodge Township - Public Measure DOD,,No,,57,0,57
Boone,Rural Precinct 6,Dodge Township - Public Measure DOD,,No,,73,73,0
Boone,Rural Precinct 6,Dodge Township - Public Measure DOD,,Yes,,63,0,63
Boone,Rural Precinct 6,Dodge Township - Public Measure DOD,,Yes,,72,72,0
Boone,Rural Precinct 6,Dodge Township Trustee,,Dale Pfrimmer,,99,0,99
Boone,Rural Precinct 6,Dodge Township Trustee,,Dale Pfrimmer,,122,122,0
Boone,Rural Precinct 6,Dodge Township Trustee,,Kris Kline,,107,0,107
Boone,Rural Precinct 6,Dodge Township Trustee,,Kris Kline,,114,114,0
Boone,Rural Precinct 6,Dodge Township Trustee,,Write-In,,3,0,3
Boone,Rural Precinct 6,Dodge Township Trustee,,Write-In,,4,4,0
Boone,Rural Precinct 3,Douglas Township - Public Measure DOU,,No,,73,0,73
Boone,Rural Precinct 3,Douglas Township - Public Measure DOU,,No,,74,74,0
Boone,Rural Precinct 3,Douglas Township - Public Measure DOU,,Yes,,109,0,109
Boone,Rural Precinct 3,Douglas Township - Public Measure DOU,,Yes,,56,56,0
Boone,Rural Precinct 3,Douglas Township Trustee,,Ronald Harris,,113,0,113
Boone,Rural Precinct 3,Douglas Township Trustee,,Ronald Harris,,104,104,0
Boone,Rural Precinct 3,Douglas Township Trustee,,Steve Galetich,,128,0,128
Boone,Rural Precinct 3,Douglas Township Trustee,,Steve Galetich,,99,99,0
Boone,Rural Precinct 3,Douglas Township Trustee,,Write-In,,7,0,7
Boone,Rural Precinct 3,Douglas Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 3,Douglas Township Trustee To Fill a Vacancy,,Clayton Sprecher,,153,0,153
Boone,Rural Precinct 3,Douglas Township Trustee To Fill a Vacancy,,Clayton Sprecher,,109,109,0
Boone,Rural Precinct 3,Douglas Township Trustee To Fill a Vacancy,,Write-In,,2,0,2
Boone,Rural Precinct 3,Douglas Township Trustee To Fill a Vacancy,,Write-In,,0,0,0
Boone,Rural Precinct 2,Garden Township - Public Measure GAR,,No,,67,0,67
Boone,Rural Precinct 2,Garden Township - Public Measure GAR,,No,,45,45,0
Boone,Rural Precinct 2,Garden Township - Public Measure GAR,,Yes,,109,0,109
Boone,Rural Precinct 2,Garden Township - Public Measure GAR,,Yes,,48,48,0
Boone,Rural Precinct 2,Garden Township Trustee,,Donald E Jagerson,,143,0,143
Boone,Rural Precinct 2,Garden Township Trustee,,Donald E Jagerson,,83,83,0
Boone,Rural Precinct 2,Garden Township Trustee,,William Harleen,,134,0,134
Boone,Rural Precinct 2,Garden Township Trustee,,William Harleen,,71,71,0
Boone,Rural Precinct 2,Garden Township Trustee,,Write-In,,2,0,2
Boone,Rural Precinct 2,Garden Township Trustee,,Write-In,,1,1,0
Boone,Rural Precinct 5,Grant Township - Public Measure GRA,,No Undervotes,,19,0,19
Boone,Rural Precinct 5,Grant Township - Public Measure GRA,,No Undervotes,,18,18,0
Boone,Rural Precinct 5,Grant Township - Public Measure GRA,,Yes,,48,0,48
Boone,Rural Precinct 5,Grant Township - Public Measure GRA,,Yes,,7,7,0
Boone,Rural Precinct 5,Grant Township Trustee,,John Petty,,53,0,53
Boone,Rural Precinct 5,Grant Township Trustee,,John Petty,,23,23,0
Boone,Rural Precinct 5,Grant Township Trustee,,Mark Clausen,,53,0,53
Boone,Rural Precinct 5,Grant Township Trustee,,Mark Clausen,,22,22,0
Boone,Rural Precinct 5,Grant Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 5,Grant Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 1,Harrison Township Trustee,,James Beyer,,74,0,74
Boone,Rural Precinct 1,Harrison Township Trustee,,James Beyer,,72,72,0
Boone,Rural Precinct 1,Harrison Township Trustee,,Laura Loots,,79,0,79
Boone,Rural Precinct 1,Harrison Township Trustee,,Laura Loots,,89,89,0
Boone,Rural Precinct 1,Harrison Township Trustee,,Write-In,,5,0,5
Boone,Rural Precinct 1,Harrison Township Trustee,,Write-In,,6,6,0
Boone,Rural Precinct 1,Harrsion Township - Public Measure HAR,,No,,33,0,33
Boone,Rural Precinct 1,Harrsion Township - Public Measure HAR,,No,,47,47,0
Boone,Rural Precinct 1,Harrsion Township - Public Measure HAR,,Yes,,62,0,62
Boone,Rural Precinct 1,Harrsion Township - Public Measure HAR,,Yes,,56,56,0
Boone,Rural Precinct 1,Jackson Township - Public Measure JAC,,No,,75,0,75
Boone,Rural Precinct 1,Jackson Township - Public Measure JAC,,No,,104,104,0
Boone,Rural Precinct 1,Jackson Township - Public Measure JAC,,Yes,,187,0,187
Boone,Rural Precinct 1,Jackson Township - Public Measure JAC,,Yes,,168,168,0
Boone,Rural Precinct 1,Jackson Township Trustee,,Thompson,,4,0,4
Boone,Rural Precinct 1,Jackson Township Trustee,,Thompson,,4,4,0
Boone,Rural Precinct 1,Jackson Township Trustee,,Write-In Barb,,47,0,47
Boone,Rural Precinct 1,Jackson Township Trustee,,Write-In Barb,,38,38,0
Boone,Rural Precinct 4,Marcy Township - Public Measure MAR,,No,,95,0,95
Boone,Rural Precinct 4,Marcy Township - Public Measure MAR,,No,,126,126,0
Boone,Rural Precinct 4,Marcy Township - Public Measure MAR,,Yes,,164,0,164
Boone,Rural Precinct 4,Marcy Township - Public Measure MAR,,Yes,,185,185,0
Boone,Rural Precinct 4,Marcy Township Trustee,,Dave Aves,,176,0,176
Boone,Rural Precinct 4,Marcy Township Trustee,,Dave Aves,,194,194,0
Boone,Rural Precinct 4,Marcy Township Trustee,,David Keithley,,176,0,176
Boone,Rural Precinct 4,Marcy Township Trustee,,David Keithley,,193,193,0
Boone,Rural Precinct 4,Marcy Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 4,Marcy Township Trustee,,Write-In,,8,8,0
Boone,Rural Precinct 4,Marcy Township Trustee To Fill a Vacancy,,Jeremiah Haub,,232,0,232
Boone,Rural Precinct 4,Marcy Township Trustee To Fill a Vacancy,,Jeremiah Haub,,246,246,0
Boone,Rural Precinct 4,Marcy Township Trustee To Fill a Vacancy,,Write-In,,0,0,0
Boone,Rural Precinct 4,Marcy Township Trustee To Fill a Vacancy,,Write-In,,2,2,0
Boone,Rural Precinct 3,Peoples Township - Public Measure PEO,,No,,42,0,42
Boone,Rural Precinct 3,Peoples Township - Public Measure PEO,,No,,30,30,0
Boone,Rural Precinct 3,Peoples Township - Public Measure PEO,,Yes,,64,0,64
Boone,Rural Precinct 3,Peoples Township - Public Measure PEO,,Yes,,29,29,0
Boone,Rural Precinct 3,Peoples Township Trustee,,Keli Meier,,83,0,83
Boone,Rural Precinct 3,Peoples Township Trustee,,Keli Meier,,48,48,0
Boone,Rural Precinct 3,Peoples Township Trustee,,Rodney Bice,,92,0,92
Boone,Rural Precinct 3,Peoples Township Trustee,,Rodney Bice,,59,59,0
Boone,Rural Precinct 3,Peoples Township Trustee,,Write-In,,1,0,1
Boone,Rural Precinct 3,Peoples Township Trustee,,Write-In,,1,1,0
Boone,Rural Precinct 5,Pilot Mound Township - Public Measure PIL,,No Undervotes,,35,0,35
Boone,Rural Precinct 5,Pilot Mound Township - Public Measure PIL,,No Undervotes,,13,13,0
Boone,Rural Precinct 5,Pilot Mound Township - Public Measure PIL,,Yes,,21,0,21
Boone,Rural Precinct 5,Pilot Mound Township - Public Measure PIL,,Yes,,13,13,0
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,David Lundberg,,43,0,43
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,David Lundberg,,20,20,0
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,Stan Lingren,,39,0,39
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,Stan Lingren,,24,24,0
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,Write-In,,0,0,0
Boone,Rural Precinct 5,Pilot Mound Township Trustee,,Write-In,,0,0,0
Boone,Boone 1st Ward,President,,Chase Oliver and Mike ter Maat,LIB,7,0,7
Boone,Boone 1st Ward,President,,Chase Oliver and Mike ter Maat,LIB,2,2,0
Boone,Boone 2nd Ward,President,,Chase Oliver and Mike ter Maat,LIB,11,0,11
Boone,Boone 2nd Ward,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Boone 3rd Ward,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Boone,Boone 3rd Ward,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Boone 4th Ward,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Boone,Boone 4th Ward,President,,Chase Oliver and Mike ter Maat,LIB,4,4,0
Boone,Boone 5th Ward,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Boone,Boone 5th Ward,President,,Chase Oliver and Mike ter Maat,LIB,5,5,0
Boone,Madrid 1st Ward,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Madrid 1st Ward,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Madrid 2nd Ward,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Boone,Madrid 2nd Ward,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Madrid 3rd Ward,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Boone,Madrid 3rd Ward,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Ogden,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Boone,Ogden,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Rural Precinct 1,President,,Chase Oliver and Mike ter Maat,LIB,7,0,7
Boone,Rural Precinct 1,President,,Chase Oliver and Mike ter Maat,LIB,2,2,0
Boone,Rural Precinct 2,President,,Chase Oliver and Mike ter Maat,LIB,7,0,7
Boone,Rural Precinct 2,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Rural Precinct 3,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Rural Precinct 3,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Rural Precinct 4,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Boone,Rural Precinct 4,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Boone,Rural Precinct 5,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Boone,Rural Precinct 5,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Boone,Rural Precinct 6,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Boone,Rural Precinct 6,President,,Chase Oliver and Mike ter Maat,LIB,3,3,0
Boone,Boone 1st Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 1st Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 2nd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,3,0,3
Boone,Boone 2nd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 3rd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Boone 3rd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 4th Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Boone 4th Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 5th Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Boone 5th Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Madrid 1st Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Boone,Madrid 1st Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Boone,Madrid 2nd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Madrid 2nd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Madrid 3rd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Madrid 3rd Ward,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Ogden,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Ogden,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 1,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Rural Precinct 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 2,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Rural Precinct 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 4,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 4,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Boone,Rural Precinct 5,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 5,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Rural Precinct 6,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Boone,Rural Precinct 6,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Boone,Boone 1st Ward,President,,Donald J. Trump and JD Vance,REP,472,0,472
Boone,Boone 1st Ward,President,,Donald J. Trump and JD Vance,REP,256,256,0
Boone,Boone 2nd Ward,President,,Donald J. Trump and JD Vance,REP,476,0,476
Boone,Boone 2nd Ward,President,,Donald J. Trump and JD Vance,REP,410,410,0
Boone,Boone 3rd Ward,President,,Donald J. Trump and JD Vance,REP,364,0,364
Boone,Boone 3rd Ward,President,,Donald J. Trump and JD Vance,REP,302,302,0
Boone,Boone 4th Ward,President,,Donald J. Trump and JD Vance,REP,402,0,402
Boone,Boone 4th Ward,President,,Donald J. Trump and JD Vance,REP,258,258,0
Boone,Boone 5th Ward,President,,Donald J. Trump and JD Vance,REP,371,0,371
Boone,Boone 5th Ward,President,,Donald J. Trump and JD Vance,REP,416,416,0
Boone,Madrid 1st Ward,President,,Donald J. Trump and JD Vance,REP,322,0,322
Boone,Madrid 1st Ward,President,,Donald J. Trump and JD Vance,REP,72,72,0
Boone,Madrid 2nd Ward,President,,Donald J. Trump and JD Vance,REP,235,0,235
Boone,Madrid 2nd Ward,President,,Donald J. Trump and JD Vance,REP,51,51,0
Boone,Madrid 3rd Ward,President,,Donald J. Trump and JD Vance,REP,237,0,237
Boone,Madrid 3rd Ward,President,,Donald J. Trump and JD Vance,REP,80,80,0
Boone,Ogden,President,,Donald J. Trump and JD Vance,REP,514,0,514
Boone,Ogden,President,,Donald J. Trump and JD Vance,REP,211,211,0
Boone,Rural Precinct 1,President,,Donald J. Trump and JD Vance,REP,317,0,317
Boone,Rural Precinct 1,President,,Donald J. Trump and JD Vance,REP,267,267,0
Boone,Rural Precinct 2,President,,Donald J. Trump and JD Vance,REP,353,0,353
Boone,Rural Precinct 2,President,,Donald J. Trump and JD Vance,REP,261,261,0
Boone,Rural Precinct 3,President,,Donald J. Trump and JD Vance,REP,331,0,331
Boone,Rural Precinct 3,President,,Donald J. Trump and JD Vance,REP,155,155,0
Boone,Rural Precinct 4,President,,Donald J. Trump and JD Vance,REP,373,0,373
Boone,Rural Precinct 4,President,,Donald J. Trump and JD Vance,REP,321,321,0
Boone,Rural Precinct 5,President,,Donald J. Trump and JD Vance,REP,412,0,412
Boone,Rural Precinct 5,President,,Donald J. Trump and JD Vance,REP,237,237,0
Boone,Rural Precinct 6,President,,Donald J. Trump and JD Vance,REP,294,0,294
Boone,Rural Precinct 6,President,,Donald J. Trump and JD Vance,REP,429,429,0
Boone,Boone 1st Ward,President,,Kamala D. Harris and Tim Walz,DEM,267,0,267
Boone,Boone 1st Ward,President,,Kamala D. Harris and Tim Walz,DEM,277,277,0
Boone,Boone 2nd Ward,President,,Kamala D. Harris and Tim Walz,DEM,269,0,269
Boone,Boone 2nd Ward,President,,Kamala D. Harris and Tim Walz,DEM,374,374,0
Boone,Boone 3rd Ward,President,,Kamala D. Harris and Tim Walz,DEM,340,0,340
Boone,Boone 3rd Ward,President,,Kamala D. Harris and Tim Walz,DEM,322,322,0
Boone,Boone 4th Ward,President,,Kamala D. Harris and Tim Walz,DEM,224,0,224
Boone,Boone 4th Ward,President,,Kamala D. Harris and Tim Walz,DEM,269,269,0
Boone,Boone 5th Ward,President,,Kamala D. Harris and Tim Walz,DEM,176,0,176
Boone,Boone 5th Ward,President,,Kamala D. Harris and Tim Walz,DEM,364,364,0
Boone,Madrid 1st Ward,President,,Kamala D. Harris and Tim Walz,DEM,153,0,153
Boone,Madrid 1st Ward,President,,Kamala D. Harris and Tim Walz,DEM,81,81,0
Boone,Madrid 2nd Ward,President,,Kamala D. Harris and Tim Walz,DEM,108,0,108
Boone,Madrid 2nd Ward,President,,Kamala D. Harris and Tim Walz,DEM,50,50,0
Boone,Madrid 3rd Ward,President,,Kamala D. Harris and Tim Walz,DEM,126,0,126
Boone,Madrid 3rd Ward,President,,Kamala D. Harris and Tim Walz,DEM,53,53,0
Boone,Ogden,President,,Kamala D. Harris and Tim Walz,DEM,217,0,217
Boone,Ogden,President,,Kamala D. Harris and Tim Walz,DEM,152,152,0
Boone,Rural Precinct 1,President,,Kamala D. Harris and Tim Walz,DEM,165,0,165
Boone,Rural Precinct 1,President,,Kamala D. Harris and Tim Walz,DEM,259,259,0
Boone,Rural Precinct 2,President,,Kamala D. Harris and Tim Walz,DEM,181,0,181
Boone,Rural Precinct 2,President,,Kamala D. Harris and Tim Walz,DEM,206,206,0
Boone,Rural Precinct 3,President,,Kamala D. Harris and Tim Walz,DEM,119,0,119
Boone,Rural Precinct 3,President,,Kamala D. Harris and Tim Walz,DEM,154,154,0
Boone,Rural Precinct 4,President,,Kamala D. Harris and Tim Walz,DEM,157,0,157
Boone,Rural Precinct 4,President,,Kamala D. Harris and Tim Walz,DEM,201,201,0
Boone,Rural Precinct 5,President,,Kamala D. Harris and Tim Walz,DEM,135,0,135
Boone,Rural Precinct 5,President,,Kamala D. Harris and Tim Walz,DEM,153,153,0
Boone,Rural Precinct 6,President,,Kamala D. Harris and Tim Walz,DEM,101,0,101
Boone,Rural Precinct 6,President,,Kamala D. Harris and Tim Walz,DEM,242,242,0
Boone,Boone 1st Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Boone,Boone 1st Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,7,0
Boone,Boone 2nd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,0,7
Boone,Boone 2nd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,4,0
Boone,Boone 3rd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Boone,Boone 3rd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,4,0
Boone,Boone 4th Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,0,9
Boone,Boone 4th Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,5,0
Boone,Boone 5th Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,0,10
Boone,Boone 5th Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,12,0
Boone,Madrid 1st Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Boone,Madrid 1st Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Boone,Madrid 2nd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Boone,Madrid 2nd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,3,0
Boone,Madrid 3rd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Boone,Madrid 3rd Ward,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Boone,Ogden,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,0,11
Boone,Ogden,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,2,0
Boone,Rural Precinct 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,0,7
Boone,Rural Precinct 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,3,0
Boone,Rural Precinct 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Boone,Rural Precinct 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,5,0
Boone,Rural Precinct 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,0,7
Boone,Rural Precinct 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Boone,Rural Precinct 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Boone,Rural Precinct 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,4,0
Boone,Rural Precinct 5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Boone,Rural Precinct 5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Boone,Rural Precinct 6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,0,7
Boone,Rural Precinct 6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,5,0
Boone,Boone 1st Ward,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Boone,Boone 1st Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 2nd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 2nd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 3rd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 3rd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 4th Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 4th Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 5th Ward,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Boone,Boone 5th Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Madrid 1st Ward,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Boone,Madrid 1st Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Madrid 2nd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Madrid 2nd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Madrid 3rd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Madrid 3rd Ward,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Ogden,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Ogden,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 5,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 5,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Rural Precinct 6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Boone,Boone 1st Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 1st Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 2nd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Boone,Boone 2nd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 3rd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Boone,Boone 3rd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 4th Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Boone,Boone 4th Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 5th Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 5th Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 1st Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 1st Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 2nd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 2nd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 3rd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Madrid 3rd Ward,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Ogden,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Ogden,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Boone,Rural Precinct 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Rural Precinct 6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Boone,Boone 1st Ward,President,,Write-In,,0,0,0
