county,precinct,office,district,candidate,party,votes,absentee,election_day
Linn,Marion 17,Constitutional Amendment 2,,Yes,,986,341,645
Linn,Marion 18,Constitutional Amendment 2,,Yes,,456,168,288
Linn,Marion Township 01,Constitutional Amendment 2,,Yes,,636,282,354
Linn,Marion Township 02,Constitutional Amendment 2,,Yes,,405,228,177
Linn,Monroe Township 01,Constitutional Amendment 2,,Yes,,1114,448,666
Linn,Monroe Township 02,Constitutional Amendment 2,,Yes,,886,426,460
Linn,Mount Vernon 01,Constitutional Amendment 2,,Yes,,829,229,600
Linn,Mount Vernon 02,Constitutional Amendment 2,,Yes,,740,283,457
Linn,Otter Creek Township,Constitutional Amendment 2,,Yes,,697,172,525
Linn,Putnam Township,Constitutional Amendment 2,,Yes,,1230,311,919
Linn,Robins,Constitutional Amendment 2,,Yes,,1781,677,1104
Linn,Spring Grove Township,Constitutional Amendment 2,,Yes,,335,73,262
Linn,Washington Township,Constitutional Amendment 2,,Yes,,1468,346,1122
Linn,Bertram Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,872,435,437
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,288,59,229
Linn,Brown-Linn,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,841,233,608
Linn,Cedar Rapids 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,759,323,436
Linn,Cedar Rapids 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,654,258,396
Linn,Cedar Rapids 03,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,823,362,461
Linn,Cedar Rapids 04,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,730,369,361
Linn,Cedar Rapids 05,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,855,417,438
Linn,Cedar Rapids 06,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,835,375,460
Linn,Cedar Rapids 07,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1119,559,560
Linn,Cedar Rapids 08,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1078,628,450
Linn,Cedar Rapids 09,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,930,417,513
Linn,Cedar Rapids 10,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,491,201,290
Linn,Cedar Rapids 11,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,568,258,310
Linn,Cedar Rapids 12,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,477,262,215
Linn,Cedar Rapids 13,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,701,306,395
Linn,Cedar Rapids 14,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,245,106,139
Linn,Cedar Rapids 15,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,660,275,385
Linn,Cedar Rapids 16,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,508,235,273
Linn,Cedar Rapids 17,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,542,317,225
Linn,Cedar Rapids 18,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,300,135,165
Linn,Cedar Rapids 19,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,746,383,363
Linn,Cedar Rapids 20,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,555,267,288
Linn,Cedar Rapids 21,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,691,308,383
Linn,Cedar Rapids 22,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,593,300,293
Linn,Cedar Rapids 23,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,615,336,279
Linn,Cedar Rapids 24,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,360,138,222
Linn,Cedar Rapids 25,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,575,238,337
Linn,Cedar Rapids 26,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,935,530,405
Linn,Cedar Rapids 27,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1053,620,433
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,815,381,434
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1041,439,602
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,871,393,478
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,693,295,398
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,503,238,265
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,646,295,351
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,507,193,314
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,351,141,210
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,314,146,168
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,658,365,293
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,781,399,382
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,604,233,371
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,476,192,284
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,637,357,280
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,381,155,226
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,448,223,225
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,572,231,341
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,252,111,141
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,592,294,298
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,612,260,352
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,464,204,260
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,256,87,169
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,223,78,145
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,914,437,477
Linn,Clinton Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,237,87,150
Linn,Fairfax,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,898,303,595
Linn,Fairfax Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,390,152,238
Linn,Fayette Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,492,103,389
Linn,Franklin Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,820,223,597
Linn,Grant Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,289,78,211
Linn,Hiawatha 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,701,286,415
Linn,Hiawatha 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,442,166,276
Linn,Hiawatha 03,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,696,379,317
Linn,Jackson Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,377,80,297
Linn,Maine Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,486,91,395
Linn,Marion 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,909,411,498
Linn,Marion 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,622,237,385
Linn,Marion 03,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,901,475,426
Linn,Marion 04,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,873,474,399
Linn,Marion 05,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,369,190,179
Linn,Marion 06,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,742,309,433
Linn,Marion 07,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,617,257,360
Linn,Marion 08,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,675,339,336
Linn,Marion 09,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,766,378,388
Linn,Marion 10,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,423,177,246
Linn,Marion 11,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,499,257,242
Linn,Marion 12,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,611,246,365
Linn,Marion 13,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,723,320,403
Linn,Marion 14,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,491,253,238
Linn,Marion 15,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,689,342,347
Linn,Marion 16,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,515,231,284
Linn,Marion 17,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,726,263,463
Linn,Marion 18,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,333,128,205
Linn,Marion Township 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,406,185,221
Linn,Marion Township 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,316,188,128
Linn,Monroe Township 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,716,287,429
Linn,Monroe Township 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,588,310,278
Linn,Mount Vernon 01,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,670,197,473
Linn,Mount Vernon 02,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,601,238,363
Linn,Otter Creek Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,458,105,353
Linn,Putnam Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,870,237,633
Linn,Robins,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1167,482,685
Linn,Spring Grove Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,176,45,131
Linn,Washington Township,County Agricultural Extension Council Member,,Danielle M. Arnold Rodriguez,,1037,247,790
Linn,Bertram Township,County Agricultural Extension Council Member,,Megan Fagle,,931,454,477
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,Megan Fagle,,342,63,279
Linn,Brown-Linn,County Agricultural Extension Council Member,,Megan Fagle,,957,249,708
Linn,Cedar Rapids 01,County Agricultural Extension Council Member,,Megan Fagle,,842,351,491
Linn,Cedar Rapids 02,County Agricultural Extension Council Member,,Megan Fagle,,695,265,430
Linn,Cedar Rapids 03,County Agricultural Extension Council Member,,Megan Fagle,,902,399,503
Linn,Cedar Rapids 04,County Agricultural Extension Council Member,,Megan Fagle,,768,374,394
Linn,Cedar Rapids 05,County Agricultural Extension Council Member,,Megan Fagle,,858,418,440
Linn,Cedar Rapids 06,County Agricultural Extension Council Member,,Megan Fagle,,895,393,502
Linn,Cedar Rapids 07,County Agricultural Extension Council Member,,Megan Fagle,,1165,567,598
Linn,Cedar Rapids 08,County Agricultural Extension Council Member,,Megan Fagle,,1131,654,477
Linn,Cedar Rapids 09,County Agricultural Extension Council Member,,Megan Fagle,,968,419,549
Linn,Cedar Rapids 10,County Agricultural Extension Council Member,,Megan Fagle,,541,217,324
Linn,Cedar Rapids 11,County Agricultural Extension Council Member,,Megan Fagle,,591,278,313
Linn,Cedar Rapids 12,County Agricultural Extension Council Member,,Megan Fagle,,506,278,228
Linn,Cedar Rapids 13,County Agricultural Extension Council Member,,Megan Fagle,,770,329,441
Linn,Cedar Rapids 14,County Agricultural Extension Council Member,,Megan Fagle,,271,109,162
Linn,Cedar Rapids 15,County Agricultural Extension Council Member,,Megan Fagle,,736,317,419
Linn,Cedar Rapids 16,County Agricultural Extension Council Member,,Megan Fagle,,545,246,299
Linn,Cedar Rapids 17,County Agricultural Extension Council Member,,Megan Fagle,,553,325,228
Linn,Cedar Rapids 18,County Agricultural Extension Council Member,,Megan Fagle,,287,136,151
Linn,Cedar Rapids 19,County Agricultural Extension Council Member,,Megan Fagle,,790,397,393
Linn,Cedar Rapids 20,County Agricultural Extension Council Member,,Megan Fagle,,604,286,318
Linn,Cedar Rapids 21,County Agricultural Extension Council Member,,Megan Fagle,,735,318,417
Linn,Cedar Rapids 22,County Agricultural Extension Council Member,,Megan Fagle,,654,326,328
Linn,Cedar Rapids 23,County Agricultural Extension Council Member,,Megan Fagle,,670,363,307
Linn,Cedar Rapids 24,County Agricultural Extension Council Member,,Megan Fagle,,352,137,215
Linn,Cedar Rapids 25,County Agricultural Extension Council Member,,Megan Fagle,,564,236,328
Linn,Cedar Rapids 26,County Agricultural Extension Council Member,,Megan Fagle,,958,529,429
Linn,Cedar Rapids 27,County Agricultural Extension Council Member,,Megan Fagle,,1081,620,461
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,Megan Fagle,,854,394,460
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,Megan Fagle,,1114,463,651
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,Megan Fagle,,966,419,547
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,Megan Fagle,,770,342,428
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,Megan Fagle,,558,271,287
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,Megan Fagle,,728,329,399
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,Megan Fagle,,577,210,367
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,Megan Fagle,,381,146,235
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,Megan Fagle,,314,138,176
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,Megan Fagle,,701,377,324
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,Megan Fagle,,800,408,392
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,Megan Fagle,,646,253,393
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,Megan Fagle,,533,216,317
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,Megan Fagle,,722,399,323
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,Megan Fagle,,409,175,234
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,Megan Fagle,,475,229,246
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,Megan Fagle,,617,242,375
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,Megan Fagle,,267,122,145
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,Megan Fagle,,650,308,342
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,Megan Fagle,,650,270,380
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,Megan Fagle,,496,216,280
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,Megan Fagle,,293,109,184
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,Megan Fagle,,236,86,150
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,Megan Fagle,,968,454,514
Linn,Clinton Township,County Agricultural Extension Council Member,,Megan Fagle,,262,99,163
Linn,Fairfax,County Agricultural Extension Council Member,,Megan Fagle,,1008,328,680
Linn,Fairfax Township,County Agricultural Extension Council Member,,Megan Fagle,,426,157,269
Linn,Fayette Township,County Agricultural Extension Council Member,,Megan Fagle,,551,112,439
Linn,Franklin Township,County Agricultural Extension Council Member,,Megan Fagle,,908,235,673
Linn,Grant Township,County Agricultural Extension Council Member,,Megan Fagle,,354,87,267
Linn,Hiawatha 01,County Agricultural Extension Council Member,,Megan Fagle,,762,304,458
Linn,Hiawatha 02,County Agricultural Extension Council Member,,Megan Fagle,,517,197,320
Linn,Hiawatha 03,County Agricultural Extension Council Member,,Megan Fagle,,757,395,362
Linn,Jackson Township,County Agricultural Extension Council Member,,Megan Fagle,,445,93,352
Linn,Maine Township,County Agricultural Extension Council Member,,Megan Fagle,,623,115,508
Linn,Marion 01,County Agricultural Extension Council Member,,Megan Fagle,,968,426,542
Linn,Marion 02,County Agricultural Extension Council Member,,Megan Fagle,,668,257,411
Linn,Marion 03,County Agricultural Extension Council Member,,Megan Fagle,,967,501,466
Linn,Marion 04,County Agricultural Extension Council Member,,Megan Fagle,,939,501,438
Linn,Marion 05,County Agricultural Extension Council Member,,Megan Fagle,,395,204,191
Linn,Marion 06,County Agricultural Extension Council Member,,Megan Fagle,,769,316,453
Linn,Marion 07,County Agricultural Extension Council Member,,Megan Fagle,,672,276,396
Linn,Marion 08,County Agricultural Extension Council Member,,Megan Fagle,,741,361,380
Linn,Marion 09,County Agricultural Extension Council Member,,Megan Fagle,,850,413,437
Linn,Marion 10,County Agricultural Extension Council Member,,Megan Fagle,,462,193,269
Linn,Marion 11,County Agricultural Extension Council Member,,Megan Fagle,,542,282,260
Linn,Marion 12,County Agricultural Extension Council Member,,Megan Fagle,,684,268,416
Linn,Marion 13,County Agricultural Extension Council Member,,Megan Fagle,,773,342,431
Linn,Marion 14,County Agricultural Extension Council Member,,Megan Fagle,,534,270,264
Linn,Marion 15,County Agricultural Extension Council Member,,Megan Fagle,,735,363,372
Linn,Marion 16,County Agricultural Extension Council Member,,Megan Fagle,,573,250,323
Linn,Marion 17,County Agricultural Extension Council Member,,Megan Fagle,,778,286,492
Linn,Marion 18,County Agricultural Extension Council Member,,Megan Fagle,,353,127,226
Linn,Marion Township 01,County Agricultural Extension Council Member,,Megan Fagle,,481,209,272
Linn,Marion Township 02,County Agricultural Extension Council Member,,Megan Fagle,,334,194,140
Linn,Monroe Township 01,County Agricultural Extension Council Member,,Megan Fagle,,836,325,511
Linn,Monroe Township 02,County Agricultural Extension Council Member,,Megan Fagle,,649,323,326
Linn,Mount Vernon 01,County Agricultural Extension Council Member,,Megan Fagle,,677,195,482
Linn,Mount Vernon 02,County Agricultural Extension Council Member,,Megan Fagle,,595,239,356
Linn,Otter Creek Township,County Agricultural Extension Council Member,,Megan Fagle,,561,119,442
Linn,Putnam Township,County Agricultural Extension Council Member,,Megan Fagle,,943,248,695
Linn,Robins,County Agricultural Extension Council Member,,Megan Fagle,,1278,520,758
Linn,Spring Grove Township,County Agricultural Extension Council Member,,Megan Fagle,,241,56,185
Linn,Washington Township,County Agricultural Extension Council Member,,Megan Fagle,,1196,276,920
Linn,Bertram Township,County Agricultural Extension Council Member,,Melissa Albert,,880,441,439
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,Melissa Albert,,308,61,247
