county,precinct,vtd_id,match_method,confidence,source_file,source_row
Story,Richland Twp,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4436
Story,Sherman Twp,,election_geometry_ambiguous,0.8148148148148148,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4437
Story,Slater/Sheldahl,STORY - SLATER/SHELDAHL-PAL 2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4438
Story,Story City,STORY - STORY CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4439
Story,Union/Cambridge,STORY - UNION TWP-CAMBRIDGE,election_geometry_fuzzy,0.8823529411764706,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4440
Story,Warren/McCallsburg,STORY - WARREN TWP-MCCALLSBURG,election_geometry_fuzzy,0.9,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4441
Story,Washington/Kelley,STORY - WASHINGTON TWP-KELLEY,election_geometry_fuzzy,0.8947368421052632,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,4442
Tama,CARLTON,TAMA - CARLTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22070
Tama,CARROLL/ONEIDA/N. OTTER CREEK,TAMA - CARROLL/ONEIDA/N OTTER CR,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22071
Tama,CLARK/GENESEO,TAMA - CLARK/GENESEO,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22072
Tama,COLUMBIA/TAMA,TAMA - COLUMBIA/TAMA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22073
Tama,GRANT,TAMA - GRANT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22075
Tama,HIGHLAND/INDIAN VILLAGE,TAMA - HIGHLAND/INDIAN VILLAGE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22076
Tama,HOWARD/TOLEDO,TAMA - HOWARD/TOLEDO,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22081
Tama,INDIAN SETTLEMENT,TAMA - INDIAN SETTLEMENT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22077
Tama,LINCOLN,TAMA - LINCOLN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22079
Tama,PERRY/BUCKINGHAM/E. CRYSTAL,TAMA - PERRY/BUCKINGHAM/E CRYSTAL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22069
Tama,RICHLAND/SALT CREEK,TAMA - RICHLAND/SALT CREEK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22080
Tama,S. OTTER CREEK,TAMA - S. OTTER CREEK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22078
Tama,SPRING CREEK/W. CRYSTAL,TAMA - SPRING CREEK/W CRYSTAL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22074
Tama,TOLEDO CITY,TAMA - TOLEDO CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22082
Tama,YORK,TAMA - YORK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,22083
Taylor,Bedford City,,election_geometry_ambiguous,0.45161290322580644,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12741
Taylor,Blockton,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12736
Taylor,Clearfield,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12737
Taylor,Gravity,,election_geometry_ambiguous,0.7777777777777778,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12738
Taylor,Lenox,,election_geometry_ambiguous,0.7142857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12740
Taylor,New Market,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12739
Taylor,Township District 3,,election_geometry_ambiguous,0.1935483870967742,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12742
Union,Afton,UNION - AFTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12560
Union,Arispe,UNION - ARISPE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12561
Union,CS1 Salem Lutheran Church,,election_geometry_ambiguous,0.32558139534883723,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12562
Union,CS2 SWCC,,election_geometry_ambiguous,0.7272727272727273,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12563
Union,CS3 Trinity Lutheran Church,,election_geometry_ambiguous,0.34146341463414637,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12564
Union,CS4 Supertel,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12565
Union,CS5 Crest Baptist Church,,election_geometry_ambiguous,0.47368421052631576,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12566
Union,Lorimor,UNION - LORIMOR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,12567
Van Buren,Birmingham,VAN BUREN - BIRMINGHAM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3869
Van Buren,Bonaparte,VAN BUREN - BONAPARTE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3870
Van Buren,Cantril,VAN BUREN - CANTRIL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3871
Van Buren,Douds,VAN BUREN - DOUDS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3872
Van Buren,Farmington,VAN BUREN - FARMINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3873
Van Buren,Keosauqua,VAN BUREN - KEOSAUQUA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3874
Van Buren,Milton,VAN BUREN - MILTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3875
Van Buren,Stockport,VAN BUREN - STOCKPORT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3876
Wapello,AD/BL/PO,,election_geometry_ambiguous,0.5517241379310345,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29848
Wapello,AGT/AGC/PL,,election_geometry_ambiguous,0.5625,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29849
Wapello,CB/EV,,election_geometry_ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29852
Wapello,CN,,election_geometry_ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29851
Wapello,CP,,election_geometry_ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29853
Wapello,CS/CH,,election_geometry_ambiguous,0.47619047619047616,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29850
Wapello,DA,WAPELLO - DAHLONGEA TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29854
Wapello,GR,WAPELLO - GREEN TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29855
Wapello,HI,WAPELLO - HIGHLAND TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29856
Wapello,KE,WAPELLO - KEOKUK TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29857
Wapello,OT/01,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29838
Wapello,OT/02,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29839
Wapello,OT/03,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29840
Wapello,OT/04,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29841
Wapello,OT/05,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29842
Wapello,OT/06,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29843
Wapello,OT/07,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29844
Wapello,OT/08,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29845
Wapello,OT/09,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29846
Wapello,OT/10,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29847
Wapello,RL/KV,,election_geometry_ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29858
Wapello,WA/EL,,election_geometry_ambiguous,0.47619047619047616,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,29859
Warren,Allen 2,WARREN - ALLEN 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35885
Warren,Allen 3,WARREN - ALLEN 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35886
Warren,Belmont,WARREN - BELMONT TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35887
Warren,Cumming/West Des Moines,,election_geometry_ambiguous,0.6470588235294118,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35888
Warren,Greenfield 1,,election_geometry_ambiguous,0.8571428571428571,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35889
Warren,Greenfield 1/ DM85,WARREN - GREENFIELD 1/DM85,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35890
Warren,Greenfield 1/ DM86,WARREN - GREENFIELD 1/DM85,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35891
Warren,Greenfield 2/ Lincoln 2,WARREN - GREENFIELD 2/LINCOLN 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35892
Warren,Indianola 1,WARREN - INDIANOLA 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35893
Warren,Indianola 2,WARREN - INDIANOLA 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35894
Warren,Indianola 3,WARREN - INDIANOLA 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35895
Warren,Indianola 4,WARREN - INDIANOLA 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35896
Warren,Indianola 5,WARREN - INDIANOLA 5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35897
Warren,Indianola 6,WARREN - INDIANOLA 6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35898
Warren,Indianola 7,WARREN - INDIANOLA 7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35899
Warren,Jackson,WARREN - JACKSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35900
Warren,Jefferson,WARREN - JEFFERSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35901
Warren,Liberty,WARREN - LIBERTY TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35902
Warren,Lincoln 1,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35903
Warren,Norwalk 1,WARREN - NORWALK 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35904
Warren,Norwalk 2/ Greenfield 1,WARREN - NORWALK 2/GREENFIELD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35905
Warren,Norwalk 3/ Linn,WARREN - NORWALK 3/LINN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35906
Warren,Norwalk 4,WARREN - NORWALK 4 CITY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35907
Warren,Otter/Milo,WARREN - OTTER/MILO,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35908
Warren,Palmyra,WARREN - PALMYRA TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35909
Warren,Richland/Palmyra,WARREN - RICHLAND/PALMYRA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35910
Warren,Squaw Creek,WARREN - SQUAW CREEK TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35911
Warren,Union,WARREN - UNION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35912
Warren,Virgina,WARREN - VIRGINIA,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35913
Warren,White Breast,WARREN - WHITE BREAST,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35914
Warren,White Oak,WARREN - WHITE OAK TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,35915
Washington,Ainsworth,WASHINGTON - AINSWORTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,32889
Washington,Brighton/Marion/Crawford,WASHINGTON - BRIGHTON/MARION/CRAWFORD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,32890
