county,precinct,office,district,party,candidate,votes
Tama,S. Otter Creek,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Spring Creek/W. Crystal,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Grant,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Highland/Indian Vill/Pt.,U.S. House,1,DEM,Courtney L. Rowe,6
Tama,Indian Settlement,U.S. House,1,DEM,Courtney L. Rowe,4
Tama,Lincoln,U.S. House,1,DEM,Courtney L. Rowe,0
Tama,Richland/Salt Creek,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Howard/Toledo/Toledo 1,U.S. House,1,DEM,Courtney L. Rowe,3
Tama,Toledo 2,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Toledo 3,U.S. House,1,DEM,Courtney L. Rowe,3
Tama,York,U.S. House,1,DEM,Courtney L. Rowe,1
Tama,Perry/Buckingham/E. Cryst,U.S. House,1,,Write-in,1
Tama,Carlton,U.S. House,1,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,U.S. House,1,,Write-in,0
Tama,Clark/Geneseo,U.S. House,1,,Write-in,0
Tama,Columbia/Tama,U.S. House,1,,Write-in,3
Tama,S. Otter Creek,U.S. House,1,,Write-in,0
Tama,Spring Creek/W. Crystal,U.S. House,1,,Write-in,1
Tama,Grant,U.S. House,1,,Write-in,0
Tama,Highland/Indian Vill/Pt.,U.S. House,1,,Write-in,0
Tama,Indian Settlement,U.S. House,1,,Write-in,0
Tama,Lincoln,U.S. House,1,,Write-in,0
Tama,Richland/Salt Creek,U.S. House,1,,Write-in,0
Tama,Howard/Toledo/Toledo 1,U.S. House,1,,Write-in,0
Tama,Toledo 2,U.S. House,1,,Write-in,0
Tama,Toledo 3,U.S. House,1,,Write-in,0
Tama,York,U.S. House,1,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,Nate Boulton,3
Tama,Carlton,Governor,,DEM,Nate Boulton,2
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,Nate Boulton,1
Tama,Clark/Geneseo,Governor,,DEM,Nate Boulton,2
Tama,Columbia/Tama,Governor,,DEM,Nate Boulton,2
Tama,S. Otter Creek,Governor,,DEM,Nate Boulton,0
Tama,Spring Creek/W. Crystal,Governor,,DEM,Nate Boulton,1
Tama,Grant,Governor,,DEM,Nate Boulton,0
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,Nate Boulton,1
Tama,Indian Settlement,Governor,,DEM,Nate Boulton,4
Tama,Lincoln,Governor,,DEM,Nate Boulton,1
Tama,Richland/Salt Creek,Governor,,DEM,Nate Boulton,0
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,Nate Boulton,4
Tama,Toledo 2,Governor,,DEM,Nate Boulton,0
Tama,Toledo 3,Governor,,DEM,Nate Boulton,1
Tama,York,Governor,,DEM,Nate Boulton,2
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,Cathy Glasson,9
Tama,Carlton,Governor,,DEM,Cathy Glasson,7
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,Cathy Glasson,4
Tama,Clark/Geneseo,Governor,,DEM,Cathy Glasson,15
Tama,Columbia/Tama,Governor,,DEM,Cathy Glasson,22
Tama,S. Otter Creek,Governor,,DEM,Cathy Glasson,2
Tama,Spring Creek/W. Crystal,Governor,,DEM,Cathy Glasson,4
Tama,Grant,Governor,,DEM,Cathy Glasson,4
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,Cathy Glasson,11
Tama,Indian Settlement,Governor,,DEM,Cathy Glasson,9
Tama,Lincoln,Governor,,DEM,Cathy Glasson,1
Tama,Richland/Salt Creek,Governor,,DEM,Cathy Glasson,3
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,Cathy Glasson,12
Tama,Toledo 2,Governor,,DEM,Cathy Glasson,3
Tama,Toledo 3,Governor,,DEM,Cathy Glasson,5
Tama,York,Governor,,DEM,Cathy Glasson,2
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,Fred Hubbell,65
Tama,Carlton,Governor,,DEM,Fred Hubbell,38
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,Fred Hubbell,23
Tama,Clark/Geneseo,Governor,,DEM,Fred Hubbell,44
Tama,Columbia/Tama,Governor,,DEM,Fred Hubbell,99
Tama,S. Otter Creek,Governor,,DEM,Fred Hubbell,1
Tama,Spring Creek/W. Crystal,Governor,,DEM,Fred Hubbell,36
Tama,Grant,Governor,,DEM,Fred Hubbell,8
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,Fred Hubbell,31
Tama,Indian Settlement,Governor,,DEM,Fred Hubbell,21
Tama,Lincoln,Governor,,DEM,Fred Hubbell,7
Tama,Richland/Salt Creek,Governor,,DEM,Fred Hubbell,14
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,Fred Hubbell,43
Tama,Toledo 2,Governor,,DEM,Fred Hubbell,18
Tama,Toledo 3,Governor,,DEM,Fred Hubbell,38
Tama,York,Governor,,DEM,Fred Hubbell,14
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,Andrea Andy McGuire,5
Tama,Carlton,Governor,,DEM,Andrea Andy McGuire,5
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,Andrea Andy McGuire,4
Tama,Clark/Geneseo,Governor,,DEM,Andrea Andy McGuire,7
Tama,Columbia/Tama,Governor,,DEM,Andrea Andy McGuire,3
Tama,S. Otter Creek,Governor,,DEM,Andrea Andy McGuire,0
Tama,Spring Creek/W. Crystal,Governor,,DEM,Andrea Andy McGuire,1
Tama,Grant,Governor,,DEM,Andrea Andy McGuire,0
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,Andrea Andy McGuire,3
Tama,Indian Settlement,Governor,,DEM,Andrea Andy McGuire,4
Tama,Lincoln,Governor,,DEM,Andrea Andy McGuire,0
Tama,Richland/Salt Creek,Governor,,DEM,Andrea Andy McGuire,1
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,Andrea Andy McGuire,4
Tama,Toledo 2,Governor,,DEM,Andrea Andy McGuire,1
Tama,Toledo 3,Governor,,DEM,Andrea Andy McGuire,1
Tama,York,Governor,,DEM,Andrea Andy McGuire,4
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,John Norris,14
Tama,Carlton,Governor,,DEM,John Norris,2
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,John Norris,1
Tama,Clark/Geneseo,Governor,,DEM,John Norris,6
Tama,Columbia/Tama,Governor,,DEM,John Norris,11
Tama,S. Otter Creek,Governor,,DEM,John Norris,0
Tama,Spring Creek/W. Crystal,Governor,,DEM,John Norris,2
Tama,Grant,Governor,,DEM,John Norris,1
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,John Norris,4
Tama,Indian Settlement,Governor,,DEM,John Norris,0
Tama,Lincoln,Governor,,DEM,John Norris,0
Tama,Richland/Salt Creek,Governor,,DEM,John Norris,3
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,John Norris,6
Tama,Toledo 2,Governor,,DEM,John Norris,0
Tama,Toledo 3,Governor,,DEM,John Norris,2
Tama,York,Governor,,DEM,John Norris,2
Tama,Perry/Buckingham/E. Cryst,Governor,,DEM,Ross Wilburn,0
Tama,Carlton,Governor,,DEM,Ross Wilburn,1
Tama,Carroll/Oneida/N. Otter C,Governor,,DEM,Ross Wilburn,2
Tama,Clark/Geneseo,Governor,,DEM,Ross Wilburn,1
Tama,Columbia/Tama,Governor,,DEM,Ross Wilburn,0
Tama,S. Otter Creek,Governor,,DEM,Ross Wilburn,0
Tama,Spring Creek/W. Crystal,Governor,,DEM,Ross Wilburn,0
Tama,Grant,Governor,,DEM,Ross Wilburn,0
Tama,Highland/Indian Vill/Pt.,Governor,,DEM,Ross Wilburn,1
Tama,Indian Settlement,Governor,,DEM,Ross Wilburn,1
Tama,Lincoln,Governor,,DEM,Ross Wilburn,0
Tama,Richland/Salt Creek,Governor,,DEM,Ross Wilburn,2
Tama,Howard/Toledo/Toledo 1,Governor,,DEM,Ross Wilburn,0
Tama,Toledo 2,Governor,,DEM,Ross Wilburn,1
Tama,Toledo 3,Governor,,DEM,Ross Wilburn,0
Tama,York,Governor,,DEM,Ross Wilburn,1
Tama,Perry/Buckingham/E. Cryst,Governor,,,Write-in,0
Tama,Carlton,Governor,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Governor,,,Write-in,0
Tama,Clark/Geneseo,Governor,,,Write-in,0
Tama,Columbia/Tama,Governor,,,Write-in,0
Tama,S. Otter Creek,Governor,,,Write-in,0
Tama,Spring Creek/W. Crystal,Governor,,,Write-in,0
Tama,Grant,Governor,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Governor,,,Write-in,0
Tama,Indian Settlement,Governor,,,Write-in,0
Tama,Lincoln,Governor,,,Write-in,0
Tama,Richland/Salt Creek,Governor,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Governor,,,Write-in,0
Tama,Toledo 2,Governor,,,Write-in,0
Tama,Toledo 3,Governor,,,Write-in,0
Tama,York,Governor,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Secretary of State,,DEM,Deidre DeJear,41
Tama,Carlton,Secretary of State,,DEM,Deidre DeJear,20
Tama,Carroll/Oneida/N. Otter C,Secretary of State,,DEM,Deidre DeJear,13
Tama,Clark/Geneseo,Secretary of State,,DEM,Deidre DeJear,36
Tama,Columbia/Tama,Secretary of State,,DEM,Deidre DeJear,58
Tama,S. Otter Creek,Secretary of State,,DEM,Deidre DeJear,2
Tama,Spring Creek/W. Crystal,Secretary of State,,DEM,Deidre DeJear,14
Tama,Grant,Secretary of State,,DEM,Deidre DeJear,5
Tama,Highland/Indian Vill/Pt.,Secretary of State,,DEM,Deidre DeJear,25
Tama,Indian Settlement,Secretary of State,,DEM,Deidre DeJear,25
Tama,Lincoln,Secretary of State,,DEM,Deidre DeJear,4
Tama,Richland/Salt Creek,Secretary of State,,DEM,Deidre DeJear,10
Tama,Howard/Toledo/Toledo 1,Secretary of State,,DEM,Deidre DeJear,30
Tama,Toledo 2,Secretary of State,,DEM,Deidre DeJear,6
Tama,Toledo 3,Secretary of State,,DEM,Deidre DeJear,16
Tama,York,Secretary of State,,DEM,Deidre DeJear,9
Tama,Perry/Buckingham/E. Cryst,Secretary of State,,DEM,Jim Mowrer,47
Tama,Carlton,Secretary of State,,DEM,Jim Mowrer,34
Tama,Carroll/Oneida/N. Otter C,Secretary of State,,DEM,Jim Mowrer,20
Tama,Clark/Geneseo,Secretary of State,,DEM,Jim Mowrer,28
Tama,Columbia/Tama,Secretary of State,,DEM,Jim Mowrer,63
Tama,S. Otter Creek,Secretary of State,,DEM,Jim Mowrer,1
Tama,Spring Creek/W. Crystal,Secretary of State,,DEM,Jim Mowrer,23
Tama,Grant,Secretary of State,,DEM,Jim Mowrer,7
Tama,Highland/Indian Vill/Pt.,Secretary of State,,DEM,Jim Mowrer,18
Tama,Indian Settlement,Secretary of State,,DEM,Jim Mowrer,10
Tama,Lincoln,Secretary of State,,DEM,Jim Mowrer,5
Tama,Richland/Salt Creek,Secretary of State,,DEM,Jim Mowrer,10
Tama,Howard/Toledo/Toledo 1,Secretary of State,,DEM,Jim Mowrer,32
Tama,Toledo 2,Secretary of State,,DEM,Jim Mowrer,13
Tama,Toledo 3,Secretary of State,,DEM,Jim Mowrer,22
Tama,York,Secretary of State,,DEM,Jim Mowrer,12
Tama,Perry/Buckingham/E. Cryst,Secretary of State,,,Write-in,0
Tama,Carlton,Secretary of State,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Secretary of State,,,Write-in,0
Tama,Clark/Geneseo,Secretary of State,,,Write-in,0
Tama,Columbia/Tama,Secretary of State,,,Write-in,0
Tama,S. Otter Creek,Secretary of State,,,Write-in,0
Tama,Spring Creek/W. Crystal,Secretary of State,,,Write-in,0
Tama,Grant,Secretary of State,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Secretary of State,,,Write-in,0
Tama,Indian Settlement,Secretary of State,,,Write-in,0
Tama,Lincoln,Secretary of State,,,Write-in,0
Tama,Richland/Salt Creek,Secretary of State,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Secretary of State,,,Write-in,0
Tama,Toledo 2,Secretary of State,,,Write-in,0
Tama,Toledo 3,Secretary of State,,,Write-in,0
Tama,York,Secretary of State,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Auditor of State,,DEM,Rob Sand,86
Tama,Carlton,Auditor of State,,DEM,Rob Sand,50
Tama,Carroll/Oneida/N. Otter C,Auditor of State,,DEM,Rob Sand,33
Tama,Clark/Geneseo,Auditor of State,,DEM,Rob Sand,52
Tama,Columbia/Tama,Auditor of State,,DEM,Rob Sand,115
Tama,S. Otter Creek,Auditor of State,,DEM,Rob Sand,2
Tama,Spring Creek/W. Crystal,Auditor of State,,DEM,Rob Sand,39
Tama,Grant,Auditor of State,,DEM,Rob Sand,11
Tama,Highland/Indian Vill/Pt.,Auditor of State,,DEM,Rob Sand,34
Tama,Indian Settlement,Auditor of State,,DEM,Rob Sand,31
Tama,Lincoln,Auditor of State,,DEM,Rob Sand,9
Tama,Richland/Salt Creek,Auditor of State,,DEM,Rob Sand,16
Tama,Howard/Toledo/Toledo 1,Auditor of State,,DEM,Rob Sand,56
Tama,Toledo 2,Auditor of State,,DEM,Rob Sand,17
Tama,Toledo 3,Auditor of State,,DEM,Rob Sand,35
Tama,York,Auditor of State,,DEM,Rob Sand,21
Tama,Perry/Buckingham/E. Cryst,Auditor of State,,,Write-in,0
Tama,Carlton,Auditor of State,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Auditor of State,,,Write-in,0
Tama,Clark/Geneseo,Auditor of State,,,Write-in,0
Tama,Columbia/Tama,Auditor of State,,,Write-in,0
Tama,S. Otter Creek,Auditor of State,,,Write-in,0
Tama,Spring Creek/W. Crystal,Auditor of State,,,Write-in,0
Tama,Grant,Auditor of State,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Auditor of State,,,Write-in,0
Tama,Indian Settlement,Auditor of State,,,Write-in,0
Tama,Lincoln,Auditor of State,,,Write-in,0
Tama,Richland/Salt Creek,Auditor of State,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Auditor of State,,,Write-in,0
Tama,Toledo 2,Auditor of State,,,Write-in,0
Tama,Toledo 3,Auditor of State,,,Write-in,0
Tama,York,Auditor of State,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Treasurer of State,,DEM,Michael L. Fitzgerald,93
Tama,Carlton,Treasurer of State,,DEM,Michael L. Fitzgerald,52
Tama,Carroll/Oneida/N. Otter C,Treasurer of State,,DEM,Michael L. Fitzgerald,34
Tama,Clark/Geneseo,Treasurer of State,,DEM,Michael L. Fitzgerald,58
Tama,Columbia/Tama,Treasurer of State,,DEM,Michael L. Fitzgerald,124
Tama,S. Otter Creek,Treasurer of State,,DEM,Michael L. Fitzgerald,3
Tama,Spring Creek/W. Crystal,Treasurer of State,,DEM,Michael L. Fitzgerald,40
Tama,Grant,Treasurer of State,,DEM,Michael L. Fitzgerald,13
Tama,Highland/Indian Vill/Pt.,Treasurer of State,,DEM,Michael L. Fitzgerald,44
Tama,Indian Settlement,Treasurer of State,,DEM,Michael L. Fitzgerald,30
Tama,Lincoln,Treasurer of State,,DEM,Michael L. Fitzgerald,8
Tama,Richland/Salt Creek,Treasurer of State,,DEM,Michael L. Fitzgerald,18
Tama,Howard/Toledo/Toledo 1,Treasurer of State,,DEM,Michael L. Fitzgerald,58
Tama,Toledo 2,Treasurer of State,,DEM,Michael L. Fitzgerald,19
Tama,Toledo 3,Treasurer of State,,DEM,Michael L. Fitzgerald,42
Tama,York,Treasurer of State,,DEM,Michael L. Fitzgerald,23
Tama,Perry/Buckingham/E. Cryst,Treasurer of State,,,Write-in,0
Tama,Carlton,Treasurer of State,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Treasurer of State,,,Write-in,0
Tama,Clark/Geneseo,Treasurer of State,,,Write-in,0
Tama,Columbia/Tama,Treasurer of State,,,Write-in,0
Tama,S. Otter Creek,Treasurer of State,,,Write-in,0
Tama,Spring Creek/W. Crystal,Treasurer of State,,,Write-in,0
Tama,Grant,Treasurer of State,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Treasurer of State,,,Write-in,0
Tama,Indian Settlement,Treasurer of State,,,Write-in,0
Tama,Lincoln,Treasurer of State,,,Write-in,0
Tama,Richland/Salt Creek,Treasurer of State,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Treasurer of State,,,Write-in,0
Tama,Toledo 2,Treasurer of State,,,Write-in,0
Tama,Toledo 3,Treasurer of State,,,Write-in,0
Tama,York,Treasurer of State,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Secretary of Agriculture,,DEM,Tim Gannon,89
Tama,Carlton,Secretary of Agriculture,,DEM,Tim Gannon,52
Tama,Carroll/Oneida/N. Otter C,Secretary of Agriculture,,DEM,Tim Gannon,32
Tama,Clark/Geneseo,Secretary of Agriculture,,DEM,Tim Gannon,53
Tama,Columbia/Tama,Secretary of Agriculture,,DEM,Tim Gannon,113
Tama,S. Otter Creek,Secretary of Agriculture,,DEM,Tim Gannon,2
Tama,Spring Creek/W. Crystal,Secretary of Agriculture,,DEM,Tim Gannon,36
Tama,Grant,Secretary of Agriculture,,DEM,Tim Gannon,11
Tama,Highland/Indian Vill/Pt.,Secretary of Agriculture,,DEM,Tim Gannon,34
Tama,Indian Settlement,Secretary of Agriculture,,DEM,Tim Gannon,29
Tama,Lincoln,Secretary of Agriculture,,DEM,Tim Gannon,9
Tama,Richland/Salt Creek,Secretary of Agriculture,,DEM,Tim Gannon,18
Tama,Howard/Toledo/Toledo 1,Secretary of Agriculture,,DEM,Tim Gannon,58
Tama,Toledo 2,Secretary of Agriculture,,DEM,Tim Gannon,17
Tama,Toledo 3,Secretary of Agriculture,,DEM,Tim Gannon,40
Tama,York,Secretary of Agriculture,,DEM,Tim Gannon,21
Tama,Perry/Buckingham/E. Cryst,Secretary of Agriculture,,,Write-in,0
Tama,Carlton,Secretary of Agriculture,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Secretary of Agriculture,,,Write-in,0
Tama,Clark/Geneseo,Secretary of Agriculture,,,Write-in,0
Tama,Columbia/Tama,Secretary of Agriculture,,,Write-in,0
Tama,S. Otter Creek,Secretary of Agriculture,,,Write-in,0
Tama,Spring Creek/W. Crystal,Secretary of Agriculture,,,Write-in,0
Tama,Grant,Secretary of Agriculture,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Secretary of Agriculture,,,Write-in,0
Tama,Indian Settlement,Secretary of Agriculture,,,Write-in,0
Tama,Lincoln,Secretary of Agriculture,,,Write-in,0
Tama,Richland/Salt Creek,Secretary of Agriculture,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Secretary of Agriculture,,,Write-in,0
Tama,Toledo 2,Secretary of Agriculture,,,Write-in,0
Tama,Toledo 3,Secretary of Agriculture,,,Write-in,0
Tama,York,Secretary of Agriculture,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,Attorney General,,DEM,Tom Miller,92
Tama,Carlton,Attorney General,,DEM,Tom Miller,53
Tama,Carroll/Oneida/N. Otter C,Attorney General,,DEM,Tom Miller,34
Tama,Clark/Geneseo,Attorney General,,DEM,Tom Miller,58
Tama,Columbia/Tama,Attorney General,,DEM,Tom Miller,125
Tama,S. Otter Creek,Attorney General,,DEM,Tom Miller,3
Tama,Spring Creek/W. Crystal,Attorney General,,DEM,Tom Miller,41
Tama,Grant,Attorney General,,DEM,Tom Miller,13
Tama,Highland/Indian Vill/Pt.,Attorney General,,DEM,Tom Miller,42
Tama,Indian Settlement,Attorney General,,DEM,Tom Miller,33
Tama,Lincoln,Attorney General,,DEM,Tom Miller,9
Tama,Richland/Salt Creek,Attorney General,,DEM,Tom Miller,18
Tama,Howard/Toledo/Toledo 1,Attorney General,,DEM,Tom Miller,61
Tama,Toledo 2,Attorney General,,DEM,Tom Miller,17
Tama,Toledo 3,Attorney General,,DEM,Tom Miller,41
Tama,York,Attorney General,,DEM,Tom Miller,23
Tama,Perry/Buckingham/E. Cryst,Attorney General,,,Write-in,0
Tama,Carlton,Attorney General,,,Write-in,0
Tama,Carroll/Oneida/N. Otter C,Attorney General,,,Write-in,0
Tama,Clark/Geneseo,Attorney General,,,Write-in,0
Tama,Columbia/Tama,Attorney General,,,Write-in,0
Tama,S. Otter Creek,Attorney General,,,Write-in,0
Tama,Spring Creek/W. Crystal,Attorney General,,,Write-in,0
Tama,Grant,Attorney General,,,Write-in,0
Tama,Highland/Indian Vill/Pt.,Attorney General,,,Write-in,0
Tama,Indian Settlement,Attorney General,,,Write-in,0
Tama,Lincoln,Attorney General,,,Write-in,0
Tama,Richland/Salt Creek,Attorney General,,,Write-in,0
Tama,Howard/Toledo/Toledo 1,Attorney General,,,Write-in,0
Tama,Toledo 2,Attorney General,,,Write-in,0
Tama,Toledo 3,Attorney General,,,Write-in,0
Tama,York,Attorney General,,,Write-in,0
Tama,Perry/Buckingham/E. Cryst,State House,72,DEM,John William Anderson,7
Tama,Carlton,State House,72,DEM,John William Anderson,6
Tama,Carroll/Oneida/N. Otter C,State House,72,DEM,John William Anderson,3
Tama,Clark/Geneseo,State House,72,DEM,John William Anderson,5
Tama,Columbia/Tama,State House,72,DEM,John William Anderson,23
Tama,S. Otter Creek,State House,72,DEM,John William Anderson,0
Tama,Spring Creek/W. Crystal,State House,72,DEM,John William Anderson,1
Tama,Grant,State House,72,DEM,John William Anderson,2
Tama,Highland/Indian Vill/Pt.,State House,72,DEM,John William Anderson,3
Tama,Indian Settlement,State House,72,DEM,John William Anderson,5
Tama,Lincoln,State House,72,DEM,John William Anderson,2
Tama,Richland/Salt Creek,State House,72,DEM,John William Anderson,2
Tama,Howard/Toledo/Toledo 1,State House,72,DEM,John William Anderson,8
Tama,Toledo 2,State House,72,DEM,John William Anderson,2
Tama,Toledo 3,State House,72,DEM,John William Anderson,2
Tama,York,State House,72,DEM,John William Anderson,5
Tama,Perry/Buckingham/E. Cryst,State House,72,DEM,Mindy Benson,17
Tama,Carlton,State House,72,DEM,Mindy Benson,24
Tama,Carroll/Oneida/N. Otter C,State House,72,DEM,Mindy Benson,4
Tama,Clark/Geneseo,State House,72,DEM,Mindy Benson,13
Tama,Columbia/Tama,State House,72,DEM,Mindy Benson,38
Tama,S. Otter Creek,State House,72,DEM,Mindy Benson,0
Tama,Spring Creek/W. Crystal,State House,72,DEM,Mindy Benson,19
Tama,Grant,State House,72,DEM,Mindy Benson,6
Tama,Highland/Indian Vill/Pt.,State House,72,DEM,Mindy Benson,15
Tama,Indian Settlement,State House,72,DEM,Mindy Benson,15
Tama,Lincoln,State House,72,DEM,Mindy Benson,2
Tama,Richland/Salt Creek,State House,72,DEM,Mindy Benson,8
Tama,Howard/Toledo/Toledo 1,State House,72,DEM,Mindy Benson,20
Tama,Toledo 2,State House,72,DEM,Mindy Benson,8
Tama,Toledo 3,State House,72,DEM,Mindy Benson,11
Tama,York,State House,72,DEM,Mindy Benson,5
Tama,Perry/Buckingham/E. Cryst,State House,72,DEM,David Degner,59
Tama,Carlton,State House,72,DEM,David Degner,14
Tama,Carroll/Oneida/N. Otter C,State House,72,DEM,David Degner,22
Tama,Clark/Geneseo,State House,72,DEM,David Degner,31
Tama,Columbia/Tama,State House,72,DEM,David Degner,52
Tama,S. Otter Creek,State House,72,DEM,David Degner,1
Tama,Spring Creek/W. Crystal,State House,72,DEM,David Degner,14
Tama,Grant,State House,72,DEM,David Degner,1
Tama,Highland/Indian Vill/Pt.,State House,72,DEM,David Degner,12
Tama,Indian Settlement,State House,72,DEM,David Degner,9
Tama,Lincoln,State House,72,DEM,David Degner,4
Tama,Richland/Salt Creek,State House,72,DEM,David Degner,4
Tama,Howard/Toledo/Toledo 1,State House,72,DEM,David Degner,19
Tama,Toledo 2,State House,72,DEM,David Degner,8
Tama,Toledo 3,State House,72,DEM,David Degner,13
Tama,York,State House,72,DEM,David Degner,5
Tama,Perry/Buckingham/E. Cryst,State House,72,DEM,Joycelyn George,8
Tama,Carlton,State House,72,DEM,Joycelyn George,8
Tama,Carroll/Oneida/N. Otter C,State House,72,DEM,Joycelyn George,6
Tama,Clark/Geneseo,State House,72,DEM,Joycelyn George,16
Tama,Columbia/Tama,State House,72,DEM,Joycelyn George,18
Tama,S. Otter Creek,State House,72,DEM,Joycelyn George,2
Tama,Spring Creek/W. Crystal,State House,72,DEM,Joycelyn George,7
Tama,Grant,State House,72,DEM,Joycelyn George,3
Tama,Highland/Indian Vill/Pt.,State House,72,DEM,Joycelyn George,12
