year,vtd_id,office,district,candidate,party,votes
2000,19025025014,PRESIDENT,,,GREEN,3.000000
2000,19025025014,PRESIDENT,,,REP,41.000000
2000,19025025014,PRESIDENT,,,SC,1.000000
2000,19025025019,PRESIDENT,,,DEM,307.000000
2000,19025025019,PRESIDENT,,,GREEN,8.000000
2000,19025025019,PRESIDENT,,,REP,366.000000
2000,19025025019,PRESIDENT,,,SC,3.000000
2000,19025025023,PRESIDENT,,,DEM,110.000000
2000,19025025023,PRESIDENT,,,GREEN,3.000000
2000,19025025023,PRESIDENT,,,REP,132.000000
2000,19025025023,PRESIDENT,,,SC,3.000000
2000,19025025024,PRESIDENT,,,DEM,27.000000
2000,19025025024,PRESIDENT,,,GREEN,0.000000
2000,19025025024,PRESIDENT,,,REP,31.000000
2000,19025025024,PRESIDENT,,,SC,0.000000
2000,19027027001,PRESIDENT,,,DEM,120.000000
2000,19027027001,PRESIDENT,,,GREEN,2.000000
2000,19027027001,PRESIDENT,,,REP,121.000000
2000,19027027001,PRESIDENT,,,SC,4.000000
2000,19027027003,PRESIDENT,,,DEM,502.000000
2000,19027027003,PRESIDENT,,,GREEN,17.000000
2000,19027027003,PRESIDENT,,,REP,634.000000
2000,19027027003,PRESIDENT,,,SC,7.000000
2000,19027027004,PRESIDENT,,,DEM,479.000000
2000,19027027004,PRESIDENT,,,GREEN,10.000000
2000,19027027004,PRESIDENT,,,REP,475.000000
2000,19027027004,PRESIDENT,,,SC,3.000000
2000,19027027005,PRESIDENT,,,DEM,425.000000
2000,19027027005,PRESIDENT,,,GREEN,17.000000
2000,19027027005,PRESIDENT,,,REP,508.000000
2000,19027027005,PRESIDENT,,,SC,8.000000
2000,19027027006,PRESIDENT,,,DEM,449.000000
2000,19027027006,PRESIDENT,,,GREEN,18.000000
2000,19027027006,PRESIDENT,,,REP,334.000000
2000,19027027006,PRESIDENT,,,SC,8.000000
2000,19027027008,PRESIDENT,,,DEM,145.000000
2000,19027027008,PRESIDENT,,,GREEN,4.000000
2000,19027027008,PRESIDENT,,,REP,127.000000
2000,19027027008,PRESIDENT,,,SC,6.000000
2000,19027027013,PRESIDENT,,,DEM,57.000000
2000,19027027013,PRESIDENT,,,GREEN,4.000000
2000,19027027013,PRESIDENT,,,REP,62.000000
2000,19027027013,PRESIDENT,,,SC,1.000000
2000,19027027018,PRESIDENT,,,DEM,111.000000
2000,19027027018,PRESIDENT,,,GREEN,1.000000
2000,19027027018,PRESIDENT,,,REP,93.000000
2000,19027027018,PRESIDENT,,,SC,2.000000
2000,19027027019,PRESIDENT,,,DEM,68.000000
2000,19027027019,PRESIDENT,,,GREEN,5.000000
2000,19027027019,PRESIDENT,,,REP,130.000000
2000,19027027019,PRESIDENT,,,SC,1.000000
2000,19027027025,PRESIDENT,,,DEM,183.000000
2000,19027027025,PRESIDENT,,,GREEN,4.000000
2000,19027027025,PRESIDENT,,,REP,190.000000
2000,19027027025,PRESIDENT,,,SC,6.000000
2000,19029029001,PRESIDENT,,,DEM,184.000000
2000,19029029001,PRESIDENT,,,GREEN,14.000000
2000,19029029001,PRESIDENT,,,REP,225.000000
2000,19029029001,PRESIDENT,,,SC,4.000000
2000,19029029002,PRESIDENT,,,DEM,151.000000
2000,19029029002,PRESIDENT,,,GREEN,12.000000
2000,19029029002,PRESIDENT,,,REP,209.000000
2000,19029029002,PRESIDENT,,,SC,3.000000
2000,19029029003,PRESIDENT,,,DEM,202.000000
2000,19029029003,PRESIDENT,,,GREEN,7.000000
2000,19029029003,PRESIDENT,,,REP,365.000000
2000,19029029003,PRESIDENT,,,SC,2.000000
2000,19029029004,PRESIDENT,,,DEM,246.000000
2000,19029029004,PRESIDENT,,,GREEN,16.000000
2000,19029029004,PRESIDENT,,,REP,384.000000
2000,19029029004,PRESIDENT,,,SC,5.000000
2000,19029029005,PRESIDENT,,,DEM,277.000000
2000,19029029005,PRESIDENT,,,GREEN,9.000000
2000,19029029005,PRESIDENT,,,REP,438.000000
2000,19029029005,PRESIDENT,,,SC,3.000000
2000,19029029015,PRESIDENT,,,DEM,108.000000
2000,19029029015,PRESIDENT,,,GREEN,7.000000
2000,19029029015,PRESIDENT,,,REP,161.000000
2000,19029029015,PRESIDENT,,,SC,4.000000
2000,19031031021,PRESIDENT,,,DEM,162.000000
2000,19031031021,PRESIDENT,,,GREEN,7.000000
2000,19031031021,PRESIDENT,,,REP,125.000000
2000,19031031021,PRESIDENT,,,SC,5.000000
2000,19031031022,PRESIDENT,,,DEM,191.000000
2000,19031031022,PRESIDENT,,,GREEN,6.000000
2000,19031031022,PRESIDENT,,,REP,174.000000
2000,19031031022,PRESIDENT,,,SC,3.000000
2000,19031031023,PRESIDENT,,,DEM,184.000000
2000,19031031023,PRESIDENT,,,GREEN,6.000000
2000,19031031023,PRESIDENT,,,REP,215.000000
2000,19031031023,PRESIDENT,,,SC,7.000000
2000,19033033003,PRESIDENT,,,DEM,414.000000
2000,19033033003,PRESIDENT,,,GREEN,18.000000
2000,19033033003,PRESIDENT,,,REP,542.000000
2000,19033033003,PRESIDENT,,,SC,10.000000
2000,19033033005,PRESIDENT,,,DEM,536.000000
2000,19033033005,PRESIDENT,,,GREEN,21.000000
2000,19033033005,PRESIDENT,,,REP,535.000000
2000,19033033005,PRESIDENT,,,SC,8.000000
2000,19033033007,PRESIDENT,,,DEM,78.000000
2000,19033033007,PRESIDENT,,,GREEN,5.000000
2000,19033033007,PRESIDENT,,,REP,37.000000
2000,19033033007,PRESIDENT,,,SC,1.000000
2000,19033033009,PRESIDENT,,,DEM,171.000000
2000,19033033009,PRESIDENT,,,GREEN,5.000000
2000,19033033009,PRESIDENT,,,REP,84.000000
2000,19033033009,PRESIDENT,,,SC,0.000000
2000,19033033010,PRESIDENT,,,DEM,122.000000
2000,19033033010,PRESIDENT,,,GREEN,6.000000
2000,19033033010,PRESIDENT,,,REP,79.000000
2000,19033033010,PRESIDENT,,,SC,3.000000
2000,19033033013,PRESIDENT,,,DEM,38.000000
2000,19033033013,PRESIDENT,,,GREEN,1.000000
2000,19033033013,PRESIDENT,,,REP,71.000000
2000,19033033013,PRESIDENT,,,SC,0.000000
2000,19033033016,PRESIDENT,,,DEM,43.000000
2000,19033033016,PRESIDENT,,,GREEN,4.000000
2000,19033033016,PRESIDENT,,,REP,81.000000
2000,19033033016,PRESIDENT,,,SC,0.000000
2000,19033033019,PRESIDENT,,,DEM,325.000000
2000,19033033019,PRESIDENT,,,GREEN,9.000000
2000,19033033019,PRESIDENT,,,REP,157.000000
2000,19033033019,PRESIDENT,,,SC,4.000000
2000,19033033020,PRESIDENT,,,DEM,574.000000
2000,19033033020,PRESIDENT,,,GREEN,14.000000
2000,19033033020,PRESIDENT,,,REP,337.000000
2000,19033033020,PRESIDENT,,,SC,12.000000
2000,19033033022,PRESIDENT,,,DEM,343.000000
2000,19033033022,PRESIDENT,,,GREEN,16.000000
2000,19033033022,PRESIDENT,,,REP,213.000000
2000,19033033022,PRESIDENT,,,SC,7.000000
2000,19033033023,PRESIDENT,,,DEM,482.000000
2000,19033033023,PRESIDENT,,,GREEN,22.000000
2000,19033033023,PRESIDENT,,,REP,468.000000
2000,19033033023,PRESIDENT,,,SC,9.000000
2000,19033033024,PRESIDENT,,,DEM,512.000000
2000,19033033024,PRESIDENT,,,GREEN,12.000000
2000,19033033024,PRESIDENT,,,REP,200.000000
2000,19033033024,PRESIDENT,,,SC,10.000000
2000,19033033025,PRESIDENT,,,DEM,427.000000
2000,19033033025,PRESIDENT,,,GREEN,10.000000
2000,19033033025,PRESIDENT,,,REP,280.000000
2000,19033033025,PRESIDENT,,,SC,4.000000
2000,19033033026,PRESIDENT,,,DEM,578.000000
2000,19033033026,PRESIDENT,,,GREEN,16.000000
2000,19033033026,PRESIDENT,,,REP,284.000000
2000,19033033026,PRESIDENT,,,SC,17.000000
2000,19033033027,PRESIDENT,,,DEM,524.000000
2000,19033033027,PRESIDENT,,,GREEN,19.000000
2000,19033033027,PRESIDENT,,,REP,449.000000
2000,19033033027,PRESIDENT,,,SC,4.000000
2000,19033033028,PRESIDENT,,,DEM,408.000000
2000,19033033028,PRESIDENT,,,GREEN,11.000000
2000,19033033028,PRESIDENT,,,REP,180.000000
2000,19033033028,PRESIDENT,,,SC,5.000000
2000,19033033029,PRESIDENT,,,DEM,530.000000
2000,19033033029,PRESIDENT,,,GREEN,14.000000
2000,19033033029,PRESIDENT,,,REP,270.000000
2000,19033033029,PRESIDENT,,,SC,8.000000
2000,19033033030,PRESIDENT,,,DEM,508.000000
2000,19033033030,PRESIDENT,,,GREEN,19.000000
2000,19033033030,PRESIDENT,,,REP,349.000000
2000,19033033030,PRESIDENT,,,SC,2.000000
2000,19033033035,PRESIDENT,,,DEM,51.000000
2000,19033033035,PRESIDENT,,,GREEN,6.000000
2000,19033033035,PRESIDENT,,,REP,59.000000
2000,19033033035,PRESIDENT,,,SC,2.000000
2000,19035035001,PRESIDENT,,,DEM,43.000000
2000,19035035001,PRESIDENT,,,GREEN,1.000000
2000,19035035001,PRESIDENT,,,REP,71.000000
2000,19035035001,PRESIDENT,,,SC,2.000000
2000,19035035005,PRESIDENT,,,DEM,357.000000
2000,19035035005,PRESIDENT,,,GREEN,20.000000
2000,19035035005,PRESIDENT,,,REP,397.000000
2000,19035035005,PRESIDENT,,,SC,3.000000
2000,19035035006,PRESIDENT,,,DEM,337.000000
2000,19035035006,PRESIDENT,,,GREEN,20.000000
2000,19035035006,PRESIDENT,,,REP,269.000000
2000,19035035006,PRESIDENT,,,SC,10.000000
2000,19035035008,PRESIDENT,,,DEM,18.000000
2000,19035035008,PRESIDENT,,,GREEN,2.000000
2000,19035035008,PRESIDENT,,,REP,62.000000
2000,19035035008,PRESIDENT,,,SC,2.000000
2000,19035035009,PRESIDENT,,,DEM,37.000000
2000,19035035009,PRESIDENT,,,GREEN,3.000000
2000,19035035009,PRESIDENT,,,REP,65.000000
2000,19035035009,PRESIDENT,,,SC,4.000000
2000,19035035010,PRESIDENT,,,DEM,26.000000
2000,19035035010,PRESIDENT,,,GREEN,3.000000
2000,19035035010,PRESIDENT,,,REP,70.000000
2000,19035035010,PRESIDENT,,,SC,0.000000
2000,19035035015,PRESIDENT,,,DEM,56.000000
2000,19035035015,PRESIDENT,,,GREEN,6.000000
2000,19035035015,PRESIDENT,,,REP,42.000000
2000,19035035015,PRESIDENT,,,SC,5.000000
2000,19035035016,PRESIDENT,,,DEM,83.000000
2000,19035035016,PRESIDENT,,,GREEN,5.000000
2000,19035035016,PRESIDENT,,,REP,93.000000
2000,19035035016,PRESIDENT,,,SC,12.000000
2000,19035035017,PRESIDENT,,,DEM,80.000000
2000,19035035017,PRESIDENT,,,GREEN,5.000000
2000,19035035017,PRESIDENT,,,REP,72.000000
2000,19035035017,PRESIDENT,,,SC,3.000000
2000,19035035018,PRESIDENT,,,DEM,47.000000
2000,19035035018,PRESIDENT,,,GREEN,3.000000
2000,19035035018,PRESIDENT,,,REP,71.000000
2000,19035035018,PRESIDENT,,,SC,3.000000
2000,19035035019,PRESIDENT,,,DEM,24.000000
2000,19035035019,PRESIDENT,,,GREEN,1.000000
2000,19035035019,PRESIDENT,,,REP,47.000000
2000,19035035019,PRESIDENT,,,SC,0.000000
2000,19035035020,PRESIDENT,,,DEM,26.000000
2000,19035035020,PRESIDENT,,,GREEN,0.000000
2000,19035035020,PRESIDENT,,,REP,66.000000
2000,19035035020,PRESIDENT,,,SC,2.000000
2000,19035035021,PRESIDENT,,,DEM,99.000000
2000,19035035021,PRESIDENT,,,GREEN,3.000000
2000,19035035021,PRESIDENT,,,REP,86.000000
2000,19035035021,PRESIDENT,,,SC,2.000000
2000,19035035022,PRESIDENT,,,DEM,92.000000
2000,19035035022,PRESIDENT,,,GREEN,4.000000
2000,19035035022,PRESIDENT,,,REP,65.000000
2000,19035035022,PRESIDENT,,,SC,0.000000
2000,19037037001,PRESIDENT,,,DEM,444.000000
2000,19037037001,PRESIDENT,,,GREEN,22.000000
2000,19037037001,PRESIDENT,,,REP,329.000000
2000,19037037001,PRESIDENT,,,SC,9.000000
2000,19037037006,PRESIDENT,,,DEM,77.000000
2000,19037037006,PRESIDENT,,,GREEN,2.000000
2000,19037037006,PRESIDENT,,,REP,53.000000
2000,19037037006,PRESIDENT,,,SC,3.000000
2000,19037037008,PRESIDENT,,,DEM,270.000000
2000,19037037008,PRESIDENT,,,GREEN,5.000000
2000,19037037008,PRESIDENT,,,REP,317.000000
2000,19037037008,PRESIDENT,,,SC,8.000000
2000,19037037010,PRESIDENT,,,DEM,73.000000
2000,19037037010,PRESIDENT,,,GREEN,6.000000
2000,19037037010,PRESIDENT,,,REP,116.000000
2000,19037037010,PRESIDENT,,,SC,0.000000
2000,19037037012,PRESIDENT,,,DEM,186.000000
2000,19037037012,PRESIDENT,,,GREEN,8.000000
2000,19037037012,PRESIDENT,,,REP,158.000000
2000,19037037012,PRESIDENT,,,SC,4.000000
2000,19037037014,PRESIDENT,,,DEM,209.000000
2000,19037037014,PRESIDENT,,,GREEN,5.000000
2000,19037037014,PRESIDENT,,,REP,141.000000
2000,19037037014,PRESIDENT,,,SC,2.000000
2000,19037037015,PRESIDENT,,,DEM,203.000000
2000,19037037015,PRESIDENT,,,GREEN,11.000000
2000,19037037015,PRESIDENT,,,REP,169.000000
2000,19037037015,PRESIDENT,,,SC,1.000000
2000,19037037017,PRESIDENT,,,DEM,64.000000
2000,19037037017,PRESIDENT,,,GREEN,4.000000
2000,19037037017,PRESIDENT,,,REP,77.000000
2000,19037037017,PRESIDENT,,,SC,5.000000
2000,19039039008,PRESIDENT,,,DEM,27.000000
2000,19039039008,PRESIDENT,,,GREEN,1.000000
2000,19039039008,PRESIDENT,,,REP,44.000000
2000,19039039008,PRESIDENT,,,SC,3.000000
2000,19039039011,PRESIDENT,,,DEM,210.000000
2000,19039039011,PRESIDENT,,,GREEN,10.000000
2000,19039039011,PRESIDENT,,,REP,204.000000
2000,19039039011,PRESIDENT,,,SC,3.000000
2000,19039039012,PRESIDENT,,,DEM,209.000000
2000,19039039012,PRESIDENT,,,GREEN,9.000000
2000,19039039012,PRESIDENT,,,REP,208.000000
2000,19039039012,PRESIDENT,,,SC,7.000000
2000,19039039013,PRESIDENT,,,DEM,244.000000
2000,19039039013,PRESIDENT,,,GREEN,8.000000
2000,19039039013,PRESIDENT,,,REP,298.000000
2000,19039039013,PRESIDENT,,,SC,3.000000
2000,19041041001,PRESIDENT,,,DEM,123.000000
2000,19041041001,PRESIDENT,,,GREEN,7.000000
2000,19041041001,PRESIDENT,,,REP,137.000000
2000,19041041001,PRESIDENT,,,SC,5.000000
2000,19041041003,PRESIDENT,,,DEM,32.000000
2000,19041041003,PRESIDENT,,,GREEN,1.000000
2000,19041041003,PRESIDENT,,,REP,57.000000
2000,19041041003,PRESIDENT,,,SC,1.000000
2000,19041041006,PRESIDENT,,,DEM,63.000000
2000,19041041006,PRESIDENT,,,GREEN,5.000000
2000,19041041006,PRESIDENT,,,REP,67.000000
2000,19041041006,PRESIDENT,,,SC,2.000000
2000,19041041010,PRESIDENT,,,DEM,33.000000
2000,19041041010,PRESIDENT,,,GREEN,0.000000
2000,19041041010,PRESIDENT,,,REP,50.000000
2000,19041041010,PRESIDENT,,,SC,0.000000
2000,19041041011,PRESIDENT,,,DEM,47.000000
2000,19041041011,PRESIDENT,,,GREEN,1.000000
2000,19041041011,PRESIDENT,,,REP,48.000000
2000,19041041011,PRESIDENT,,,SC,0.000000
2000,19041041012,PRESIDENT,,,DEM,33.000000
2000,19041041012,PRESIDENT,,,GREEN,3.000000
2000,19041041012,PRESIDENT,,,REP,69.000000
2000,19041041012,PRESIDENT,,,SC,3.000000
2000,19041041015,PRESIDENT,,,DEM,59.000000
2000,19041041015,PRESIDENT,,,GREEN,3.000000
2000,19041041015,PRESIDENT,,,REP,57.000000
2000,19041041015,PRESIDENT,,,SC,5.000000
2000,19041041016,PRESIDENT,,,DEM,110.000000
2000,19041041016,PRESIDENT,,,GREEN,7.000000
2000,19041041016,PRESIDENT,,,REP,161.000000
2000,19041041016,PRESIDENT,,,SC,4.000000
2000,19041041017,PRESIDENT,,,DEM,52.000000
2000,19041041017,PRESIDENT,,,GREEN,4.000000
2000,19041041017,PRESIDENT,,,REP,86.000000
2000,19041041017,PRESIDENT,,,SC,1.000000
2000,19041041018,PRESIDENT,,,DEM,55.000000
2000,19041041018,PRESIDENT,,,GREEN,3.000000
2000,19041041018,PRESIDENT,,,REP,65.000000
2000,19041041018,PRESIDENT,,,SC,2.000000
2000,19041041019,PRESIDENT,,,DEM,334.000000
2000,19041041019,PRESIDENT,,,GREEN,18.000000
2000,19041041019,PRESIDENT,,,REP,313.000000
2000,19041041019,PRESIDENT,,,SC,16.000000
2000,19041041020,PRESIDENT,,,DEM,324.000000
2000,19041041020,PRESIDENT,,,GREEN,18.000000
2000,19041041020,PRESIDENT,,,REP,325.000000
2000,19041041020,PRESIDENT,,,SC,11.000000
2000,19041041021,PRESIDENT,,,DEM,319.000000
2000,19041041021,PRESIDENT,,,GREEN,12.000000
2000,19041041021,PRESIDENT,,,REP,379.000000
2000,19041041021,PRESIDENT,,,SC,16.000000
2000,19041041022,PRESIDENT,,,DEM,365.000000
2000,19041041022,PRESIDENT,,,GREEN,17.000000
2000,19041041022,PRESIDENT,,,REP,642.000000
2000,19041041022,PRESIDENT,,,SC,7.000000
2000,19041041023,PRESIDENT,,,DEM,369.000000
2000,19041041023,PRESIDENT,,,GREEN,20.000000
2000,19041041023,PRESIDENT,,,REP,416.000000
2000,19041041023,PRESIDENT,,,SC,11.000000
2000,19041041024,PRESIDENT,,,DEM,101.000000
2000,19041041024,PRESIDENT,,,GREEN,4.000000
2000,19041041024,PRESIDENT,,,REP,74.000000
2000,19041041024,PRESIDENT,,,SC,5.000000
2000,19041041025,PRESIDENT,,,DEM,18.000000
2000,19041041025,PRESIDENT,,,GREEN,0.000000
2000,19041041025,PRESIDENT,,,REP,50.000000
2000,19041041025,PRESIDENT,,,SC,2.000000
2000,19043043001,PRESIDENT,,,DEM,488.000000
2000,19043043001,PRESIDENT,,,GREEN,19.000000
2000,19043043001,PRESIDENT,,,REP,351.000000
2000,19043043001,PRESIDENT,,,SC,5.000000
2000,19043043002,PRESIDENT,,,DEM,103.000000
2000,19043043002,PRESIDENT,,,GREEN,2.000000
2000,19043043002,PRESIDENT,,,REP,40.000000
2000,19043043002,PRESIDENT,,,SC,2.000000
2000,19043043003,PRESIDENT,,,DEM,332.000000
2000,19043043003,PRESIDENT,,,GREEN,12.000000
2000,19043043003,PRESIDENT,,,REP,348.000000
2000,19043043003,PRESIDENT,,,SC,6.000000
2000,19043043004,PRESIDENT,,,DEM,71.000000
2000,19043043004,PRESIDENT,,,GREEN,3.000000
2000,19043043004,PRESIDENT,,,REP,64.000000
2000,19043043004,PRESIDENT,,,SC,4.000000
2000,19043043007,PRESIDENT,,,DEM,53.000000
2000,19043043007,PRESIDENT,,,GREEN,2.000000
2000,19043043007,PRESIDENT,,,REP,54.000000
2000,19043043007,PRESIDENT,,,SC,1.000000
2000,19043043008,PRESIDENT,,,DEM,131.000000
2000,19043043008,PRESIDENT,,,GREEN,4.000000
2000,19043043008,PRESIDENT,,,REP,121.000000
2000,19043043008,PRESIDENT,,,SC,1.000000
2000,19043043010,PRESIDENT,,,DEM,179.000000
2000,19043043010,PRESIDENT,,,GREEN,8.000000
2000,19043043010,PRESIDENT,,,REP,222.000000
2000,19043043010,PRESIDENT,,,SC,4.000000
2000,19043043011,PRESIDENT,,,DEM,70.000000
2000,19043043011,PRESIDENT,,,GREEN,4.000000
2000,19043043011,PRESIDENT,,,REP,95.000000
2000,19043043011,PRESIDENT,,,SC,3.000000
2000,19043043013,PRESIDENT,,,DEM,35.000000
2000,19043043013,PRESIDENT,,,GREEN,3.000000
2000,19043043013,PRESIDENT,,,REP,44.000000
2000,19043043013,PRESIDENT,,,SC,0.000000
2000,19043043015,PRESIDENT,,,DEM,22.000000
2000,19043043015,PRESIDENT,,,GREEN,0.000000
2000,19043043015,PRESIDENT,,,REP,26.000000
2000,19043043015,PRESIDENT,,,SC,0.000000
2000,19043043018,PRESIDENT,,,DEM,44.000000
2000,19043043018,PRESIDENT,,,GREEN,3.000000
2000,19043043018,PRESIDENT,,,REP,93.000000
2000,19043043018,PRESIDENT,,,SC,0.000000
2000,19043043021,PRESIDENT,,,DEM,88.000000
2000,19043043021,PRESIDENT,,,GREEN,8.000000
2000,19043043021,PRESIDENT,,,REP,71.000000
2000,19043043021,PRESIDENT,,,SC,1.000000
2000,19043043026,PRESIDENT,,,DEM,61.000000
2000,19043043026,PRESIDENT,,,GREEN,0.000000
2000,19043043026,PRESIDENT,,,REP,78.000000
2000,19043043026,PRESIDENT,,,SC,0.000000
2000,19043043027,PRESIDENT,,,DEM,92.000000
2000,19043043027,PRESIDENT,,,GREEN,3.000000
2000,19043043027,PRESIDENT,,,REP,104.000000
2000,19043043027,PRESIDENT,,,SC,2.000000
2000,19045045001,PRESIDENT,,,DEM,191.000000
2000,19045045001,PRESIDENT,,,GREEN,5.000000
2000,19045045001,PRESIDENT,,,REP,130.000000
2000,19045045001,PRESIDENT,,,SC,2.000000
2000,19045045002,PRESIDENT,,,DEM,74.000000
2000,19045045002,PRESIDENT,,,GREEN,1.000000
2000,19045045002,PRESIDENT,,,REP,90.000000
2000,19045045002,PRESIDENT,,,SC,4.000000
2000,19045045006,PRESIDENT,,,DEM,111.000000
2000,19045045006,PRESIDENT,,,GREEN,6.000000
2000,19045045006,PRESIDENT,,,REP,188.000000
2000,19045045006,PRESIDENT,,,SC,3.000000
2000,19045045007,PRESIDENT,,,DEM,527.000000
2000,19045045007,PRESIDENT,,,GREEN,18.000000
2000,19045045007,PRESIDENT,,,REP,230.000000
2000,19045045007,PRESIDENT,,,SC,12.000000
2000,19045045008,PRESIDENT,,,DEM,299.000000
2000,19045045008,PRESIDENT,,,GREEN,15.000000
2000,19045045008,PRESIDENT,,,REP,90.000000
2000,19045045008,PRESIDENT,,,SC,4.000000
2000,19045045010,PRESIDENT,,,DEM,546.000000
2000,19045045010,PRESIDENT,,,GREEN,36.000000
2000,19045045010,PRESIDENT,,,REP,414.000000
2000,19045045010,PRESIDENT,,,SC,6.000000
2000,19045045011,PRESIDENT,,,DEM,267.000000
2000,19045045011,PRESIDENT,,,GREEN,18.000000
2000,19045045011,PRESIDENT,,,REP,104.000000
2000,19045045011,PRESIDENT,,,SC,7.000000
2000,19045045012,PRESIDENT,,,DEM,521.000000
2000,19045045012,PRESIDENT,,,GREEN,20.000000
2000,19045045012,PRESIDENT,,,REP,392.000000
2000,19045045012,PRESIDENT,,,SC,6.000000
2000,19045045013,PRESIDENT,,,DEM,581.000000
2000,19045045013,PRESIDENT,,,GREEN,24.000000
2000,19045045013,PRESIDENT,,,REP,395.000000
2000,19045045013,PRESIDENT,,,SC,12.000000
2000,19045045014,PRESIDENT,,,DEM,305.000000
2000,19045045014,PRESIDENT,,,GREEN,7.000000
2000,19045045014,PRESIDENT,,,REP,115.000000
2000,19045045014,PRESIDENT,,,SC,7.000000
2000,19045045015,PRESIDENT,,,DEM,634.000000
2000,19045045015,PRESIDENT,,,GREEN,24.000000
2000,19045045015,PRESIDENT,,,REP,453.000000
2000,19045045015,PRESIDENT,,,SC,4.000000
2000,19045045016,PRESIDENT,,,DEM,538.000000
2000,19045045016,PRESIDENT,,,GREEN,8.000000
2000,19045045016,PRESIDENT,,,REP,430.000000
2000,19045045016,PRESIDENT,,,SC,9.000000
2000,19045045017,PRESIDENT,,,DEM,472.000000
2000,19045045017,PRESIDENT,,,GREEN,13.000000
2000,19045045017,PRESIDENT,,,REP,241.000000
2000,19045045017,PRESIDENT,,,SC,9.000000
2000,19045045018,PRESIDENT,,,DEM,612.000000
2000,19045045018,PRESIDENT,,,GREEN,22.000000
2000,19045045018,PRESIDENT,,,REP,350.000000
2000,19045045018,PRESIDENT,,,SC,8.000000
2000,19045045019,PRESIDENT,,,DEM,108.000000
2000,19045045019,PRESIDENT,,,GREEN,9.000000
2000,19045045019,PRESIDENT,,,REP,167.000000
2000,19045045019,PRESIDENT,,,SC,4.000000
2000,19045045024,PRESIDENT,,,DEM,144.000000
2000,19045045024,PRESIDENT,,,GREEN,11.000000
2000,19045045024,PRESIDENT,,,REP,199.000000
2000,19045045024,PRESIDENT,,,SC,1.000000
2000,19045045025,PRESIDENT,,,DEM,38.000000
2000,19045045025,PRESIDENT,,,GREEN,3.000000
2000,19045045025,PRESIDENT,,,REP,79.000000
2000,19045045025,PRESIDENT,,,SC,1.000000
2000,19045045026,PRESIDENT,,,DEM,176.000000
2000,19045045026,PRESIDENT,,,GREEN,10.000000
2000,19045045026,PRESIDENT,,,REP,163.000000
2000,19045045026,PRESIDENT,,,SC,5.000000
2000,19045045027,PRESIDENT,,,DEM,61.000000
2000,19045045027,PRESIDENT,,,GREEN,10.000000
2000,19045045027,PRESIDENT,,,REP,98.000000
2000,19045045027,PRESIDENT,,,SC,0.000000
2000,19045045028,PRESIDENT,,,DEM,61.000000
2000,19045045028,PRESIDENT,,,GREEN,4.000000
2000,19045045028,PRESIDENT,,,REP,49.000000
2000,19045045028,PRESIDENT,,,SC,2.000000
2000,19045045029,PRESIDENT,,,DEM,154.000000
2000,19045045029,PRESIDENT,,,GREEN,7.000000
2000,19045045029,PRESIDENT,,,REP,184.000000
2000,19045045029,PRESIDENT,,,SC,6.000000
2000,19045045030,PRESIDENT,,,DEM,259.000000
2000,19045045030,PRESIDENT,,,GREEN,4.000000
2000,19045045030,PRESIDENT,,,REP,207.000000
2000,19045045030,PRESIDENT,,,SC,5.000000
2000,19045045031,PRESIDENT,,,DEM,135.000000
2000,19045045031,PRESIDENT,,,GREEN,8.000000
2000,19045045031,PRESIDENT,,,REP,140.000000
2000,19045045031,PRESIDENT,,,SC,2.000000
2000,19045045032,PRESIDENT,,,DEM,207.000000
2000,19045045032,PRESIDENT,,,GREEN,5.000000
2000,19045045032,PRESIDENT,,,REP,208.000000
2000,19045045032,PRESIDENT,,,SC,3.000000
2000,19045045033,PRESIDENT,,,DEM,72.000000
2000,19045045033,PRESIDENT,,,GREEN,7.000000
2000,19045045033,PRESIDENT,,,REP,93.000000
2000,19045045033,PRESIDENT,,,SC,1.000000
2000,19045045034,PRESIDENT,,,DEM,118.000000
2000,19045045034,PRESIDENT,,,GREEN,14.000000
